code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000661.SZ,2025-03-26,100.08,100.08,98.19,98.96,39442.69,390457448.6,1.0,0.987,sz,none,baostock,2026-03-26 20:57:27.828214,2026-03-26 20:57:27.828215
000661.SZ,2025-03-27,98.67,99.51,97.7,99.03,42613.99,420803732.35,1.0,1.0663,sz,none,baostock,2026-03-26 20:57:27.828250,2026-03-26 20:57:27.828251
000661.SZ,2025-03-28,99.0,101.26,98.71,99.83,59717.0,598394147.45,1.0,1.4943,sz,none,baostock,2026-03-26 20:57:27.828263,2026-03-26 20:57:27.828263
000661.SZ,2025-03-31,99.41,100.74,96.8,97.8,53362.86,525674322.26,1.0,1.3353,sz,none,baostock,2026-03-26 20:57:27.828272,2026-03-26 20:57:27.828273
000661.SZ,2025-04-01,97.77,103.89,97.77,102.06,103896.14,1056491084.17,1.0,2.5998,sz,none,baostock,2026-03-26 20:57:27.828282,2026-03-26 20:57:27.828282
000661.SZ,2025-04-02,102.09,102.3,100.91,101.5,34933.63,354723628.97,1.0,0.8742,sz,none,baostock,2026-03-26 20:57:27.828290,2026-03-26 20:57:27.828291
000661.SZ,2025-04-03,100.41,102.65,100.4,101.92,42133.05,428220651.71,1.0,1.0543,sz,none,baostock,2026-03-26 20:57:27.828299,2026-03-26 20:57:27.828299
000661.SZ,2025-04-07,97.09,99.53,91.85,94.8,104124.98,999393739.08,1.0,2.6056,sz,none,baostock,2026-03-26 20:57:27.828307,2026-03-26 20:57:27.828307
000661.SZ,2025-04-08,95.31,97.19,95.17,96.7,80258.6,772236730.68,1.0,2.0083,sz,none,baostock,2026-03-26 20:57:27.828315,2026-03-26 20:57:27.828315
000661.SZ,2025-04-09,95.0,97.6,93.4,97.16,73905.06,708469663.36,1.0,1.8494,sz,none,baostock,2026-03-26 20:57:27.828324,2026-03-26 20:57:27.828324
000661.SZ,2025-04-10,97.88,100.0,97.27,99.09,69541.1,686819207.21,1.0,1.7402,sz,none,baostock,2026-03-26 20:57:27.828332,2026-03-26 20:57:27.828332
000661.SZ,2025-04-11,98.3,99.1,97.6,98.02,38107.74,374544175.4,1.0,0.9536,sz,none,baostock,2026-03-26 20:57:27.828340,2026-03-26 20:57:27.828340
000661.SZ,2025-04-14,98.3,99.8,98.1,98.42,46553.81,460131800.66,1.0,1.1649,sz,none,baostock,2026-03-26 20:57:27.828347,2026-03-26 20:57:27.828347
000661.SZ,2025-04-15,98.03,98.36,95.31,96.15,59050.14,570435834.42,1.0,1.4776,sz,none,baostock,2026-03-26 20:57:27.828355,2026-03-26 20:57:27.828355
000661.SZ,2025-04-16,95.73,95.83,93.28,94.3,61328.41,577799397.32,1.0,1.5346,sz,none,baostock,2026-03-26 20:57:27.828363,2026-03-26 20:57:27.828363
