code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002571.SZ,2025-03-26,6.29,6.56,6.28,6.5,156569.0,100851082.0,1.0,5.2486,sz,none,baostock,2026-03-26 23:58:02.341235,2026-03-26 23:58:02.341236
002571.SZ,2025-03-27,6.5,6.58,5.98,6.03,214071.0,132976943.0,1.0,7.1762,sz,none,baostock,2026-03-26 23:58:02.341272,2026-03-26 23:58:02.341272
002571.SZ,2025-03-28,6.02,6.12,5.86,6.0,141347.0,84784564.0,1.0,4.7383,sz,none,baostock,2026-03-26 23:58:02.341284,2026-03-26 23:58:02.341284
002571.SZ,2025-03-31,5.99,6.09,5.76,5.9,128946.0,76266743.0,1.0,4.3226,sz,none,baostock,2026-03-26 23:58:02.341294,2026-03-26 23:58:02.341294
002571.SZ,2025-04-01,5.93,6.01,5.78,5.9,85440.0,50673679.0,1.0,2.8642,sz,none,baostock,2026-03-26 23:58:02.341304,2026-03-26 23:58:02.341304
002571.SZ,2025-04-02,5.97,6.49,5.81,6.49,149256.0,93295114.0,1.0,5.0034,sz,none,baostock,2026-03-26 23:58:02.341312,2026-03-26 23:58:02.341313
002571.SZ,2025-04-03,6.47,6.76,6.29,6.66,306527.0,200335516.0,1.0,10.2756,sz,none,baostock,2026-03-26 23:58:02.341321,2026-03-26 23:58:02.341321
002571.SZ,2025-04-07,6.23,6.5,5.99,6.06,232900.88,144189881.57,1.0,7.8074,sz,none,baostock,2026-03-26 23:58:02.341329,2026-03-26 23:58:02.341329
002571.SZ,2025-04-08,6.05,6.58,6.03,6.5,230618.01,143109501.21,1.0,7.7309,sz,none,baostock,2026-03-26 23:58:02.341337,2026-03-26 23:58:02.341337
002571.SZ,2025-04-09,6.48,7.15,6.15,6.9,417689.0,280952235.0,1.0,14.002,sz,none,baostock,2026-03-26 23:58:02.341344,2026-03-26 23:58:02.341345
002571.SZ,2025-04-10,7.12,7.23,6.91,7.02,255484.0,181070987.0,1.0,8.5645,sz,none,baostock,2026-03-26 23:58:02.341352,2026-03-26 23:58:02.341353
002571.SZ,2025-04-11,6.95,7.68,6.95,7.43,281242.0,207975842.0,1.0,9.428,sz,none,baostock,2026-03-26 23:58:02.341360,2026-03-26 23:58:02.341360
002571.SZ,2025-04-14,7.45,7.85,7.35,7.46,310975.01,236044964.54,1.0,10.4247,sz,none,baostock,2026-03-26 23:58:02.341368,2026-03-26 23:58:02.341368
002571.SZ,2025-04-15,7.65,7.8,7.45,7.74,278028.0,211019886.0,1.0,9.3202,sz,none,baostock,2026-03-26 23:58:02.341375,2026-03-26 23:58:02.341375
002571.SZ,2025-04-16,7.67,7.69,7.15,7.44,256240.44,189549602.78,1.0,8.5898,sz,none,baostock,2026-03-26 23:58:02.341383,2026-03-26 23:58:02.341383
002571.SZ,2025-04-17,7.46,7.6,7.27,7.47,163883.87,122590165.34,1.0,5.4938,sz,none,baostock,2026-03-26 23:58:02.341391,2026-03-26 23:58:02.341391
002571.SZ,2025-04-18,7.5,8.19,7.49,8.14,297242.63,236271753.09,1.0,9.9643,sz,none,baostock,2026-03-26 23:58:02.341398,2026-03-26 23:58:02.341399
002571.SZ,2025-04-21,7.9,8.02,7.34,7.48,391983.97,297593425.14,1.0,13.1403,sz,none,baostock,2026-03-26 23:58:02.341406,2026-03-26 23:58:02.341407
002571.SZ,2025-04-22,7.34,7.4,6.9,7.29,235080.1,169586447.9,1.0,7.8805,sz,none,baostock,2026-03-26 23:58:02.341414,2026-03-26 23:58:02.341414
002571.SZ,2025-04-23,7.29,7.5,7.21,7.43,202929.0,150117029.0,1.0,6.8027,sz,none,baostock,2026-03-26 23:58:02.341422,2026-03-26 23:58:02.341422
002571.SZ,2025-04-24,7.52,7.67,7.15,7.26,167844.0,123068550.0,1.0,5.6266,sz,none,baostock,2026-03-26 23:58:02.341430,2026-03-26 23:58:02.341430
