code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002413.SZ,2025-03-26,4.66,4.77,4.64,4.7,197008.17,92702282.53,1.0,1.5754,sz,none,baostock,2026-03-26 23:30:03.334510,2026-03-26 23:30:03.334511
002413.SZ,2025-03-27,4.69,4.69,4.55,4.63,210906.64,97590496.6,1.0,1.6865,sz,none,baostock,2026-03-26 23:30:03.334548,2026-03-26 23:30:03.334548
002413.SZ,2025-03-28,4.62,4.66,4.51,4.52,204515.28,93192421.66,1.0,1.6354,sz,none,baostock,2026-03-26 23:30:03.334560,2026-03-26 23:30:03.334560
002413.SZ,2025-03-31,4.52,4.53,4.38,4.48,206418.0,91819179.0,1.0,1.6506,sz,none,baostock,2026-03-26 23:30:03.334570,2026-03-26 23:30:03.334570
002413.SZ,2025-04-01,4.5,4.62,4.49,4.53,201034.3,91715117.0,1.0,1.6076,sz,none,baostock,2026-03-26 23:30:03.334579,2026-03-26 23:30:03.334579
002413.SZ,2025-04-02,4.54,4.57,4.5,4.51,143906.0,65129979.0,1.0,1.1508,sz,none,baostock,2026-03-26 23:30:03.334587,2026-03-26 23:30:03.334588
002413.SZ,2025-04-03,4.48,4.55,4.45,4.49,153652.0,69087486.0,1.0,1.2287,sz,none,baostock,2026-03-26 23:30:03.334596,2026-03-26 23:30:03.334596
002413.SZ,2025-04-07,4.2,4.29,4.04,4.04,327011.0,133690461.0,1.0,2.615,sz,none,baostock,2026-03-26 23:30:03.334604,2026-03-26 23:30:03.334604
002413.SZ,2025-04-08,3.99,4.1,3.91,3.99,327355.13,130381107.09,1.0,2.6177,sz,none,baostock,2026-03-26 23:30:03.334612,2026-03-26 23:30:03.334612
002413.SZ,2025-04-09,3.91,4.28,3.83,4.24,557250.89,229341304.65,1.0,4.4561,sz,none,baostock,2026-03-26 23:30:03.334620,2026-03-26 23:30:03.334621
002413.SZ,2025-04-10,4.24,4.34,4.2,4.24,447457.07,190965800.54,1.0,3.5781,sz,none,baostock,2026-03-26 23:30:03.334628,2026-03-26 23:30:03.334629
002413.SZ,2025-04-11,4.19,4.35,4.17,4.29,306541.87,131042512.53,1.0,2.4513,sz,none,baostock,2026-03-26 23:30:03.334636,2026-03-26 23:30:03.334636
002413.SZ,2025-04-14,4.32,4.37,4.32,4.33,230359.7,99960740.2,1.0,1.8421,sz,none,baostock,2026-03-26 23:30:03.334644,2026-03-26 23:30:03.334644
002413.SZ,2025-04-15,4.31,4.34,4.24,4.3,171791.97,73556915.19,1.0,1.3738,sz,none,baostock,2026-03-26 23:30:03.334652,2026-03-26 23:30:03.334652
