code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002282.SZ,2025-03-26,7.92,8.08,7.84,8.02,63687.0,51073961.0,1.0,1.2686,sz,none,baostock,2026-03-26 23:00:55.523934,2026-03-26 23:00:55.523936
002282.SZ,2025-03-27,8.0,8.01,7.82,7.89,63749.0,50400606.0,1.0,1.2699,sz,none,baostock,2026-03-26 23:00:55.523974,2026-03-26 23:00:55.523974
002282.SZ,2025-03-28,7.89,7.95,7.77,7.78,49797.92,38995379.41,1.0,0.992,sz,none,baostock,2026-03-26 23:00:55.523987,2026-03-26 23:00:55.523987
002282.SZ,2025-03-31,7.7,7.79,7.56,7.69,60032.0,45952136.0,1.0,1.1958,sz,none,baostock,2026-03-26 23:00:55.523998,2026-03-26 23:00:55.523998
002282.SZ,2025-04-01,7.7,7.84,7.7,7.79,39399.66,30696586.91,1.0,0.7848,sz,none,baostock,2026-03-26 23:00:55.524007,2026-03-26 23:00:55.524008
002282.SZ,2025-04-02,7.82,7.9,7.74,7.75,32752.01,25620507.84,1.0,0.6524,sz,none,baostock,2026-03-26 23:00:55.524016,2026-03-26 23:00:55.524016
002282.SZ,2025-04-03,7.71,8.23,7.69,7.87,115743.0,91705006.0,1.0,2.3056,sz,none,baostock,2026-03-26 23:00:55.524025,2026-03-26 23:00:55.524025
002282.SZ,2025-04-07,7.31,7.55,7.08,7.08,80431.0,57568960.0,1.0,1.6022,sz,none,baostock,2026-03-26 23:00:55.524034,2026-03-26 23:00:55.524034
002282.SZ,2025-04-08,7.0,7.1,6.61,6.82,129991.71,88645147.07,1.0,2.5894,sz,none,baostock,2026-03-26 23:00:55.524042,2026-03-26 23:00:55.524042
002282.SZ,2025-04-09,6.66,6.91,6.28,6.85,101953.0,67653260.0,1.0,2.0309,sz,none,baostock,2026-03-26 23:00:55.524051,2026-03-26 23:00:55.524051
002282.SZ,2025-04-10,6.96,7.12,6.95,6.95,78223.0,54974351.0,1.0,1.5582,sz,none,baostock,2026-03-26 23:00:55.524059,2026-03-26 23:00:55.524060
002282.SZ,2025-04-11,6.95,7.11,6.94,7.04,57316.0,40497792.0,1.0,1.1417,sz,none,baostock,2026-03-26 23:00:55.524068,2026-03-26 23:00:55.524068
002282.SZ,2025-04-14,7.13,7.29,7.11,7.13,64195.0,46075598.88,1.0,1.2787,sz,none,baostock,2026-03-26 23:00:55.524076,2026-03-26 23:00:55.524076
002282.SZ,2025-04-15,7.16,7.19,7.04,7.12,43531.75,30903976.75,1.0,0.8671,sz,none,baostock,2026-03-26 23:00:55.524084,2026-03-26 23:00:55.524084
002282.SZ,2025-04-16,7.12,7.13,6.88,7.04,49652.02,34769230.04,1.0,0.9891,sz,none,baostock,2026-03-26 23:00:55.524092,2026-03-26 23:00:55.524092
002282.SZ,2025-04-17,7.03,7.16,6.97,7.13,51354.02,36525488.1,1.0,1.023,sz,none,baostock,2026-03-26 23:00:55.524100,2026-03-26 23:00:55.524100
