code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002429.SZ,2025-03-26,5.36,5.4,5.35,5.37,350733.28,188689476.36,1.0,0.7752,sz,none,baostock,2026-03-26 23:32:51.458298,2026-03-26 23:32:51.458298
002429.SZ,2025-03-27,5.36,5.39,5.29,5.35,397535.0,212422695.0,1.0,0.8787,sz,none,baostock,2026-03-26 23:32:51.458332,2026-03-26 23:32:51.458333
002429.SZ,2025-03-28,5.34,5.37,5.27,5.27,404869.32,214651132.28,1.0,0.8949,sz,none,baostock,2026-03-26 23:32:51.458345,2026-03-26 23:32:51.458345
002429.SZ,2025-03-31,5.25,5.27,5.14,5.2,463101.5,240598117.5,1.0,1.0236,sz,none,baostock,2026-03-26 23:32:51.458355,2026-03-26 23:32:51.458355
002429.SZ,2025-04-01,5.21,5.28,5.19,5.23,367306.5,192469378.0,1.0,0.8118,sz,none,baostock,2026-03-26 23:32:51.458364,2026-03-26 23:32:51.458364
002429.SZ,2025-04-02,5.23,5.28,5.21,5.23,272214.77,142545937.26,1.0,0.6017,sz,none,baostock,2026-03-26 23:32:51.458372,2026-03-26 23:32:51.458372
002429.SZ,2025-04-03,5.15,5.22,5.11,5.14,484731.83,250032365.07,1.0,1.0714,sz,none,baostock,2026-03-26 23:32:51.458380,2026-03-26 23:32:51.458381
002429.SZ,2025-04-07,4.7,4.82,4.63,4.63,568068.0,264921797.0,1.0,1.2556,sz,none,baostock,2026-03-26 23:32:51.458388,2026-03-26 23:32:51.458389
002429.SZ,2025-04-08,4.55,4.56,4.23,4.32,1156950.82,503515364.48,1.0,2.5572,sz,none,baostock,2026-03-26 23:32:51.458396,2026-03-26 23:32:51.458396
002429.SZ,2025-04-09,4.23,4.35,4.08,4.31,806933.97,343191707.09,1.0,1.7835,sz,none,baostock,2026-03-26 23:32:51.458404,2026-03-26 23:32:51.458404
002429.SZ,2025-04-10,4.55,4.59,4.43,4.43,687873.46,308790959.69,1.0,1.5204,sz,none,baostock,2026-03-26 23:32:51.458412,2026-03-26 23:32:51.458412
002429.SZ,2025-04-11,4.4,4.57,4.39,4.51,553593.55,248979925.75,1.0,1.2236,sz,none,baostock,2026-03-26 23:32:51.458420,2026-03-26 23:32:51.458420
002429.SZ,2025-04-14,4.63,4.66,4.54,4.56,500616.0,229555474.0,1.0,1.1065,sz,none,baostock,2026-03-26 23:32:51.458428,2026-03-26 23:32:51.458428
002429.SZ,2025-04-15,4.54,4.57,4.5,4.55,297008.71,134663384.21,1.0,0.6565,sz,none,baostock,2026-03-26 23:32:51.458436,2026-03-26 23:32:51.458436
002429.SZ,2025-04-16,4.52,4.53,4.41,4.47,315879.5,141186775.5,1.0,0.6982,sz,none,baostock,2026-03-26 23:32:51.458444,2026-03-26 23:32:51.458444
002429.SZ,2025-04-17,4.42,4.48,4.39,4.39,389535.18,172861938.01,1.0,0.861,sz,none,baostock,2026-03-26 23:32:51.458451,2026-03-26 23:32:51.458452
002429.SZ,2025-04-18,4.4,4.43,4.35,4.43,341626.25,149928137.25,1.0,0.7551,sz,none,baostock,2026-03-26 23:32:51.458459,2026-03-26 23:32:51.458459
002429.SZ,2025-04-21,4.41,4.47,4.39,4.47,321959.05,142938518.6,1.0,0.7116,sz,none,baostock,2026-03-26 23:32:51.458467,2026-03-26 23:32:51.458467
002429.SZ,2025-04-22,4.46,4.5,4.42,4.43,345306.25,153233422.5,1.0,0.7632,sz,none,baostock,2026-03-26 23:32:51.458474,2026-03-26 23:32:51.458475
002429.SZ,2025-04-23,4.46,4.5,4.44,4.48,429261.02,192121485.69,1.0,0.9488,sz,none,baostock,2026-03-26 23:32:51.458482,2026-03-26 23:32:51.458482
002429.SZ,2025-04-24,4.48,4.49,4.41,4.42,342896.0,152465208.0,1.0,0.7579,sz,none,baostock,2026-03-26 23:32:51.458490,2026-03-26 23:32:51.458490
