code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002637.SZ,2025-03-27,9.74,10.15,9.66,10.03,252212.79,249829322.85,1.0,5.6969,sz,none,baostock,2026-03-27 00:10:46.997553,2026-03-27 00:10:46.997554
002637.SZ,2025-03-28,9.91,10.0,9.69,9.69,156446.2,153218619.99,1.0,3.5337,sz,none,baostock,2026-03-27 00:10:46.997591,2026-03-27 00:10:46.997591
002637.SZ,2025-03-31,9.59,9.68,9.25,9.43,138067.02,129975116.84,1.0,3.1186,sz,none,baostock,2026-03-27 00:10:46.997603,2026-03-27 00:10:46.997603
002637.SZ,2025-04-01,9.54,9.63,9.44,9.57,64564.0,61608678.0,1.0,1.4583,sz,none,baostock,2026-03-27 00:10:46.997612,2026-03-27 00:10:46.997613
002637.SZ,2025-04-02,9.59,9.59,9.43,9.44,53896.0,51083490.0,1.0,1.2174,sz,none,baostock,2026-03-27 00:10:46.997621,2026-03-27 00:10:46.997622
002637.SZ,2025-04-03,9.4,9.51,9.28,9.39,48790.0,45784433.0,1.0,1.102,sz,none,baostock,2026-03-27 00:10:46.997630,2026-03-27 00:10:46.997630
002637.SZ,2025-04-07,8.84,8.88,8.45,8.46,66644.0,56678912.0,1.0,1.5053,sz,none,baostock,2026-03-27 00:10:46.997639,2026-03-27 00:10:46.997639
002637.SZ,2025-04-08,8.45,8.55,7.96,8.16,100745.57,82374747.42,1.0,2.2756,sz,none,baostock,2026-03-27 00:10:46.997647,2026-03-27 00:10:46.997647
002637.SZ,2025-04-09,8.0,8.17,7.62,8.11,99891.13,79316984.15,1.0,2.2563,sz,none,baostock,2026-03-27 00:10:46.997655,2026-03-27 00:10:46.997655
002637.SZ,2025-04-10,8.29,8.52,8.24,8.38,69847.02,58541788.88,1.0,1.5777,sz,none,baostock,2026-03-27 00:10:46.997663,2026-03-27 00:10:46.997663
002637.SZ,2025-04-11,8.36,8.88,8.28,8.52,83814.0,72449922.04,1.0,1.8931,sz,none,baostock,2026-03-27 00:10:46.997671,2026-03-27 00:10:46.997671
002637.SZ,2025-04-14,8.75,8.76,8.47,8.5,62563.0,53490225.0,1.0,1.4131,sz,none,baostock,2026-03-27 00:10:46.997679,2026-03-27 00:10:46.997679
002637.SZ,2025-04-15,8.51,8.78,8.44,8.76,62389.0,53785258.0,1.0,1.4092,sz,none,baostock,2026-03-27 00:10:46.997687,2026-03-27 00:10:46.997687
002637.SZ,2025-04-16,8.72,8.83,8.43,8.48,52225.0,44743363.0,1.0,1.1796,sz,none,baostock,2026-03-27 00:10:46.997695,2026-03-27 00:10:46.997695
002637.SZ,2025-04-17,8.48,8.7,8.44,8.59,41863.0,36059663.0,1.0,0.9456,sz,none,baostock,2026-03-27 00:10:46.997703,2026-03-27 00:10:46.997703
002637.SZ,2025-04-18,8.55,8.68,8.49,8.65,33243.0,28536987.0,1.0,0.7509,sz,none,baostock,2026-03-27 00:10:46.997711,2026-03-27 00:10:46.997712
002637.SZ,2025-04-21,8.67,9.1,8.64,9.01,57381.0,51249419.0,1.0,1.2961,sz,none,baostock,2026-03-27 00:10:46.997719,2026-03-27 00:10:46.997719
002637.SZ,2025-04-22,9.31,9.48,9.11,9.22,143306.94,132259006.6,1.0,3.2369,sz,none,baostock,2026-03-27 00:10:46.997727,2026-03-27 00:10:46.997727
002637.SZ,2025-04-23,9.36,9.43,9.14,9.16,101959.81,94396741.96,1.0,2.303,sz,none,baostock,2026-03-27 00:10:46.997734,2026-03-27 00:10:46.997735
002637.SZ,2025-04-24,9.19,9.3,9.11,9.2,50065.99,46064643.85,1.0,1.1309,sz,none,baostock,2026-03-27 00:10:46.997742,2026-03-27 00:10:46.997742
002637.SZ,2025-04-25,9.22,9.38,9.15,9.33,58830.81,54689293.11,1.0,1.3288,sz,none,baostock,2026-03-27 00:10:46.997749,2026-03-27 00:10:46.997749
002637.SZ,2025-04-28,9.39,9.69,9.19,9.45,99164.0,94067224.0,1.0,2.2399,sz,none,baostock,2026-03-27 00:10:46.997756,2026-03-27 00:10:46.997756
002637.SZ,2025-04-29,9.47,9.66,9.4,9.56,51785.0,49570772.0,1.0,1.1697,sz,none,baostock,2026-03-27 00:10:46.997764,2026-03-27 00:10:46.997764
002637.SZ,2025-04-30,9.53,9.67,9.38,9.4,58015.0,54973457.0,1.0,1.3104,sz,none,baostock,2026-03-27 00:10:46.997771,2026-03-27 00:10:46.997772
002637.SZ,2025-05-06,9.43,9.48,9.32,9.45,67431.0,63542935.78,1.0,1.5231,sz,none,baostock,2026-03-27 00:10:46.997779,2026-03-27 00:10:46.997779
002637.SZ,2025-05-07,9.59,9.6,9.31,9.39,55848.0,52593020.0,1.0,1.2615,sz,none,baostock,2026-03-27 00:10:46.997786,2026-03-27 00:10:46.997787
002637.SZ,2025-05-08,9.39,9.83,9.29,9.69,81557.0,78198417.0,1.0,1.8422,sz,none,baostock,2026-03-27 00:10:46.997794,2026-03-27 00:10:46.997794
002637.SZ,2025-05-09,9.69,9.71,9.42,9.5,79781.02,75897368.94,1.0,1.8021,sz,none,baostock,2026-03-27 00:10:46.997801,2026-03-27 00:10:46.997801
002637.SZ,2025-05-12,9.53,9.59,9.36,9.44,43735.0,41238688.0,1.0,0.9879,sz,none,baostock,2026-03-27 00:10:46.997809,2026-03-27 00:10:46.997809
002637.SZ,2025-05-13,9.46,9.52,9.39,9.41,47033.0,44396214.0,1.0,1.0624,sz,none,baostock,2026-03-27 00:10:46.997816,2026-03-27 00:10:46.997816
002637.SZ,2025-05-14,9.42,9.47,9.35,9.44,30013.0,28266619.0,1.0,0.6779,sz,none,baostock,2026-03-27 00:10:46.997823,2026-03-27 00:10:46.997824
002637.SZ,2025-05-15,9.43,9.66,9.37,9.53,63254.0,60338677.0,1.0,1.4287,sz,none,baostock,2026-03-27 00:10:46.997830,2026-03-27 00:10:46.997831
002637.SZ,2025-05-16,9.46,9.5,9.38,9.49,51485.0,48609717.0,1.0,1.1629,sz,none,baostock,2026-03-27 00:10:46.997838,2026-03-27 00:10:46.997838
