code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002727.SZ,2025-03-27,12.91,13.05,12.77,13.04,42619.08,55174811.52,1.0,1.0727,sz,none,baostock,2026-03-27 00:10:52.911771,2026-03-27 00:10:52.911772
002727.SZ,2025-03-28,13.0,13.14,12.88,12.89,45501.88,59127578.92,1.0,1.1452,sz,none,baostock,2026-03-27 00:10:52.911813,2026-03-27 00:10:52.911813
002727.SZ,2025-03-31,12.89,12.91,12.63,12.72,42071.99,53578479.29,1.0,1.0589,sz,none,baostock,2026-03-27 00:10:52.911828,2026-03-27 00:10:52.911829
002727.SZ,2025-04-01,12.77,13.28,12.72,13.02,80673.39,105464942.84,1.0,2.0305,sz,none,baostock,2026-03-27 00:10:52.911841,2026-03-27 00:10:52.911841
002727.SZ,2025-04-02,12.95,13.14,12.92,13.04,32096.54,41866338.94,1.0,0.8078,sz,none,baostock,2026-03-27 00:10:52.911852,2026-03-27 00:10:52.911852
002727.SZ,2025-04-03,12.94,13.23,12.92,13.12,46638.0,61176219.0,1.0,1.1738,sz,none,baostock,2026-03-27 00:10:52.911862,2026-03-27 00:10:52.911862
002727.SZ,2025-04-07,12.78,12.78,11.81,11.81,100897.0,123261149.0,1.0,2.5395,sz,none,baostock,2026-03-27 00:10:52.911871,2026-03-27 00:10:52.911871
002727.SZ,2025-04-08,11.81,12.4,11.81,12.4,96251.4,117926349.4,1.0,2.4226,sz,none,baostock,2026-03-27 00:10:52.911880,2026-03-27 00:10:52.911880
002727.SZ,2025-04-09,12.35,12.76,12.04,12.68,75355.26,93513377.83,1.0,1.8966,sz,none,baostock,2026-03-27 00:10:52.911888,2026-03-27 00:10:52.911889
002727.SZ,2025-04-10,12.75,12.91,12.65,12.85,56691.0,72665495.0,1.0,1.4269,sz,none,baostock,2026-03-27 00:10:52.911898,2026-03-27 00:10:52.911898
002727.SZ,2025-04-11,12.82,12.96,12.67,12.69,40422.77,51679874.44,1.0,1.0174,sz,none,baostock,2026-03-27 00:10:52.911907,2026-03-27 00:10:52.911907
002727.SZ,2025-04-14,12.74,12.93,12.74,12.92,50681.9,65082389.66,1.0,1.2756,sz,none,baostock,2026-03-27 00:10:52.911916,2026-03-27 00:10:52.911916
002727.SZ,2025-04-15,13.01,13.33,12.95,13.22,79943.12,105451887.4,1.0,2.0121,sz,none,baostock,2026-03-27 00:10:52.911925,2026-03-27 00:10:52.911925
002727.SZ,2025-04-16,13.22,13.23,12.9,13.15,47404.0,61996478.0,1.0,1.1931,sz,none,baostock,2026-03-27 00:10:52.911933,2026-03-27 00:10:52.911934
002727.SZ,2025-04-17,13.02,13.27,13.0,13.09,42612.86,56069605.44,1.0,1.0725,sz,none,baostock,2026-03-27 00:10:52.911942,2026-03-27 00:10:52.911943
002727.SZ,2025-04-18,13.24,13.9,12.89,12.92,71921.44,95105068.16,1.0,1.8102,sz,none,baostock,2026-03-27 00:10:52.911952,2026-03-27 00:10:52.911952
002727.SZ,2025-04-21,12.9,13.19,12.75,13.05,51246.34,66850272.66,1.0,1.2898,sz,none,baostock,2026-03-27 00:10:52.911960,2026-03-27 00:10:52.911960
002727.SZ,2025-04-22,13.0,13.36,12.98,13.3,70939.0,93848455.0,1.0,1.7855,sz,none,baostock,2026-03-27 00:10:52.911969,2026-03-27 00:10:52.911969
002727.SZ,2025-04-23,13.29,13.37,13.18,13.25,38815.0,51481321.0,1.0,0.9769,sz,none,baostock,2026-03-27 00:10:52.911977,2026-03-27 00:10:52.911978
002727.SZ,2025-04-24,13.27,13.41,13.19,13.28,41748.0,55563459.0,1.0,1.0508,sz,none,baostock,2026-03-27 00:10:52.911986,2026-03-27 00:10:52.911986
002727.SZ,2025-04-25,13.28,13.49,13.23,13.35,58256.01,77819047.19,1.0,1.4663,sz,none,baostock,2026-03-27 00:10:52.911995,2026-03-27 00:10:52.911995
002727.SZ,2025-04-28,13.6,14.38,13.45,14.3,289011.1,407576153.71,1.0,7.2742,sz,none,baostock,2026-03-27 00:10:52.912003,2026-03-27 00:10:52.912004
002727.SZ,2025-04-29,14.2,14.53,13.95,14.1,156804.0,223393640.0,1.0,3.9466,sz,none,baostock,2026-03-27 00:10:52.912012,2026-03-27 00:10:52.912013
002727.SZ,2025-04-30,14.01,14.43,13.97,14.19,98847.0,140847345.0,1.0,2.4879,sz,none,baostock,2026-03-27 00:10:52.912021,2026-03-27 00:10:52.912021
002727.SZ,2025-05-06,14.22,14.7,14.13,14.17,175475.37,252698010.84,1.0,4.4166,sz,none,baostock,2026-03-27 00:10:52.912029,2026-03-27 00:10:52.912029
002727.SZ,2025-05-07,14.33,14.44,13.98,14.03,129356.67,183870423.46,1.0,3.2558,sz,none,baostock,2026-03-27 00:10:52.912038,2026-03-27 00:10:52.912038
