code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002185.SZ,2025-03-26,10.76,10.86,10.66,10.74,305560.97,329689149.04,1.0,0.9538,sz,none,baostock,2026-03-26 22:41:37.868924,2026-03-26 22:41:37.868925
002185.SZ,2025-03-27,10.71,10.89,10.61,10.8,307669.37,331403583.33,1.0,0.9603,sz,none,baostock,2026-03-26 22:41:37.868962,2026-03-26 22:41:37.868963
002185.SZ,2025-03-28,10.82,10.88,10.67,10.68,266291.33,286138486.78,1.0,0.8312,sz,none,baostock,2026-03-26 22:41:37.868975,2026-03-26 22:41:37.868976
002185.SZ,2025-03-31,10.66,10.7,10.42,10.6,335483.92,353791151.57,1.0,1.0472,sz,none,baostock,2026-03-26 22:41:37.868986,2026-03-26 22:41:37.868986
002185.SZ,2025-04-01,10.65,10.73,10.6,10.61,268418.01,285864847.14,1.0,0.8378,sz,none,baostock,2026-03-26 22:41:37.868996,2026-03-26 22:41:37.868996
002185.SZ,2025-04-02,10.63,10.68,10.56,10.59,238184.02,252664059.26,1.0,0.7435,sz,none,baostock,2026-03-26 22:41:37.869005,2026-03-26 22:41:37.869005
002185.SZ,2025-04-03,10.49,10.64,10.38,10.44,297221.62,311679300.29,1.0,0.9277,sz,none,baostock,2026-03-26 22:41:37.869013,2026-03-26 22:41:37.869013
002185.SZ,2025-04-07,9.89,9.89,9.4,9.4,491162.55,467965410.98,1.0,1.5331,sz,none,baostock,2026-03-26 22:41:37.869022,2026-03-26 22:41:37.869022
002185.SZ,2025-04-08,9.17,9.45,8.88,9.07,728271.41,663211714.48,1.0,2.2732,sz,none,baostock,2026-03-26 22:41:37.869030,2026-03-26 22:41:37.869030
002185.SZ,2025-04-09,8.9,9.42,8.48,9.29,770354.56,699483366.97,1.0,2.4045,sz,none,baostock,2026-03-26 22:41:37.869039,2026-03-26 22:41:37.869039
002185.SZ,2025-04-10,9.5,9.72,9.45,9.53,563613.62,540678860.06,1.0,1.7592,sz,none,baostock,2026-03-26 22:41:37.869047,2026-03-26 22:41:37.869047
002185.SZ,2025-04-11,9.45,10.29,9.43,10.04,1061861.38,1055992495.66,1.0,3.3144,sz,none,baostock,2026-03-26 22:41:37.869055,2026-03-26 22:41:37.869055
002185.SZ,2025-04-14,10.3,10.31,10.02,10.1,774174.65,783028584.62,1.0,2.4165,sz,none,baostock,2026-03-26 22:41:37.869063,2026-03-26 22:41:37.869064
002185.SZ,2025-04-15,10.1,10.12,9.91,9.97,390852.85,389690116.4,1.0,1.22,sz,none,baostock,2026-03-26 22:41:37.869072,2026-03-26 22:41:37.869072
002185.SZ,2025-04-16,9.91,10.04,9.75,9.88,339360.05,335559566.12,1.0,1.0593,sz,none,baostock,2026-03-26 22:41:37.869080,2026-03-26 22:41:37.869080
002185.SZ,2025-04-17,9.81,10.01,9.8,9.82,280142.0,277382407.0,1.0,0.8744,sz,none,baostock,2026-03-26 22:41:37.869089,2026-03-26 22:41:37.869089
002185.SZ,2025-04-18,9.8,9.82,9.68,9.78,247150.0,240894878.0,1.0,0.7714,sz,none,baostock,2026-03-26 22:41:37.869097,2026-03-26 22:41:37.869097
002185.SZ,2025-04-21,9.79,9.97,9.73,9.96,237123.34,234539374.61,1.0,0.7401,sz,none,baostock,2026-03-26 22:41:37.869105,2026-03-26 22:41:37.869106
002185.SZ,2025-04-22,9.94,9.98,9.86,9.92,228450.02,226768813.84,1.0,0.7131,sz,none,baostock,2026-03-26 22:41:37.869113,2026-03-26 22:41:37.869114
002185.SZ,2025-04-23,9.97,10.02,9.9,9.93,236347.01,235061868.31,1.0,0.7377,sz,none,baostock,2026-03-26 22:41:37.869121,2026-03-26 22:41:37.869121
002185.SZ,2025-04-24,9.95,9.97,9.74,9.77,251928.26,247607902.85,1.0,0.7864,sz,none,baostock,2026-03-26 22:41:37.869129,2026-03-26 22:41:37.869129
002185.SZ,2025-04-25,9.79,9.92,9.74,9.84,210849.35,207363861.95,1.0,0.6581,sz,none,baostock,2026-03-26 22:41:37.869137,2026-03-26 22:41:37.869137
002185.SZ,2025-04-28,9.89,9.9,9.76,9.8,184546.02,181226606.32,1.0,0.576,sz,none,baostock,2026-03-26 22:41:37.869145,2026-03-26 22:41:37.869145
002185.SZ,2025-04-29,9.78,9.87,9.73,9.8,185002.9,181528586.65,1.0,0.5775,sz,none,baostock,2026-03-26 22:41:37.869153,2026-03-26 22:41:37.869153
