code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000001.SZ,2025-03-26,11.42,11.43,11.37,11.38,740863.0,843536936.19,1.0,0.52,sz,none,eastmoney,2026-03-26 20:06:31.140012,2026-03-26 20:06:31.140013
000001.SZ,2025-03-27,11.37,11.41,11.35,11.39,553349.0,629863382.77,1.0,0.53,sz,none,eastmoney,2026-03-26 20:06:31.140066,2026-03-26 20:06:31.140066
000001.SZ,2025-03-28,11.39,11.4,11.34,11.35,644946.0,732420873.55,1.0,0.53,sz,none,eastmoney,2026-03-26 20:06:31.140089,2026-03-26 20:06:31.140089
000001.SZ,2025-03-31,11.36,11.38,11.26,11.26,1116126.0,1262598263.31,1.0,1.06,sz,none,eastmoney,2026-03-26 20:06:31.140101,2026-03-26 20:06:31.140101
000001.SZ,2025-04-01,11.27,11.3,11.22,11.27,681470.0,767424131.4,1.0,0.71,sz,none,eastmoney,2026-03-26 20:06:31.140112,2026-03-26 20:06:31.140113
000001.SZ,2025-04-02,11.25,11.41,11.25,11.37,932642.0,1058747240.7,1.0,1.42,sz,none,eastmoney,2026-03-26 20:06:31.140122,2026-03-26 20:06:31.140122
000001.SZ,2025-04-03,11.31,11.39,11.3,11.34,643914.0,730375807.93,1.0,0.79,sz,none,eastmoney,2026-03-26 20:06:31.140132,2026-03-26 20:06:31.140132
000001.SZ,2025-04-07,11.0,11.05,10.48,10.7,2545560.0,2751055412.06,1.0,5.03,sz,none,eastmoney,2026-03-26 20:06:31.140140,2026-03-26 20:06:31.140140
000001.SZ,2025-04-08,10.68,10.85,10.66,10.82,1463988.0,1576590039.86,1.0,1.78,sz,none,eastmoney,2026-03-26 20:06:31.140148,2026-03-26 20:06:31.140148
000001.SZ,2025-04-09,10.73,10.83,10.66,10.8,1064394.0,1145238957.67,1.0,1.57,sz,none,eastmoney,2026-03-26 20:06:31.140156,2026-03-26 20:06:31.140157
000001.SZ,2025-04-10,10.86,10.93,10.82,10.9,866548.0,943352301.94,1.0,1.02,sz,none,eastmoney,2026-03-26 20:06:31.140164,2026-03-26 20:06:31.140164
000001.SZ,2025-04-11,10.87,10.9,10.83,10.89,583879.0,634311779.86,1.0,0.64,sz,none,eastmoney,2026-03-26 20:06:31.140173,2026-03-26 20:06:31.140173
000001.SZ,2025-04-14,10.95,11.04,10.92,10.93,785993.0,862557143.66,1.0,1.1,sz,none,eastmoney,2026-03-26 20:06:31.140182,2026-03-26 20:06:31.140182
000001.SZ,2025-04-15,10.92,10.97,10.9,10.95,722754.0,790139077.1,1.0,0.64,sz,none,eastmoney,2026-03-26 20:06:31.140190,2026-03-26 20:06:31.140190
000001.SZ,2025-04-16,10.93,11.01,10.91,11.0,842822.0,923316062.54,1.0,0.91,sz,none,eastmoney,2026-03-26 20:06:31.140197,2026-03-26 20:06:31.140197
000001.SZ,2025-04-17,10.95,11.08,10.93,11.06,823919.0,907597513.1,1.0,1.36,sz,none,eastmoney,2026-03-26 20:06:31.140205,2026-03-26 20:06:31.140205
000001.SZ,2025-04-18,11.04,11.19,11.03,11.18,727098.0,810031605.1,1.0,1.45,sz,none,eastmoney,2026-03-26 20:06:31.140212,2026-03-26 20:06:31.140212
000001.SZ,2025-04-21,11.0,11.13,10.97,11.02,1114184.0,1230804536.03,1.0,1.43,sz,none,eastmoney,2026-03-26 20:06:31.140219,2026-03-26 20:06:31.140220
000001.SZ,2025-04-22,11.02,11.06,10.98,11.04,831129.0,915967678.28,1.0,0.73,sz,none,eastmoney,2026-03-26 20:06:31.140228,2026-03-26 20:06:31.140228
000001.SZ,2025-04-23,11.04,11.05,10.97,11.01,586383.0,645842400.13,1.0,0.72,sz,none,eastmoney,2026-03-26 20:06:31.140237,2026-03-26 20:06:31.140237
000001.SZ,2025-04-24,11.0,11.06,10.99,11.03,689256.0,760348555.36,1.0,0.64,sz,none,eastmoney,2026-03-26 20:06:31.140245,2026-03-26 20:06:31.140245
000001.SZ,2025-04-25,11.04,11.05,10.99,11.01,637547.0,702315255.47,1.0,0.54,sz,none,eastmoney,2026-03-26 20:06:31.140253,2026-03-26 20:06:31.140253
000001.SZ,2025-04-28,11.0,11.04,10.96,11.0,642018.0,706520175.92,1.0,0.73,sz,none,eastmoney,2026-03-26 20:06:31.140261,2026-03-26 20:06:31.140261
000001.SZ,2025-04-29,11.0,11.02,10.95,10.98,649045.0,712792543.41,1.0,0.64,sz,none,eastmoney,2026-03-26 20:06:31.140269,2026-03-26 20:06:31.140269
000001.SZ,2025-04-30,10.96,10.97,10.89,10.91,869835.0,949911030.4,1.0,0.73,sz,none,eastmoney,2026-03-26 20:06:31.140277,2026-03-26 20:06:31.140277
000001.SZ,2025-05-06,10.92,11.0,10.89,10.96,854671.0,935212114.49,1.0,1.01,sz,none,eastmoney,2026-03-26 20:06:31.140284,2026-03-26 20:06:31.140284
000001.SZ,2025-05-07,11.01,11.04,10.97,11.03,1126270.0,1240098147.39,1.0,0.64,sz,none,eastmoney,2026-03-26 20:06:31.140292,2026-03-26 20:06:31.140292
000001.SZ,2025-05-08,11.0,11.08,10.99,11.08,1056614.0,1167913497.88,1.0,0.82,sz,none,eastmoney,2026-03-26 20:06:31.140301,2026-03-26 20:06:31.140301
000001.SZ,2025-05-09,11.07,11.17,11.06,11.15,999897.0,1113688152.8,1.0,0.99,sz,none,eastmoney,2026-03-26 20:06:31.140310,2026-03-26 20:06:31.140310
000001.SZ,2025-05-12,11.16,11.22,11.13,11.16,895605.0,1000478411.18,1.0,0.81,sz,none,eastmoney,2026-03-26 20:06:31.140319,2026-03-26 20:06:31.140320
000001.SZ,2025-05-13,11.19,11.33,11.15,11.29,1261031.0,1420501315.06,1.0,1.61,sz,none,eastmoney,2026-03-26 20:06:31.140327,2026-03-26 20:06:31.140327
000001.SZ,2025-05-14,11.29,11.47,11.25,11.43,1683514.0,1912995432.64,1.0,1.95,sz,none,eastmoney,2026-03-26 20:06:31.140335,2026-03-26 20:06:31.140335
000001.SZ,2025-05-15,11.43,11.5,11.38,11.39,1035460.0,1183732832.12,1.0,1.05,sz,none,eastmoney,2026-03-26 20:06:31.140343,2026-03-26 20:06:31.140343
000001.SZ,2025-05-16,11.37,11.43,11.31,11.38,914744.0,1039223622.85,1.0,1.05,sz,none,eastmoney,2026-03-26 20:06:31.140351,2026-03-26 20:06:31.140351
000001.SZ,2025-05-19,11.4,11.47,11.36,11.37,831391.0,949883545.33,1.0,0.97,sz,none,eastmoney,2026-03-26 20:06:31.140359,2026-03-26 20:06:31.140359
000001.SZ,2025-05-20,11.4,11.47,11.37,11.39,643635.0,734455265.82,1.0,0.88,sz,none,eastmoney,2026-03-26 20:06:31.140368,2026-03-26 20:06:31.140368
000001.SZ,2025-05-21,11.4,11.59,11.39,11.48,1328278.0,1528350367.92,1.0,1.76,sz,none,eastmoney,2026-03-26 20:06:31.140376,2026-03-26 20:06:31.140377
000001.SZ,2025-05-22,11.45,11.56,11.44,11.55,1002968.0,1155265063.51,1.0,1.05,sz,none,eastmoney,2026-03-26 20:06:31.140384,2026-03-26 20:06:31.140384
000001.SZ,2025-05-23,11.55,11.6,11.43,11.46,962643.0,1108636100.57,1.0,1.47,sz,none,eastmoney,2026-03-26 20:06:31.140393,2026-03-26 20:06:31.140393
000001.SZ,2025-05-26,11.44,11.5,11.4,11.42,699159.0,800495684.57,1.0,0.87,sz,none,eastmoney,2026-03-26 20:06:31.140405,2026-03-26 20:06:31.140405
000001.SZ,2025-05-27,11.45,11.54,11.42,11.49,801915.0,921912281.33,1.0,1.05,sz,none,eastmoney,2026-03-26 20:06:31.140412,2026-03-26 20:06:31.140412
000001.SZ,2025-05-28,11.5,11.55,11.44,11.53,658179.0,757571318.99,1.0,0.96,sz,none,eastmoney,2026-03-26 20:06:31.140420,2026-03-26 20:06:31.140420
000001.SZ,2025-05-29,11.52,11.55,11.45,11.46,919807.0,1056726384.22,1.0,0.87,sz,none,eastmoney,2026-03-26 20:06:31.140428,2026-03-26 20:06:31.140428
000001.SZ,2025-05-30,11.47,11.58,11.44,11.56,1130849.0,1303433716.38,1.0,1.22,sz,none,eastmoney,2026-03-26 20:06:31.140436,2026-03-26 20:06:31.140436
000001.SZ,2025-06-03,11.54,11.91,11.53,11.81,2192480.0,2580962600.64,1.0,3.29,sz,none,eastmoney,2026-03-26 20:06:31.140444,2026-03-26 20:06:31.140444
000001.SZ,2025-06-04,11.82,11.88,11.78,11.84,1167960.0,1383019682.25,1.0,0.85,sz,none,eastmoney,2026-03-26 20:06:31.140452,2026-03-26 20:06:31.140452
000001.SZ,2025-06-05,11.88,11.91,11.66,11.67,1166803.0,1369212336.43,1.0,2.11,sz,none,eastmoney,2026-03-26 20:06:31.140460,2026-03-26 20:06:31.140460
000001.SZ,2025-06-06,11.7,11.79,11.68,11.7,682353.0,799900023.53,1.0,0.94,sz,none,eastmoney,2026-03-26 20:06:31.140467,2026-03-26 20:06:31.140467
000001.SZ,2025-06-09,11.73,11.75,11.65,11.71,773255.0,905092604.93,1.0,0.85,sz,none,eastmoney,2026-03-26 20:06:31.140475,2026-03-26 20:06:31.140475
000001.SZ,2025-06-10,11.72,11.89,11.71,11.81,1428132.0,1689018780.13,1.0,1.54,sz,none,eastmoney,2026-03-26 20:06:31.140483,2026-03-26 20:06:31.140483
000001.SZ,2025-06-11,11.82,11.93,11.79,11.85,1094667.0,1298656315.35,1.0,1.19,sz,none,eastmoney,2026-03-26 20:06:31.140492,2026-03-26 20:06:31.140492
000001.SZ,2025-06-12,11.56,11.7,11.52,11.68,1290220.0,1500287176.22,1.0,1.52,sz,none,eastmoney,2026-03-26 20:06:31.140499,2026-03-26 20:06:31.140499
000001.SZ,2025-06-13,11.68,11.74,11.56,11.58,1095494.0,1272773100.57,1.0,1.54,sz,none,eastmoney,2026-03-26 20:06:31.140507,2026-03-26 20:06:31.140507
000001.SZ,2025-06-16,11.57,11.79,11.53,11.79,1174438.0,1371041708.41,1.0,2.25,sz,none,eastmoney,2026-03-26 20:06:31.140514,2026-03-26 20:06:31.140514
000001.SZ,2025-06-17,11.79,11.88,11.71,11.76,890027.0,1048960748.8,1.0,1.44,sz,none,eastmoney,2026-03-26 20:06:31.140524,2026-03-26 20:06:31.140524
000001.SZ,2025-06-18,11.78,11.81,11.66,11.77,683521.0,802908097.73,1.0,1.28,sz,none,eastmoney,2026-03-26 20:06:31.140531,2026-03-26 20:06:31.140531
000001.SZ,2025-06-19,11.76,11.78,11.65,11.7,832247.0,974127330.84,1.0,1.1,sz,none,eastmoney,2026-03-26 20:06:31.140539,2026-03-26 20:06:31.140539
000001.SZ,2025-06-20,11.7,11.86,11.67,11.84,1309198.0,1544541881.0,1.0,1.62,sz,none,eastmoney,2026-03-26 20:06:31.140547,2026-03-26 20:06:31.140547
000001.SZ,2025-06-23,11.81,11.97,11.67,11.93,1389170.0,1646476917.07,1.0,2.53,sz,none,eastmoney,2026-03-26 20:06:31.140556,2026-03-26 20:06:31.140556
000001.SZ,2025-06-24,11.9,12.01,11.84,11.93,1308525.0,1560621893.02,1.0,1.42,sz,none,eastmoney,2026-03-26 20:06:31.140564,2026-03-26 20:06:31.140564
000001.SZ,2025-06-25,11.93,12.08,11.83,12.06,1675116.0,2007989726.91,1.0,2.1,sz,none,eastmoney,2026-03-26 20:06:31.140572,2026-03-26 20:06:31.140572
000001.SZ,2025-06-26,12.05,12.48,12.01,12.41,2174578.0,2672207528.88,1.0,3.9,sz,none,eastmoney,2026-03-26 20:06:31.140579,2026-03-26 20:06:31.140579
000001.SZ,2025-06-27,12.37,12.58,12.13,12.2,2377600.0,2937865058.47,1.0,3.63,sz,none,eastmoney,2026-03-26 20:06:31.140587,2026-03-26 20:06:31.140587
000001.SZ,2025-06-30,12.14,12.17,11.96,12.07,1504820.0,1812492376.93,1.0,1.72,sz,none,eastmoney,2026-03-26 20:06:31.140595,2026-03-26 20:06:31.140595
000001.SZ,2025-07-01,12.06,12.33,12.06,12.3,1354341.0,1653806750.47,1.0,2.24,sz,none,eastmoney,2026-03-26 20:06:31.140603,2026-03-26 20:06:31.140603
000001.SZ,2025-07-02,12.31,12.41,12.23,12.32,1200412.0,1481842212.5,1.0,1.46,sz,none,eastmoney,2026-03-26 20:06:31.140612,2026-03-26 20:06:31.140612
000001.SZ,2025-07-03,12.33,12.42,12.28,12.35,794086.0,980546007.28,1.0,1.14,sz,none,eastmoney,2026-03-26 20:06:31.140619,2026-03-26 20:06:31.140619
000001.SZ,2025-07-04,12.35,12.72,12.3,12.6,1775333.0,2224874055.62,1.0,3.4,sz,none,eastmoney,2026-03-26 20:06:31.140627,2026-03-26 20:06:31.140627
000001.SZ,2025-07-07,12.6,12.82,12.6,12.78,1495407.0,1901755851.27,1.0,1.75,sz,none,eastmoney,2026-03-26 20:06:31.140635,2026-03-26 20:06:31.140635
000001.SZ,2025-07-08,12.75,12.84,12.65,12.69,1090986.0,1387093602.06,1.0,1.49,sz,none,eastmoney,2026-03-26 20:06:31.140644,2026-03-26 20:06:31.140644
000001.SZ,2025-07-09,12.66,12.9,12.66,12.84,1205963.0,1542699034.65,1.0,1.89,sz,none,eastmoney,2026-03-26 20:06:31.140652,2026-03-26 20:06:31.140652
000001.SZ,2025-07-10,12.82,13.33,12.79,13.18,2481416.0,3249454028.73,1.0,4.21,sz,none,eastmoney,2026-03-26 20:06:31.140660,2026-03-26 20:06:31.140660
000001.SZ,2025-07-11,13.19,13.3,12.89,12.91,2443744.0,3200219566.16,1.0,3.11,sz,none,eastmoney,2026-03-26 20:06:31.140668,2026-03-26 20:06:31.140668
000001.SZ,2025-07-14,12.87,13.17,12.86,12.98,1872896.0,2440924105.22,1.0,2.4,sz,none,eastmoney,2026-03-26 20:06:31.140676,2026-03-26 20:06:31.140676
000001.SZ,2025-07-15,12.99,13.04,12.71,12.73,1810531.0,2322277284.93,1.0,2.54,sz,none,eastmoney,2026-03-26 20:06:31.140684,2026-03-26 20:06:31.140684
000001.SZ,2025-07-16,12.73,12.76,12.5,12.64,1927864.0,2424983973.27,1.0,2.04,sz,none,eastmoney,2026-03-26 20:06:31.140692,2026-03-26 20:06:31.140692
000001.SZ,2025-07-17,12.61,12.7,12.54,12.59,944641.0,1189666226.65,1.0,1.27,sz,none,eastmoney,2026-03-26 20:06:31.140699,2026-03-26 20:06:31.140700
000001.SZ,2025-07-18,12.62,12.75,12.6,12.7,1241206.0,1574176824.24,1.0,1.19,sz,none,eastmoney,2026-03-26 20:06:31.140708,2026-03-26 20:06:31.140708
000001.SZ,2025-07-21,12.64,12.71,12.55,12.61,1079027.0,1360155718.72,1.0,1.26,sz,none,eastmoney,2026-03-26 20:06:31.140715,2026-03-26 20:06:31.140715
000001.SZ,2025-07-22,12.6,12.6,12.32,12.49,1935229.0,2408337285.96,1.0,2.22,sz,none,eastmoney,2026-03-26 20:06:31.140724,2026-03-26 20:06:31.140724
000001.SZ,2025-07-23,12.46,12.63,12.45,12.53,1370520.0,1719158802.83,1.0,1.44,sz,none,eastmoney,2026-03-26 20:06:31.140732,2026-03-26 20:06:31.140732
000001.SZ,2025-07-24,12.53,12.53,12.33,12.35,1959351.0,2426175235.74,1.0,1.6,sz,none,eastmoney,2026-03-26 20:06:31.140740,2026-03-26 20:06:31.140740
000001.SZ,2025-07-25,12.33,12.46,12.32,12.35,1108267.0,1372103731.0,1.0,1.13,sz,none,eastmoney,2026-03-26 20:06:31.140748,2026-03-26 20:06:31.140748
000001.SZ,2025-07-28,12.35,12.53,12.32,12.46,1238243.0,1541317046.96,1.0,1.7,sz,none,eastmoney,2026-03-26 20:06:31.140755,2026-03-26 20:06:31.140755
000001.SZ,2025-07-29,12.46,12.51,12.34,12.34,1012818.0,1255113972.39,1.0,1.36,sz,none,eastmoney,2026-03-26 20:06:31.140763,2026-03-26 20:06:31.140763
000001.SZ,2025-07-30,12.35,12.64,12.34,12.49,1715164.0,2149934404.53,1.0,2.43,sz,none,eastmoney,2026-03-26 20:06:31.140771,2026-03-26 20:06:31.140771
000001.SZ,2025-07-31,12.51,12.55,12.22,12.23,1690081.0,2079630602.38,1.0,2.64,sz,none,eastmoney,2026-03-26 20:06:31.140779,2026-03-26 20:06:31.140779
000001.SZ,2025-08-01,12.24,12.33,12.15,12.28,1012187.0,1240239179.62,1.0,1.47,sz,none,eastmoney,2026-03-26 20:06:31.140787,2026-03-26 20:06:31.140787
000001.SZ,2025-08-04,12.24,12.38,12.21,12.3,1032690.0,1271376406.58,1.0,1.38,sz,none,eastmoney,2026-03-26 20:06:31.140795,2026-03-26 20:06:31.140795
000001.SZ,2025-08-05,12.3,12.5,12.28,12.47,1132078.0,1405152349.43,1.0,1.79,sz,none,eastmoney,2026-03-26 20:06:31.140805,2026-03-26 20:06:31.140806
000001.SZ,2025-08-06,12.47,12.52,12.4,12.46,690448.0,859684675.49,1.0,0.96,sz,none,eastmoney,2026-03-26 20:06:31.140813,2026-03-26 20:06:31.140814
000001.SZ,2025-08-07,12.44,12.53,12.39,12.47,722053.0,900760012.96,1.0,1.12,sz,none,eastmoney,2026-03-26 20:06:31.140821,2026-03-26 20:06:31.140821
000001.SZ,2025-08-08,12.48,12.53,12.39,12.4,829796.0,1032586758.9,1.0,1.12,sz,none,eastmoney,2026-03-26 20:06:31.140828,2026-03-26 20:06:31.140829
000001.SZ,2025-08-11,12.4,12.42,12.27,12.3,934353.0,1150305112.61,1.0,1.21,sz,none,eastmoney,2026-03-26 20:06:31.140836,2026-03-26 20:06:31.140837
000001.SZ,2025-08-12,12.3,12.4,12.3,12.33,680056.0,839635630.05,1.0,0.81,sz,none,eastmoney,2026-03-26 20:06:31.140844,2026-03-26 20:06:31.140845
000001.SZ,2025-08-13,12.37,12.4,12.23,12.26,1119813.0,1376777908.92,1.0,1.38,sz,none,eastmoney,2026-03-26 20:06:31.140852,2026-03-26 20:06:31.140852
000001.SZ,2025-08-14,12.27,12.34,12.19,12.2,1241041.0,1523447931.74,1.0,1.22,sz,none,eastmoney,2026-03-26 20:06:31.140859,2026-03-26 20:06:31.140860
000001.SZ,2025-08-15,12.23,12.23,11.94,12.08,1948503.0,2344073499.27,1.0,2.38,sz,none,eastmoney,2026-03-26 20:06:31.140868,2026-03-26 20:06:31.140868
000001.SZ,2025-08-18,12.06,12.15,12.03,12.08,1239058.0,1496527038.59,1.0,0.99,sz,none,eastmoney,2026-03-26 20:06:31.140876,2026-03-26 20:06:31.140876
