code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000638.SZ,2025-03-26,4.89,5.1,4.87,5.07,96384.0,48596740.0,1.0,3.1077,sz,none,baostock,2026-03-26 20:55:26.465762,2026-03-26 20:55:26.465763
000638.SZ,2025-03-27,5.07,5.12,4.92,5.06,72315.0,36324533.0,1.0,2.3316,sz,none,baostock,2026-03-26 20:55:26.465801,2026-03-26 20:55:26.465801
000638.SZ,2025-03-28,5.06,5.07,4.88,4.9,81535.0,40336494.0,1.0,2.6289,sz,none,baostock,2026-03-26 20:55:26.465813,2026-03-26 20:55:26.465813
000638.SZ,2025-03-31,4.9,4.9,4.74,4.8,82298.0,39476125.0,1.0,2.6535,sz,none,baostock,2026-03-26 20:55:26.465823,2026-03-26 20:55:26.465823
000638.SZ,2025-04-01,4.84,5.03,4.83,4.95,97104.0,48124946.0,1.0,3.1309,sz,none,baostock,2026-03-26 20:55:26.465833,2026-03-26 20:55:26.465833
000638.SZ,2025-04-02,4.95,5.0,4.9,4.94,44561.0,22068044.0,1.0,1.4368,sz,none,baostock,2026-03-26 20:55:26.465842,2026-03-26 20:55:26.465842
000638.SZ,2025-04-03,4.97,5.02,4.87,4.99,71780.0,35491289.0,1.0,2.3144,sz,none,baostock,2026-03-26 20:55:26.465850,2026-03-26 20:55:26.465851
000638.SZ,2025-04-07,4.84,4.89,4.49,4.49,192296.13,89070203.37,1.0,6.2002,sz,none,baostock,2026-03-26 20:55:26.465859,2026-03-26 20:55:26.465859
000638.SZ,2025-04-08,4.41,4.8,4.39,4.76,231652.0,106479781.14,1.0,7.4691,sz,none,baostock,2026-03-26 20:55:26.465867,2026-03-26 20:55:26.465868
000638.SZ,2025-04-09,4.6,4.87,4.3,4.84,251783.02,115840886.18,1.0,8.1182,sz,none,baostock,2026-03-26 20:55:26.465876,2026-03-26 20:55:26.465876
000638.SZ,2025-04-10,4.75,5.0,4.75,4.89,202769.04,99706221.82,1.0,6.5379,sz,none,baostock,2026-03-26 20:55:26.465884,2026-03-26 20:55:26.465884
000638.SZ,2025-04-11,4.88,4.99,4.87,4.88,123871.0,60831011.0,1.0,3.994,sz,none,baostock,2026-03-26 20:55:26.465902,2026-03-26 20:55:26.465902
000638.SZ,2025-04-14,4.93,5.03,4.9,4.98,98552.0,49076872.0,1.0,3.1776,sz,none,baostock,2026-03-26 20:55:26.465913,2026-03-26 20:55:26.465913
000638.SZ,2025-04-15,5.02,5.08,4.91,5.08,100460.0,50330914.0,1.0,3.2391,sz,none,baostock,2026-03-26 20:55:26.465921,2026-03-26 20:55:26.465921
000638.SZ,2025-04-16,5.07,5.07,4.87,4.91,120021.0,59491149.0,1.0,3.8698,sz,none,baostock,2026-03-26 20:55:26.465930,2026-03-26 20:55:26.465930
000638.SZ,2025-04-17,4.92,5.06,4.9,5.0,94802.0,47519062.0,1.0,3.0567,sz,none,baostock,2026-03-26 20:55:26.465939,2026-03-26 20:55:26.465939
000638.SZ,2025-04-18,5.01,5.12,4.88,5.08,127365.23,63610514.77,1.0,4.1066,sz,none,baostock,2026-03-26 20:55:26.465947,2026-03-26 20:55:26.465947
000638.SZ,2025-04-21,4.57,4.57,4.57,4.57,75695.0,34592615.0,1.0,2.4406,sz,none,baostock,2026-03-26 20:55:26.465955,2026-03-26 20:55:26.465956
000638.SZ,2025-04-22,4.11,4.11,4.11,4.11,49484.0,20337924.0,1.0,1.5955,sz,none,baostock,2026-03-26 20:55:26.465964,2026-03-26 20:55:26.465964
000638.SZ,2025-04-23,3.91,4.0,3.75,3.87,649394.3,251328955.35,1.0,20.9384,sz,none,baostock,2026-03-26 20:55:26.465972,2026-03-26 20:55:26.465972
000638.SZ,2025-04-24,3.75,3.89,3.48,3.68,591321.49,212282848.64,1.0,19.0659,sz,none,baostock,2026-03-26 20:55:26.465980,2026-03-26 20:55:26.465980
000638.SZ,2025-04-25,3.55,3.64,3.5,3.53,254037.15,90490021.76,1.0,8.1909,sz,none,baostock,2026-03-26 20:55:26.465988,2026-03-26 20:55:26.465988
000638.SZ,2025-04-28,3.35,3.42,3.18,3.18,305312.4,99011508.19,1.0,9.8442,sz,none,baostock,2026-03-26 20:55:26.465996,2026-03-26 20:55:26.465996
000638.SZ,2025-04-29,3.18,3.18,3.18,3.18,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 20:55:26.466004,2026-03-26 20:55:26.466004
000638.SZ,2025-04-30,3.02,3.17,3.02,3.1,369583.68,112710722.0,1.0,11.9165,sz,none,baostock,2026-03-26 20:55:26.466015,2026-03-26 20:55:26.466015
000638.SZ,2025-05-06,3.02,3.13,2.96,3.08,281406.59,85785621.68,1.0,9.0734,sz,none,baostock,2026-03-26 20:55:26.466023,2026-03-26 20:55:26.466023
000638.SZ,2025-05-07,3.08,3.23,3.08,3.23,195835.05,61661803.61,1.0,6.3143,sz,none,baostock,2026-03-26 20:55:26.466031,2026-03-26 20:55:26.466031
000638.SZ,2025-05-08,3.23,3.32,3.18,3.25,268091.65,87540112.46,1.0,8.6441,sz,none,baostock,2026-03-26 20:55:26.466039,2026-03-26 20:55:26.466039
000638.SZ,2025-05-09,3.26,3.4,3.22,3.3,226206.44,74396622.28,1.0,7.2936,sz,none,baostock,2026-03-26 20:55:26.466047,2026-03-26 20:55:26.466047
