code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002490.SZ,2025-03-26,3.2,3.2,3.2,3.2,11302.0,3616640.0,1.0,0.2087,sz,none,baostock,2026-03-26 23:43:43.568733,2026-03-26 23:43:43.568734
002490.SZ,2025-03-27,3.21,3.35,3.21,3.23,274770.0,89206973.0,1.0,5.0731,sz,none,baostock,2026-03-26 23:43:43.568768,2026-03-26 23:43:43.568768
002490.SZ,2025-03-28,3.16,3.2,3.07,3.18,242275.01,75167249.07,1.0,4.4732,sz,none,baostock,2026-03-26 23:43:43.568780,2026-03-26 23:43:43.568780
002490.SZ,2025-03-31,3.34,3.34,3.29,3.34,227763.0,76038147.0,1.0,4.2053,sz,none,baostock,2026-03-26 23:43:43.568790,2026-03-26 23:43:43.568790
002490.SZ,2025-04-01,3.29,3.48,3.29,3.37,221720.0,74848515.0,1.0,4.0937,sz,none,baostock,2026-03-26 23:43:43.568799,2026-03-26 23:43:43.568799
002490.SZ,2025-04-02,3.35,3.54,3.33,3.54,163980.0,57219096.0,1.0,3.0276,sz,none,baostock,2026-03-26 23:43:43.568807,2026-03-26 23:43:43.568807
002490.SZ,2025-04-03,3.55,3.7,3.54,3.67,212799.0,76826652.0,1.0,3.929,sz,none,baostock,2026-03-26 23:43:43.568815,2026-03-26 23:43:43.568815
002490.SZ,2025-04-07,3.5,3.55,3.49,3.49,40943.0,14310136.0,1.0,0.7559,sz,none,baostock,2026-03-26 23:43:43.568823,2026-03-26 23:43:43.568823
002490.SZ,2025-04-08,3.32,3.47,3.32,3.32,191688.05,64061856.54,1.0,3.5392,sz,none,baostock,2026-03-26 23:43:43.568831,2026-03-26 23:43:43.568831
002490.SZ,2025-04-09,3.27,3.39,3.15,3.37,144788.05,47157869.85,1.0,2.6733,sz,none,baostock,2026-03-26 23:43:43.568839,2026-03-26 23:43:43.568839
002490.SZ,2025-04-10,3.39,3.54,3.39,3.51,118950.0,41413113.0,1.0,2.1962,sz,none,baostock,2026-03-26 23:43:43.568847,2026-03-26 23:43:43.568847
002490.SZ,2025-04-11,3.46,3.63,3.43,3.63,134821.0,47731686.0,1.0,2.4892,sz,none,baostock,2026-03-26 23:43:43.568855,2026-03-26 23:43:43.568855
002490.SZ,2025-04-14,3.6,3.77,3.6,3.74,108811.84,40354926.48,1.0,2.009,sz,none,baostock,2026-03-26 23:43:43.568863,2026-03-26 23:43:43.568863
002490.SZ,2025-04-15,3.71,3.93,3.69,3.93,188899.01,71647986.77,1.0,3.4877,sz,none,baostock,2026-03-26 23:43:43.568870,2026-03-26 23:43:43.568870
002490.SZ,2025-04-16,3.93,3.96,3.79,3.82,172352.9,66627582.75,1.0,3.1822,sz,none,baostock,2026-03-26 23:43:43.568878,2026-03-26 23:43:43.568878
002490.SZ,2025-04-17,3.87,4.01,3.87,4.01,251961.05,100337930.91,1.0,4.652,sz,none,baostock,2026-03-26 23:43:43.568886,2026-03-26 23:43:43.568887
002490.SZ,2025-04-18,3.95,4.13,3.91,4.04,313035.06,125771254.67,1.0,5.7797,sz,none,baostock,2026-03-26 23:43:43.568894,2026-03-26 23:43:43.568894
002490.SZ,2025-04-21,3.94,4.12,3.84,4.12,210446.11,83939038.48,1.0,3.8855,sz,none,baostock,2026-03-26 23:43:43.568902,2026-03-26 23:43:43.568902
002490.SZ,2025-04-22,4.05,4.33,4.05,4.23,233487.71,98332235.8,1.0,4.311,sz,none,baostock,2026-03-26 23:43:43.568909,2026-03-26 23:43:43.568910
002490.SZ,2025-04-23,4.15,4.25,4.02,4.02,270491.95,111398318.05,1.0,4.9942,sz,none,baostock,2026-03-26 23:43:43.568917,2026-03-26 23:43:43.568917
002490.SZ,2025-04-24,4.02,4.15,3.93,4.12,240059.1,97258551.6,1.0,4.4323,sz,none,baostock,2026-03-26 23:43:43.568924,2026-03-26 23:43:43.568924
002490.SZ,2025-04-25,4.02,4.14,4.02,4.06,187944.0,76788365.0,1.0,3.4701,sz,none,baostock,2026-03-26 23:43:43.568932,2026-03-26 23:43:43.568932
002490.SZ,2025-04-28,4.07,4.11,3.9,4.05,163133.2,65423675.0,1.0,3.012,sz,none,baostock,2026-03-26 23:43:43.568940,2026-03-26 23:43:43.568940
002490.SZ,2025-04-29,3.96,4.05,3.94,3.95,109962.2,43853716.8,1.0,2.0303,sz,none,baostock,2026-03-26 23:43:43.568947,2026-03-26 23:43:43.568948
002490.SZ,2025-04-30,3.95,3.95,3.95,3.95,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 23:43:43.568955,2026-03-26 23:43:43.568956
002490.SZ,2025-05-06,4.3,4.35,4.19,4.35,184099.0,79336328.0,1.0,3.3991,sz,none,baostock,2026-03-26 23:43:43.568965,2026-03-26 23:43:43.568965
002490.SZ,2025-05-07,4.79,4.79,4.79,4.79,24554.01,11761370.79,1.0,0.4533,sz,none,baostock,2026-03-26 23:43:43.568973,2026-03-26 23:43:43.568973
002490.SZ,2025-05-08,5.27,5.27,5.27,5.27,192653.03,101528146.81,1.0,3.557,sz,none,baostock,2026-03-26 23:43:43.568981,2026-03-26 23:43:43.568981
002490.SZ,2025-05-09,5.27,5.55,4.74,4.87,1462565.9,749552573.02,1.0,27.0039,sz,none,baostock,2026-03-26 23:43:43.568988,2026-03-26 23:43:43.568989
002490.SZ,2025-05-12,4.56,4.85,4.38,4.64,1054919.02,476854253.35,1.0,19.4773,sz,none,baostock,2026-03-26 23:43:43.568996,2026-03-26 23:43:43.568996
002490.SZ,2025-05-13,4.5,4.7,4.35,4.37,710960.03,319515214.45,1.0,13.1267,sz,none,baostock,2026-03-26 23:43:43.569003,2026-03-26 23:43:43.569003
002490.SZ,2025-05-14,4.3,4.48,4.23,4.39,569433.89,246770816.36,1.0,10.5137,sz,none,baostock,2026-03-26 23:43:43.569011,2026-03-26 23:43:43.569011
002490.SZ,2025-05-15,4.35,4.35,4.19,4.19,406878.15,172409417.04,1.0,7.5123,sz,none,baostock,2026-03-26 23:43:43.569018,2026-03-26 23:43:43.569018
002490.SZ,2025-05-16,4.18,4.26,4.15,4.17,321754.15,135149892.27,1.0,5.9407,sz,none,baostock,2026-03-26 23:43:43.569025,2026-03-26 23:43:43.569026
002490.SZ,2025-05-19,4.16,4.25,4.16,4.24,306856.15,129424087.4,1.0,5.6656,sz,none,baostock,2026-03-26 23:43:43.569033,2026-03-26 23:43:43.569033
002490.SZ,2025-05-20,4.26,4.27,4.18,4.24,241767.02,102090598.45,1.0,4.4638,sz,none,baostock,2026-03-26 23:43:43.569041,2026-03-26 23:43:43.569041
002490.SZ,2025-05-21,4.23,4.23,4.16,4.19,194868.02,81523274.34,1.0,3.5979,sz,none,baostock,2026-03-26 23:43:43.569048,2026-03-26 23:43:43.569048
002490.SZ,2025-05-22,4.17,4.23,4.09,4.1,258148.64,107145347.44,1.0,4.7663,sz,none,baostock,2026-03-26 23:43:43.569056,2026-03-26 23:43:43.569056
002490.SZ,2025-05-23,4.11,4.15,3.98,4.0,246619.0,100385617.12,1.0,4.5534,sz,none,baostock,2026-03-26 23:43:43.569063,2026-03-26 23:43:43.569064
