code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000004.SZ,2025-03-26,10.24,10.37,10.14,10.36,48157.0,49640790.0,1.0,2.24,sz,none,eastmoney,2026-03-26 20:06:46.181875,2026-03-26 20:06:46.181877
000004.SZ,2025-03-27,10.36,10.4,10.01,10.17,48390.0,49153422.0,1.0,3.76,sz,none,eastmoney,2026-03-26 20:06:46.181912,2026-03-26 20:06:46.181912
000004.SZ,2025-03-28,10.2,10.25,9.96,10.0,43988.0,44256887.0,1.0,2.85,sz,none,eastmoney,2026-03-26 20:06:46.181925,2026-03-26 20:06:46.181925
000004.SZ,2025-03-31,9.88,9.97,9.57,9.74,54235.0,52540211.0,1.0,4.0,sz,none,eastmoney,2026-03-26 20:06:46.181936,2026-03-26 20:06:46.181936
000004.SZ,2025-04-01,9.89,10.3,9.85,10.1,67041.0,67550741.0,1.0,4.62,sz,none,eastmoney,2026-03-26 20:06:46.181945,2026-03-26 20:06:46.181946
000004.SZ,2025-04-02,10.03,10.17,9.91,9.95,39220.0,39304870.0,1.0,2.57,sz,none,eastmoney,2026-03-26 20:06:46.181954,2026-03-26 20:06:46.181954
000004.SZ,2025-04-03,9.91,9.96,9.75,9.82,34749.0,34174047.0,1.0,2.11,sz,none,eastmoney,2026-03-26 20:06:46.181963,2026-03-26 20:06:46.181963
000004.SZ,2025-04-07,9.32,9.32,8.84,8.84,24554.0,21882659.0,1.0,4.89,sz,none,eastmoney,2026-03-26 20:06:46.181972,2026-03-26 20:06:46.181972
000004.SZ,2025-04-08,8.49,9.0,8.35,8.66,69768.0,60315630.0,1.0,7.35,sz,none,eastmoney,2026-03-26 20:06:46.181980,2026-03-26 20:06:46.181980
000004.SZ,2025-04-09,8.59,8.93,7.8,8.88,73354.0,61248520.0,1.0,13.05,sz,none,eastmoney,2026-03-26 20:06:46.181989,2026-03-26 20:06:46.181989
000004.SZ,2025-04-10,8.91,9.3,8.91,9.12,65456.0,59950988.0,1.0,4.39,sz,none,eastmoney,2026-03-26 20:06:46.181997,2026-03-26 20:06:46.181997
000004.SZ,2025-04-11,9.2,9.23,9.04,9.15,41459.0,37856123.0,1.0,2.08,sz,none,eastmoney,2026-03-26 20:06:46.182005,2026-03-26 20:06:46.182005
000004.SZ,2025-04-14,9.2,9.36,9.2,9.33,40607.0,37750579.0,1.0,1.75,sz,none,eastmoney,2026-03-26 20:06:46.182013,2026-03-26 20:06:46.182013
000004.SZ,2025-04-15,9.35,10.26,9.35,10.26,144207.0,146717116.94,1.0,9.75,sz,none,eastmoney,2026-03-26 20:06:46.182021,2026-03-26 20:06:46.182021
000004.SZ,2025-04-16,10.15,10.15,9.58,9.74,155314.0,152055575.38,1.0,5.56,sz,none,eastmoney,2026-03-26 20:06:46.182029,2026-03-26 20:06:46.182029
000004.SZ,2025-04-17,9.69,10.31,9.61,10.28,144503.0,145911880.97,1.0,7.19,sz,none,eastmoney,2026-03-26 20:06:46.182038,2026-03-26 20:06:46.182038
000004.SZ,2025-04-18,10.18,10.27,9.73,9.95,103925.0,103113956.5,1.0,5.25,sz,none,eastmoney,2026-03-26 20:06:46.182046,2026-03-26 20:06:46.182047
000004.SZ,2025-04-21,9.01,9.55,9.01,9.47,106909.0,99685782.65,1.0,5.43,sz,none,eastmoney,2026-03-26 20:06:46.182055,2026-03-26 20:06:46.182055
000004.SZ,2025-04-22,9.23,9.4,9.06,9.1,82497.0,75520845.3,1.0,3.59,sz,none,eastmoney,2026-03-26 20:06:46.182063,2026-03-26 20:06:46.182063
000004.SZ,2025-04-23,9.16,9.24,9.05,9.05,58197.0,52976249.04,1.0,2.09,sz,none,eastmoney,2026-03-26 20:06:46.182071,2026-03-26 20:06:46.182071
000004.SZ,2025-04-24,9.0,9.04,8.6,8.71,64736.0,56638521.0,1.0,4.86,sz,none,eastmoney,2026-03-26 20:06:46.182079,2026-03-26 20:06:46.182079
000004.SZ,2025-04-25,8.71,8.85,8.68,8.74,38667.0,33878811.74,1.0,1.95,sz,none,eastmoney,2026-03-26 20:06:46.182087,2026-03-26 20:06:46.182087
000004.SZ,2025-04-28,8.68,8.68,8.26,8.39,65960.0,55221177.0,1.0,4.81,sz,none,eastmoney,2026-03-26 20:06:46.182094,2026-03-26 20:06:46.182095
