code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002338.SZ,2025-03-26,40.45,41.89,39.77,41.01,135099.58,552360521.27,1.0,5.6293,sz,none,baostock,2026-03-26 23:15:18.311382,2026-03-26 23:15:18.311384
002338.SZ,2025-03-27,42.66,45.11,40.7,44.22,371022.64,1619756537.45,1.0,15.4597,sz,none,baostock,2026-03-26 23:15:18.311425,2026-03-26 23:15:18.311426
002338.SZ,2025-03-28,45.2,48.64,45.02,45.04,428893.38,2007557421.77,1.0,17.871,sz,none,baostock,2026-03-26 23:15:18.311438,2026-03-26 23:15:18.311438
002338.SZ,2025-03-31,45.02,48.39,43.81,45.44,342575.58,1585112661.16,1.0,14.2743,sz,none,baostock,2026-03-26 23:15:18.311447,2026-03-26 23:15:18.311448
002338.SZ,2025-04-01,44.0,47.5,43.98,45.0,259158.45,1173307388.15,1.0,10.7985,sz,none,baostock,2026-03-26 23:15:18.311457,2026-03-26 23:15:18.311457
002338.SZ,2025-04-02,45.01,45.44,42.3,42.52,211545.47,911827593.11,1.0,8.8146,sz,none,baostock,2026-03-26 23:15:18.311466,2026-03-26 23:15:18.311466
002338.SZ,2025-04-03,41.5,42.24,39.65,40.21,159655.0,652545055.4,1.0,6.6525,sz,none,baostock,2026-03-26 23:15:18.311475,2026-03-26 23:15:18.311475
002338.SZ,2025-04-07,37.5,41.8,36.53,37.45,215831.41,836149959.36,1.0,8.9932,sz,none,baostock,2026-03-26 23:15:18.311484,2026-03-26 23:15:18.311485
002338.SZ,2025-04-08,38.4,38.95,35.85,36.98,172037.74,641927900.2,1.0,7.1684,sz,none,baostock,2026-03-26 23:15:18.311493,2026-03-26 23:15:18.311493
002338.SZ,2025-04-09,36.03,40.17,33.96,39.12,213793.54,811675590.5,1.0,8.9083,sz,none,baostock,2026-03-26 23:15:18.311502,2026-03-26 23:15:18.311502
002338.SZ,2025-04-10,39.37,40.59,39.11,39.45,164283.0,655441950.22,1.0,6.8453,sz,none,baostock,2026-03-26 23:15:18.311510,2026-03-26 23:15:18.311510
002338.SZ,2025-04-11,39.0,40.97,38.66,40.14,148704.44,597575804.8,1.0,6.1962,sz,none,baostock,2026-03-26 23:15:18.311518,2026-03-26 23:15:18.311519
002338.SZ,2025-04-14,41.0,41.09,40.25,40.4,111147.0,451584346.0,1.0,4.6312,sz,none,baostock,2026-03-26 23:15:18.311527,2026-03-26 23:15:18.311527
002338.SZ,2025-04-15,40.0,40.6,39.28,39.71,72450.0,287557327.0,1.0,3.0188,sz,none,baostock,2026-03-26 23:15:18.311536,2026-03-26 23:15:18.311536
002338.SZ,2025-04-16,39.59,40.65,38.74,39.18,85400.26,339389955.3,1.0,3.5584,sz,none,baostock,2026-03-26 23:15:18.311545,2026-03-26 23:15:18.311545
