code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002098.SZ,2025-03-26,8.29,8.44,8.16,8.4,26142.0,21887179.0,1.0,0.7302,sz,none,baostock,2026-03-26 22:24:10.690993,2026-03-26 22:24:10.690994
002098.SZ,2025-03-27,8.43,8.43,8.22,8.34,18922.0,15759953.0,1.0,0.5285,sz,none,baostock,2026-03-26 22:24:10.691031,2026-03-26 22:24:10.691031
002098.SZ,2025-03-28,8.33,8.38,8.16,8.17,18615.0,15304158.0,1.0,0.52,sz,none,baostock,2026-03-26 22:24:10.691046,2026-03-26 22:24:10.691047
002098.SZ,2025-03-31,8.1,8.22,7.88,8.0,27976.0,22403684.0,1.0,0.7815,sz,none,baostock,2026-03-26 22:24:10.691057,2026-03-26 22:24:10.691057
002098.SZ,2025-04-01,8.0,8.45,8.0,8.2,44849.0,37122743.0,1.0,1.2528,sz,none,baostock,2026-03-26 22:24:10.691071,2026-03-26 22:24:10.691071
002098.SZ,2025-04-02,8.17,8.34,8.09,8.26,20506.0,16957246.0,1.0,0.5728,sz,none,baostock,2026-03-26 22:24:10.691080,2026-03-26 22:24:10.691080
002098.SZ,2025-04-03,8.23,8.29,8.08,8.25,20294.0,16649237.2,1.0,0.5669,sz,none,baostock,2026-03-26 22:24:10.691088,2026-03-26 22:24:10.691088
002098.SZ,2025-04-07,7.67,7.86,7.43,7.43,34743.0,26100877.0,1.0,0.9705,sz,none,baostock,2026-03-26 22:24:10.691096,2026-03-26 22:24:10.691096
002098.SZ,2025-04-08,7.35,7.35,6.87,7.04,43817.0,30916000.0,1.0,1.2239,sz,none,baostock,2026-03-26 22:24:10.691105,2026-03-26 22:24:10.691105
002098.SZ,2025-04-09,6.97,7.03,6.39,6.9,75064.0,50683248.0,1.0,2.0968,sz,none,baostock,2026-03-26 22:24:10.691114,2026-03-26 22:24:10.691114
002098.SZ,2025-04-10,7.05,7.33,7.03,7.23,52465.0,37868593.0,1.0,1.4655,sz,none,baostock,2026-03-26 22:24:10.691122,2026-03-26 22:24:10.691122
002098.SZ,2025-04-11,7.23,7.3,7.11,7.2,33735.0,24384911.0,1.0,0.9423,sz,none,baostock,2026-03-26 22:24:10.691130,2026-03-26 22:24:10.691131
002098.SZ,2025-04-14,7.48,7.59,7.26,7.4,35115.22,26149649.02,1.0,0.9809,sz,none,baostock,2026-03-26 22:24:10.691139,2026-03-26 22:24:10.691139
002098.SZ,2025-04-15,7.53,8.14,7.35,8.14,133922.0,106657628.8,1.0,3.7408,sz,none,baostock,2026-03-26 22:24:10.691146,2026-03-26 22:24:10.691147
002098.SZ,2025-04-16,8.95,8.95,8.95,8.95,53937.0,48273615.0,1.0,1.5066,sz,none,baostock,2026-03-26 22:24:10.691155,2026-03-26 22:24:10.691155
002098.SZ,2025-04-17,9.85,9.85,9.85,9.85,158432.69,156056199.65,1.0,4.4255,sz,none,baostock,2026-03-26 22:24:10.691163,2026-03-26 22:24:10.691163
002098.SZ,2025-04-18,10.19,10.84,9.97,10.11,767347.99,804284555.08,1.0,21.4343,sz,none,baostock,2026-03-26 22:24:10.691171,2026-03-26 22:24:10.691172
002098.SZ,2025-04-21,9.1,9.99,9.1,9.1,639615.5,597226162.54,1.0,17.8664,sz,none,baostock,2026-03-26 22:24:10.691180,2026-03-26 22:24:10.691180
002098.SZ,2025-04-22,8.72,9.89,8.72,9.36,569567.16,525277141.26,1.0,15.9097,sz,none,baostock,2026-03-26 22:24:10.691188,2026-03-26 22:24:10.691188
002098.SZ,2025-04-23,9.43,9.59,8.73,8.78,432834.77,391417996.11,1.0,12.0904,sz,none,baostock,2026-03-26 22:24:10.691195,2026-03-26 22:24:10.691195
002098.SZ,2025-04-24,8.85,9.66,8.85,9.66,617226.69,592902253.68,1.0,17.241,sz,none,baostock,2026-03-26 22:24:10.691203,2026-03-26 22:24:10.691203
002098.SZ,2025-04-25,9.9,10.63,9.7,10.23,843088.98,858722279.34,1.0,23.55,sz,none,baostock,2026-03-26 22:24:10.691211,2026-03-26 22:24:10.691212
002098.SZ,2025-04-28,10.41,11.25,10.03,11.25,901714.63,983142197.88,1.0,25.1886,sz,none,baostock,2026-03-26 22:24:10.691219,2026-03-26 22:24:10.691219
002098.SZ,2025-04-29,10.17,10.98,10.13,10.13,712031.99,733899946.77,1.0,19.89,sz,none,baostock,2026-03-26 22:24:10.691227,2026-03-26 22:24:10.691227
002098.SZ,2025-04-30,9.7,9.88,9.12,9.3,557036.59,520084852.2,1.0,15.5603,sz,none,baostock,2026-03-26 22:24:10.691235,2026-03-26 22:24:10.691235
002098.SZ,2025-05-06,9.2,9.38,9.13,9.38,350794.51,325825249.18,1.0,9.7991,sz,none,baostock,2026-03-26 22:24:10.691243,2026-03-26 22:24:10.691243
002098.SZ,2025-05-07,9.5,9.6,9.14,9.28,323356.44,301682233.87,1.0,9.0327,sz,none,baostock,2026-03-26 22:24:10.691251,2026-03-26 22:24:10.691251
002098.SZ,2025-05-08,9.16,9.4,9.03,9.24,263308.01,243512083.2,1.0,7.3553,sz,none,baostock,2026-03-26 22:24:10.691258,2026-03-26 22:24:10.691258
002098.SZ,2025-05-09,9.23,9.7,9.19,9.44,397367.38,376973026.98,1.0,11.1001,sz,none,baostock,2026-03-26 22:24:10.691266,2026-03-26 22:24:10.691266
002098.SZ,2025-05-12,9.67,9.92,9.19,9.46,305430.58,287602877.88,1.0,8.5319,sz,none,baostock,2026-03-26 22:24:10.691273,2026-03-26 22:24:10.691274
002098.SZ,2025-05-13,9.46,10.3,9.41,9.79,499898.74,492387911.63,1.0,13.9642,sz,none,baostock,2026-03-26 22:24:10.691281,2026-03-26 22:24:10.691281
002098.SZ,2025-05-14,9.65,10.75,9.43,10.42,520052.14,521344197.36,1.0,14.5272,sz,none,baostock,2026-03-26 22:24:10.691288,2026-03-26 22:24:10.691289
002098.SZ,2025-05-15,10.22,10.3,9.71,9.83,375447.69,374079642.2,1.0,10.4878,sz,none,baostock,2026-03-26 22:24:10.691296,2026-03-26 22:24:10.691296
002098.SZ,2025-05-16,9.56,9.98,9.25,9.6,317423.62,301126918.98,1.0,8.867,sz,none,baostock,2026-03-26 22:24:10.691304,2026-03-26 22:24:10.691304
002098.SZ,2025-05-19,9.48,9.63,9.26,9.55,215506.62,203177604.28,1.0,6.02,sz,none,baostock,2026-03-26 22:24:10.691311,2026-03-26 22:24:10.691311
002098.SZ,2025-05-20,9.5,9.56,9.3,9.4,202577.0,190725318.2,1.0,5.6588,sz,none,baostock,2026-03-26 22:24:10.691319,2026-03-26 22:24:10.691319
002098.SZ,2025-05-21,9.32,9.44,9.12,9.19,185515.05,171183964.05,1.0,5.1822,sz,none,baostock,2026-03-26 22:24:10.691326,2026-03-26 22:24:10.691326
002098.SZ,2025-05-22,9.1,9.53,9.1,9.18,159872.76,148628663.44,1.0,4.4659,sz,none,baostock,2026-03-26 22:24:10.691333,2026-03-26 22:24:10.691334
002098.SZ,2025-05-23,9.12,9.23,8.9,8.92,167231.0,151477454.0,1.0,4.6715,sz,none,baostock,2026-03-26 22:24:10.691341,2026-03-26 22:24:10.691341
002098.SZ,2025-05-26,8.85,9.04,8.73,9.02,127439.2,113525169.0,1.0,3.5599,sz,none,baostock,2026-03-26 22:24:10.691349,2026-03-26 22:24:10.691349
002098.SZ,2025-05-27,9.03,9.18,8.91,9.16,122503.38,111233318.38,1.0,3.422,sz,none,baostock,2026-03-26 22:24:10.691356,2026-03-26 22:24:10.691356
002098.SZ,2025-05-28,9.1,9.27,9.06,9.12,114170.38,104410752.56,1.0,3.1893,sz,none,baostock,2026-03-26 22:24:10.691364,2026-03-26 22:24:10.691364
002098.SZ,2025-05-29,9.12,9.47,9.05,9.28,156273.78,144780743.48,1.0,4.3654,sz,none,baostock,2026-03-26 22:24:10.691372,2026-03-26 22:24:10.691372
002098.SZ,2025-05-30,9.22,9.43,9.08,9.09,137610.0,126775983.0,1.0,3.844,sz,none,baostock,2026-03-26 22:24:10.691379,2026-03-26 22:24:10.691379
002098.SZ,2025-06-03,9.03,9.44,9.03,9.21,142500.0,132349180.0,1.0,3.9806,sz,none,baostock,2026-03-26 22:24:10.691387,2026-03-26 22:24:10.691387
002098.SZ,2025-06-04,9.19,9.28,9.13,9.2,86495.02,79463351.36,1.0,2.4162,sz,none,baostock,2026-03-26 22:24:10.691395,2026-03-26 22:24:10.691395
002098.SZ,2025-06-05,9.16,9.31,9.08,9.13,84617.02,77388773.48,1.0,2.3637,sz,none,baostock,2026-03-26 22:24:10.691403,2026-03-26 22:24:10.691403
002098.SZ,2025-06-06,9.13,9.16,9.04,9.1,59964.89,54497496.01,1.0,1.6751,sz,none,baostock,2026-03-26 22:24:10.691410,2026-03-26 22:24:10.691411
