code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002275.SZ,2025-03-26,14.2,14.24,14.12,14.18,23315.45,33050998.7,1.0,0.4171,sz,none,baostock,2026-03-26 22:59:55.227408,2026-03-26 22:59:55.227409
002275.SZ,2025-03-27,14.12,14.3,14.05,14.27,26325.94,37420285.7,1.0,0.4709,sz,none,baostock,2026-03-26 22:59:55.227452,2026-03-26 22:59:55.227452
002275.SZ,2025-03-28,14.3,14.44,14.17,14.17,26525.88,37897518.03,1.0,0.4745,sz,none,baostock,2026-03-26 22:59:55.227466,2026-03-26 22:59:55.227466
002275.SZ,2025-03-31,14.1,14.28,13.96,14.06,31006.25,43787500.5,1.0,0.5546,sz,none,baostock,2026-03-26 22:59:55.227476,2026-03-26 22:59:55.227476
002275.SZ,2025-04-01,14.08,14.43,14.06,14.37,39995.16,57339004.83,1.0,0.7154,sz,none,baostock,2026-03-26 22:59:55.227486,2026-03-26 22:59:55.227486
002275.SZ,2025-04-02,14.37,14.46,14.29,14.33,24186.0,34735845.0,1.0,0.4326,sz,none,baostock,2026-03-26 22:59:55.227495,2026-03-26 22:59:55.227495
002275.SZ,2025-04-03,14.19,14.45,14.19,14.33,20968.0,30038102.0,1.0,0.3751,sz,none,baostock,2026-03-26 22:59:55.227504,2026-03-26 22:59:55.227504
002275.SZ,2025-04-07,14.03,14.05,12.9,13.1,53560.85,71932007.94,1.0,0.9581,sz,none,baostock,2026-03-26 22:59:55.227512,2026-03-26 22:59:55.227512
002275.SZ,2025-04-08,13.2,13.7,13.2,13.51,46942.17,63201703.63,1.0,0.8397,sz,none,baostock,2026-03-26 22:59:55.227520,2026-03-26 22:59:55.227520
002275.SZ,2025-04-09,13.42,13.63,13.01,13.59,36591.22,48748849.04,1.0,0.6545,sz,none,baostock,2026-03-26 22:59:55.227529,2026-03-26 22:59:55.227529
002275.SZ,2025-04-10,13.67,13.8,13.59,13.65,40617.73,55635047.46,1.0,0.7266,sz,none,baostock,2026-03-26 22:59:55.227536,2026-03-26 22:59:55.227537
002275.SZ,2025-04-11,13.6,13.78,13.58,13.69,19962.01,27327744.68,1.0,0.3571,sz,none,baostock,2026-03-26 22:59:55.227544,2026-03-26 22:59:55.227544
002275.SZ,2025-04-14,13.73,13.82,13.62,13.7,28941.58,39651355.35,1.0,0.5177,sz,none,baostock,2026-03-26 22:59:55.227552,2026-03-26 22:59:55.227552
002275.SZ,2025-04-15,13.66,13.88,13.57,13.8,24398.71,33548393.96,1.0,0.4364,sz,none,baostock,2026-03-26 22:59:55.227560,2026-03-26 22:59:55.227560
002275.SZ,2025-04-16,13.8,13.8,13.46,13.61,19659.0,26695780.0,1.0,0.3517,sz,none,baostock,2026-03-26 22:59:55.227568,2026-03-26 22:59:55.227568
002275.SZ,2025-04-17,13.55,13.69,13.5,13.63,14917.12,20320407.04,1.0,0.2668,sz,none,baostock,2026-03-26 22:59:55.227576,2026-03-26 22:59:55.227576
002275.SZ,2025-04-18,13.57,13.7,13.5,13.6,15021.75,20391521.0,1.0,0.2687,sz,none,baostock,2026-03-26 22:59:55.227584,2026-03-26 22:59:55.227584
002275.SZ,2025-04-21,13.57,13.68,13.51,13.64,14409.0,19609047.0,1.0,0.2577,sz,none,baostock,2026-03-26 22:59:55.227592,2026-03-26 22:59:55.227592
002275.SZ,2025-04-22,13.64,13.95,13.57,13.92,25284.13,34907569.09,1.0,0.4523,sz,none,baostock,2026-03-26 22:59:55.227600,2026-03-26 22:59:55.227600
002275.SZ,2025-04-23,13.9,14.04,13.69,13.73,19913.1,27450492.79,1.0,0.3562,sz,none,baostock,2026-03-26 22:59:55.227608,2026-03-26 22:59:55.227608
002275.SZ,2025-04-24,13.72,13.85,13.67,13.82,14967.89,20639468.09,1.0,0.2677,sz,none,baostock,2026-03-26 22:59:55.227615,2026-03-26 22:59:55.227615
002275.SZ,2025-04-25,13.84,13.9,13.67,13.73,16182.33,22222719.58,1.0,0.2895,sz,none,baostock,2026-03-26 22:59:55.227623,2026-03-26 22:59:55.227623
002275.SZ,2025-04-28,13.83,13.85,13.64,13.67,24665.92,33803513.25,1.0,0.4412,sz,none,baostock,2026-03-26 22:59:55.227630,2026-03-26 22:59:55.227630
002275.SZ,2025-04-29,13.64,13.75,13.57,13.71,20036.3,27411492.91,1.0,0.3584,sz,none,baostock,2026-03-26 22:59:55.227638,2026-03-26 22:59:55.227638
002275.SZ,2025-04-30,13.75,13.86,13.64,13.65,24267.0,33305846.0,1.0,0.4341,sz,none,baostock,2026-03-26 22:59:55.227646,2026-03-26 22:59:55.227646
002275.SZ,2025-05-06,13.74,13.77,13.66,13.75,37817.0,51845541.78,1.0,0.6765,sz,none,baostock,2026-03-26 22:59:55.227653,2026-03-26 22:59:55.227653
002275.SZ,2025-05-07,13.81,13.91,13.76,13.8,31291.0,43225463.0,1.0,0.5597,sz,none,baostock,2026-03-26 22:59:55.227661,2026-03-26 22:59:55.227661
002275.SZ,2025-05-08,13.8,13.93,13.74,13.89,25407.64,35199384.26,1.0,0.4545,sz,none,baostock,2026-03-26 22:59:55.227669,2026-03-26 22:59:55.227669
002275.SZ,2025-05-09,13.9,13.98,13.86,13.93,24235.0,33754616.0,1.0,0.4335,sz,none,baostock,2026-03-26 22:59:55.227677,2026-03-26 22:59:55.227677
002275.SZ,2025-05-12,13.98,14.0,13.82,13.93,24300.0,33737107.0,1.0,0.4347,sz,none,baostock,2026-03-26 22:59:55.227685,2026-03-26 22:59:55.227685
002275.SZ,2025-05-13,14.02,14.03,13.88,13.92,20193.0,28146003.0,1.0,0.3612,sz,none,baostock,2026-03-26 22:59:55.227692,2026-03-26 22:59:55.227692
002275.SZ,2025-05-14,13.86,13.98,13.78,13.91,26488.12,36715909.96,1.0,0.4738,sz,none,baostock,2026-03-26 22:59:55.227700,2026-03-26 22:59:55.227700
002275.SZ,2025-05-15,13.92,14.12,13.86,14.0,29127.0,40851922.0,1.0,0.521,sz,none,baostock,2026-03-26 22:59:55.227708,2026-03-26 22:59:55.227708
002275.SZ,2025-05-16,13.97,14.25,13.97,14.22,32770.43,46374065.03,1.0,0.5862,sz,none,baostock,2026-03-26 22:59:55.227716,2026-03-26 22:59:55.227717
002275.SZ,2025-05-19,14.25,14.33,14.17,14.24,29470.09,42001872.03,1.0,0.5272,sz,none,baostock,2026-03-26 22:59:55.227724,2026-03-26 22:59:55.227724
002275.SZ,2025-05-20,14.24,14.44,14.24,14.4,27970.1,40246959.67,1.0,0.5003,sz,none,baostock,2026-03-26 22:59:55.227732,2026-03-26 22:59:55.227732
