code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002003.SZ,2025-03-26,13.03,13.13,12.91,12.93,46874.51,60839526.35,1.0,0.4603,sz,none,baostock,2026-03-26 22:05:42.186025,2026-03-26 22:05:42.186027
002003.SZ,2025-03-27,12.93,13.12,12.92,13.08,69147.74,90204280.74,1.0,0.6791,sz,none,baostock,2026-03-26 22:05:42.186063,2026-03-26 22:05:42.186063
002003.SZ,2025-03-28,13.08,13.11,12.68,12.71,93373.14,119784936.12,1.0,0.917,sz,none,baostock,2026-03-26 22:05:42.186076,2026-03-26 22:05:42.186076
002003.SZ,2025-03-31,12.65,12.71,11.92,12.0,258811.51,315319854.12,1.0,2.5417,sz,none,baostock,2026-03-26 22:05:42.186086,2026-03-26 22:05:42.186086
002003.SZ,2025-04-01,12.04,12.5,11.99,12.22,145696.65,178384223.51,1.0,1.4308,sz,none,baostock,2026-03-26 22:05:42.186095,2026-03-26 22:05:42.186096
002003.SZ,2025-04-02,12.26,12.39,11.97,12.38,131542.84,160636732.78,1.0,1.2918,sz,none,baostock,2026-03-26 22:05:42.186104,2026-03-26 22:05:42.186105
002003.SZ,2025-04-03,12.15,12.2,11.62,11.91,176219.06,209301888.94,1.0,1.7306,sz,none,baostock,2026-03-26 22:05:42.186113,2026-03-26 22:05:42.186113
002003.SZ,2025-04-07,11.0,11.52,10.72,10.72,164801.38,183333689.03,1.0,1.6185,sz,none,baostock,2026-03-26 22:05:42.186121,2026-03-26 22:05:42.186121
002003.SZ,2025-04-08,10.66,11.09,10.55,10.92,178238.47,194790677.72,1.0,1.7504,sz,none,baostock,2026-03-26 22:05:42.186129,2026-03-26 22:05:42.186129
002003.SZ,2025-04-09,10.77,10.8,10.41,10.71,185889.39,196497287.8,1.0,1.8256,sz,none,baostock,2026-03-26 22:05:42.186137,2026-03-26 22:05:42.186137
002003.SZ,2025-04-10,11.17,11.5,11.09,11.14,158422.23,179120766.79,1.0,1.5558,sz,none,baostock,2026-03-26 22:05:42.186145,2026-03-26 22:05:42.186145
002003.SZ,2025-04-11,11.07,11.44,11.0,11.35,109547.53,123863183.88,1.0,1.0758,sz,none,baostock,2026-03-26 22:05:42.186153,2026-03-26 22:05:42.186153
002003.SZ,2025-04-14,11.42,11.48,11.26,11.39,66543.83,75780825.53,1.0,0.6535,sz,none,baostock,2026-03-26 22:05:42.186161,2026-03-26 22:05:42.186161
002003.SZ,2025-04-15,11.4,11.41,11.24,11.37,45265.35,51342738.63,1.0,0.4445,sz,none,baostock,2026-03-26 22:05:42.186169,2026-03-26 22:05:42.186169
002003.SZ,2025-04-16,11.36,11.55,11.12,11.25,72400.47,81614855.74,1.0,0.711,sz,none,baostock,2026-03-26 22:05:42.186177,2026-03-26 22:05:42.186178
002003.SZ,2025-04-17,11.18,11.38,11.12,11.15,67701.47,75922794.11,1.0,0.6649,sz,none,baostock,2026-03-26 22:05:42.186186,2026-03-26 22:05:42.186186
002003.SZ,2025-04-18,11.16,11.22,10.91,11.02,57962.86,63935856.1,1.0,0.5692,sz,none,baostock,2026-03-26 22:05:42.186194,2026-03-26 22:05:42.186194
002003.SZ,2025-04-21,10.95,11.15,10.94,11.12,39967.3,44217492.7,1.0,0.3925,sz,none,baostock,2026-03-26 22:05:42.186202,2026-03-26 22:05:42.186202
002003.SZ,2025-04-22,11.1,11.15,10.98,11.1,51414.72,56877574.84,1.0,0.5049,sz,none,baostock,2026-03-26 22:05:42.186210,2026-03-26 22:05:42.186211
002003.SZ,2025-04-23,11.11,11.43,11.08,11.2,90358.65,102251112.97,1.0,0.8874,sz,none,baostock,2026-03-26 22:05:42.186218,2026-03-26 22:05:42.186218
