code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000758.SZ,2025-03-26,5.3,5.39,5.24,5.25,538001.66,286080257.04,1.0,2.7319,sz,none,baostock,2026-03-26 21:10:32.500317,2026-03-26 21:10:32.500318
000758.SZ,2025-03-27,5.23,5.25,5.14,5.15,304398.36,157353623.28,1.0,1.5457,sz,none,baostock,2026-03-26 21:10:32.500354,2026-03-26 21:10:32.500354
000758.SZ,2025-03-28,5.17,5.17,5.04,5.09,267922.88,136305394.88,1.0,1.3605,sz,none,baostock,2026-03-26 21:10:32.500366,2026-03-26 21:10:32.500366
000758.SZ,2025-03-31,5.08,5.1,4.96,5.0,265179.17,133105360.75,1.0,1.3466,sz,none,baostock,2026-03-26 21:10:32.500376,2026-03-26 21:10:32.500376
000758.SZ,2025-04-01,5.02,5.09,5.0,5.05,175754.48,88797314.36,1.0,0.8925,sz,none,baostock,2026-03-26 21:10:32.500386,2026-03-26 21:10:32.500386
000758.SZ,2025-04-02,5.05,5.09,5.01,5.03,158748.0,80038606.0,1.0,0.8061,sz,none,baostock,2026-03-26 21:10:32.500394,2026-03-26 21:10:32.500395
000758.SZ,2025-04-03,4.99,5.05,4.97,5.02,181309.4,91008373.12,1.0,0.9207,sz,none,baostock,2026-03-26 21:10:32.500402,2026-03-26 21:10:32.500403
000758.SZ,2025-04-07,4.81,4.84,4.52,4.52,439832.99,204182033.21,1.0,2.2334,sz,none,baostock,2026-03-26 21:10:32.500411,2026-03-26 21:10:32.500411
000758.SZ,2025-04-08,4.52,4.57,4.39,4.55,492168.13,221267922.48,1.0,2.4992,sz,none,baostock,2026-03-26 21:10:32.500418,2026-03-26 21:10:32.500418
000758.SZ,2025-04-09,4.48,4.6,4.33,4.58,387095.67,173398930.99,1.0,1.9656,sz,none,baostock,2026-03-26 21:10:32.500427,2026-03-26 21:10:32.500427
000758.SZ,2025-04-10,4.65,4.7,4.6,4.62,326886.86,151984589.7,1.0,1.6599,sz,none,baostock,2026-03-26 21:10:32.500435,2026-03-26 21:10:32.500435
000758.SZ,2025-04-11,4.59,4.66,4.57,4.61,238416.66,110434642.46,1.0,1.2107,sz,none,baostock,2026-03-26 21:10:32.500442,2026-03-26 21:10:32.500443
000758.SZ,2025-04-14,4.65,4.72,4.64,4.69,276400.06,129546635.22,1.0,1.4035,sz,none,baostock,2026-03-26 21:10:32.500450,2026-03-26 21:10:32.500450
000758.SZ,2025-04-15,4.71,4.71,4.63,4.65,143042.02,66527716.32,1.0,0.7264,sz,none,baostock,2026-03-26 21:10:32.500458,2026-03-26 21:10:32.500458
000758.SZ,2025-04-16,4.66,4.66,4.54,4.6,168387.82,77248693.6,1.0,0.8551,sz,none,baostock,2026-03-26 21:10:32.500467,2026-03-26 21:10:32.500467
