code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002707.SZ,2025-03-27,8.54,8.65,8.31,8.35,448148.0,377821339.18,1.0,5.4307,sz,none,baostock,2026-03-27 00:08:07.802769,2026-03-27 00:08:07.802771
002707.SZ,2025-03-28,8.28,8.42,8.17,8.17,292440.9,241970021.42,1.0,3.5438,sz,none,baostock,2026-03-27 00:08:07.802808,2026-03-27 00:08:07.802808
002707.SZ,2025-03-31,8.16,8.17,7.67,7.82,534196.3,419170487.6,1.0,6.4735,sz,none,baostock,2026-03-27 00:08:07.802821,2026-03-27 00:08:07.802821
002707.SZ,2025-04-01,7.85,7.97,7.78,7.91,285643.0,225831087.0,1.0,3.4615,sz,none,baostock,2026-03-27 00:08:07.802830,2026-03-27 00:08:07.802831
002707.SZ,2025-04-02,7.88,8.11,7.86,8.0,261418.7,209327323.93,1.0,3.1679,sz,none,baostock,2026-03-27 00:08:07.802839,2026-03-27 00:08:07.802840
002707.SZ,2025-04-03,7.94,8.28,7.9,8.08,400871.38,325118418.71,1.0,4.8578,sz,none,baostock,2026-03-27 00:08:07.802848,2026-03-27 00:08:07.802848
002707.SZ,2025-04-07,7.6,7.79,7.27,7.27,420699.82,312999961.94,1.0,5.0981,sz,none,baostock,2026-03-27 00:08:07.802856,2026-03-27 00:08:07.802856
002707.SZ,2025-04-08,7.29,7.46,7.18,7.39,490849.0,359676086.24,1.0,5.9482,sz,none,baostock,2026-03-27 00:08:07.802864,2026-03-27 00:08:07.802864
002707.SZ,2025-04-09,7.3,8.13,6.83,8.13,1054617.66,815028933.59,1.0,12.78,sz,none,baostock,2026-03-27 00:08:07.802873,2026-03-27 00:08:07.802873
002707.SZ,2025-04-10,8.09,8.7,8.09,8.45,1342957.92,1131906805.4,1.0,16.2742,sz,none,baostock,2026-03-27 00:08:07.802881,2026-03-27 00:08:07.802881
002707.SZ,2025-04-11,8.5,8.58,8.33,8.37,811119.35,684705446.55,1.0,9.8293,sz,none,baostock,2026-03-27 00:08:07.802889,2026-03-27 00:08:07.802889
002707.SZ,2025-04-14,8.4,8.82,8.4,8.67,937429.55,811175185.77,1.0,11.3599,sz,none,baostock,2026-03-27 00:08:07.802897,2026-03-27 00:08:07.802897
002707.SZ,2025-04-15,8.65,8.67,8.42,8.5,545496.92,465159449.0,1.0,6.6104,sz,none,baostock,2026-03-27 00:08:07.802905,2026-03-27 00:08:07.802905
002707.SZ,2025-04-16,8.51,8.68,8.39,8.54,652230.92,555813974.34,1.0,7.9038,sz,none,baostock,2026-03-27 00:08:07.802913,2026-03-27 00:08:07.802913
002707.SZ,2025-04-17,8.46,8.96,8.4,8.73,1031137.81,900083748.36,1.0,12.4955,sz,none,baostock,2026-03-27 00:08:07.802921,2026-03-27 00:08:07.802921
002707.SZ,2025-04-18,8.88,8.89,8.3,8.41,755419.0,642053349.0,1.0,9.1543,sz,none,baostock,2026-03-27 00:08:07.802929,2026-03-27 00:08:07.802930
002707.SZ,2025-04-21,8.44,8.62,8.32,8.55,583675.47,495972053.45,1.0,7.0731,sz,none,baostock,2026-03-27 00:08:07.802938,2026-03-27 00:08:07.802938
002707.SZ,2025-04-22,8.76,9.28,8.38,8.72,1061126.77,926336876.07,1.0,12.8589,sz,none,baostock,2026-03-27 00:08:07.802946,2026-03-27 00:08:07.802946
002707.SZ,2025-04-23,8.84,8.98,8.48,8.51,771061.0,667150009.0,1.0,9.3438,sz,none,baostock,2026-03-27 00:08:07.802953,2026-03-27 00:08:07.802954
002707.SZ,2025-04-24,8.51,8.83,8.38,8.46,617769.2,528773901.69,1.0,7.4862,sz,none,baostock,2026-03-27 00:08:07.802961,2026-03-27 00:08:07.802961
002707.SZ,2025-04-25,8.44,9.2,8.36,8.95,1253210.79,1113944132.93,1.0,15.1866,sz,none,baostock,2026-03-27 00:08:07.802969,2026-03-27 00:08:07.802969
002707.SZ,2025-04-28,9.53,9.85,9.03,9.2,1646655.87,1544552716.59,1.0,19.9545,sz,none,baostock,2026-03-27 00:08:07.802976,2026-03-27 00:08:07.802977
002707.SZ,2025-04-29,8.66,8.75,8.28,8.28,979891.0,818575749.0,1.0,11.8745,sz,none,baostock,2026-03-27 00:08:07.802984,2026-03-27 00:08:07.802985
002707.SZ,2025-04-30,8.09,8.2,7.83,7.92,884036.03,705353295.68,1.0,10.7129,sz,none,baostock,2026-03-27 00:08:07.802992,2026-03-27 00:08:07.802993
002707.SZ,2025-05-06,7.91,7.94,7.72,7.83,680718.47,530750363.19,1.0,8.2491,sz,none,baostock,2026-03-27 00:08:07.803001,2026-03-27 00:08:07.803001
002707.SZ,2025-05-07,7.88,8.04,7.72,7.8,583383.55,458208246.35,1.0,7.0695,sz,none,baostock,2026-03-27 00:08:07.803009,2026-03-27 00:08:07.803009
002707.SZ,2025-05-08,7.77,7.84,7.7,7.79,370969.77,288845208.64,1.0,4.4955,sz,none,baostock,2026-03-27 00:08:07.803017,2026-03-27 00:08:07.803017
002707.SZ,2025-05-09,7.8,7.81,7.58,7.6,400413.28,305728744.8,1.0,4.8523,sz,none,baostock,2026-03-27 00:08:07.803025,2026-03-27 00:08:07.803025
002707.SZ,2025-05-12,7.65,7.69,7.58,7.69,260993.18,199702482.12,1.0,3.1628,sz,none,baostock,2026-03-27 00:08:07.803033,2026-03-27 00:08:07.803033
002707.SZ,2025-05-13,7.76,7.93,7.69,7.88,573247.9,448232257.61,1.0,6.9467,sz,none,baostock,2026-03-27 00:08:07.803041,2026-03-27 00:08:07.803041
002707.SZ,2025-05-14,7.8,7.84,7.7,7.78,376241.8,291964490.0,1.0,4.5594,sz,none,baostock,2026-03-27 00:08:07.803049,2026-03-27 00:08:07.803049
002707.SZ,2025-05-15,7.75,7.83,7.59,7.59,332115.25,255445532.55,1.0,4.0246,sz,none,baostock,2026-03-27 00:08:07.803057,2026-03-27 00:08:07.803057
002707.SZ,2025-05-16,7.66,7.79,7.62,7.71,284679.8,219588899.0,1.0,3.4498,sz,none,baostock,2026-03-27 00:08:07.803065,2026-03-27 00:08:07.803065
002707.SZ,2025-05-19,7.65,7.76,7.6,7.67,240442.13,184800612.45,1.0,2.9137,sz,none,baostock,2026-03-27 00:08:07.803072,2026-03-27 00:08:07.803072
002707.SZ,2025-05-20,7.74,7.83,7.67,7.78,335574.0,260287701.0,1.0,4.0665,sz,none,baostock,2026-03-27 00:08:07.803080,2026-03-27 00:08:07.803080
002707.SZ,2025-05-21,7.76,7.76,7.63,7.65,252018.0,193461076.0,1.0,3.054,sz,none,baostock,2026-03-27 00:08:07.803088,2026-03-27 00:08:07.803088
