code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002603.SZ,2025-03-27,14.32,14.4,14.12,14.37,143349.33,204560806.68,1.0,1.0415,sz,none,baostock,2026-03-27 00:04:45.696496,2026-03-27 00:04:45.696497
002603.SZ,2025-03-28,14.31,14.53,14.28,14.35,131983.67,190021722.98,1.0,0.959,sz,none,baostock,2026-03-27 00:04:45.696532,2026-03-27 00:04:45.696532
002603.SZ,2025-03-31,14.34,14.35,13.95,14.04,134208.72,189184540.89,1.0,0.9751,sz,none,baostock,2026-03-27 00:04:45.696546,2026-03-27 00:04:45.696546
002603.SZ,2025-04-01,14.14,14.66,14.1,14.46,265144.25,383661262.91,1.0,1.9265,sz,none,baostock,2026-03-27 00:04:45.696556,2026-03-27 00:04:45.696557
002603.SZ,2025-04-02,14.38,14.44,14.23,14.27,133518.73,191084734.26,1.0,0.9701,sz,none,baostock,2026-03-27 00:04:45.696567,2026-03-27 00:04:45.696567
002603.SZ,2025-04-03,14.19,14.36,14.15,14.27,102389.67,146055562.25,1.0,0.7439,sz,none,baostock,2026-03-27 00:04:45.696576,2026-03-27 00:04:45.696576
002603.SZ,2025-04-07,13.8,13.8,12.84,12.84,327329.88,431528891.48,1.0,2.3783,sz,none,baostock,2026-03-27 00:04:45.696584,2026-03-27 00:04:45.696584
002603.SZ,2025-04-08,12.82,13.1,12.76,13.08,200003.6,259308921.01,1.0,1.4532,sz,none,baostock,2026-03-27 00:04:45.696592,2026-03-27 00:04:45.696593
002603.SZ,2025-04-09,13.01,13.24,12.41,13.19,196368.44,252544027.64,1.0,1.4268,sz,none,baostock,2026-03-27 00:04:45.696601,2026-03-27 00:04:45.696601
002603.SZ,2025-04-10,13.26,13.49,13.24,13.34,158453.67,211827170.84,1.0,1.1513,sz,none,baostock,2026-03-27 00:04:45.696609,2026-03-27 00:04:45.696609
002603.SZ,2025-04-11,13.2,13.38,13.18,13.3,98867.19,131367929.69,1.0,0.7183,sz,none,baostock,2026-03-27 00:04:45.696617,2026-03-27 00:04:45.696617
002603.SZ,2025-04-14,13.38,13.5,13.32,13.44,98744.48,132465717.52,1.0,0.7175,sz,none,baostock,2026-03-27 00:04:45.696625,2026-03-27 00:04:45.696625
002603.SZ,2025-04-15,13.44,13.53,13.3,13.44,76042.62,101958639.27,1.0,0.5525,sz,none,baostock,2026-03-27 00:04:45.696632,2026-03-27 00:04:45.696633
002603.SZ,2025-04-16,13.41,13.41,13.07,13.24,89113.98,117796931.24,1.0,0.6475,sz,none,baostock,2026-03-27 00:04:45.696640,2026-03-27 00:04:45.696641
002603.SZ,2025-04-17,13.24,13.33,13.18,13.23,57793.03,76680703.88,1.0,0.4199,sz,none,baostock,2026-03-27 00:04:45.696649,2026-03-27 00:04:45.696649
002603.SZ,2025-04-18,13.25,13.31,13.1,13.19,66611.2,87728477.2,1.0,0.484,sz,none,baostock,2026-03-27 00:04:45.696657,2026-03-27 00:04:45.696657
002603.SZ,2025-04-21,13.24,13.25,13.11,13.23,60901.0,80508808.0,1.0,0.4425,sz,none,baostock,2026-03-27 00:04:45.696665,2026-03-27 00:04:45.696665
002603.SZ,2025-04-22,13.22,13.78,13.19,13.6,239432.0,324400703.69,1.0,1.7397,sz,none,baostock,2026-03-27 00:04:45.696674,2026-03-27 00:04:45.696674
002603.SZ,2025-04-23,13.57,13.61,13.38,13.41,128781.95,173121860.1,1.0,0.9357,sz,none,baostock,2026-03-27 00:04:45.696681,2026-03-27 00:04:45.696682
002603.SZ,2025-04-24,13.37,13.46,13.27,13.29,67967.17,90714833.33,1.0,0.4938,sz,none,baostock,2026-03-27 00:04:45.696689,2026-03-27 00:04:45.696690
002603.SZ,2025-04-25,13.3,13.35,13.2,13.25,66373.78,87985282.92,1.0,0.4823,sz,none,baostock,2026-03-27 00:04:45.696697,2026-03-27 00:04:45.696697
002603.SZ,2025-04-28,13.24,13.25,13.12,13.18,70329.29,92714641.52,1.0,0.511,sz,none,baostock,2026-03-27 00:04:45.696705,2026-03-27 00:04:45.696705
002603.SZ,2025-04-29,13.35,13.57,13.3,13.52,163540.53,220691947.95,1.0,1.1878,sz,none,baostock,2026-03-27 00:04:45.696712,2026-03-27 00:04:45.696713
002603.SZ,2025-04-30,13.62,13.83,13.56,13.74,151493.09,207500632.6,1.0,1.1003,sz,none,baostock,2026-03-27 00:04:45.696720,2026-03-27 00:04:45.696720
