code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000558.SZ,2025-03-26,3.69,3.99,3.66,3.87,1702742.0,655031268.89,1.0,13.213,sz,none,baostock,2026-03-26 20:42:43.424726,2026-03-26 20:42:43.424728
000558.SZ,2025-03-27,3.85,4.03,3.72,3.74,1492196.09,574628009.15,1.0,11.5792,sz,none,baostock,2026-03-26 20:42:43.424779,2026-03-26 20:42:43.424780
000558.SZ,2025-03-28,3.68,3.75,3.55,3.56,1050912.04,382366143.8,1.0,8.1549,sz,none,baostock,2026-03-26 20:42:43.424795,2026-03-26 20:42:43.424795
000558.SZ,2025-03-31,3.61,3.92,3.61,3.74,1835846.3,704728209.08,1.0,14.2459,sz,none,baostock,2026-03-26 20:42:43.424807,2026-03-26 20:42:43.424807
000558.SZ,2025-04-01,3.73,3.99,3.72,3.81,1584509.02,609197826.71,1.0,12.2956,sz,none,baostock,2026-03-26 20:42:43.424818,2026-03-26 20:42:43.424818
000558.SZ,2025-04-02,3.78,3.92,3.7,3.91,1307307.73,502226622.78,1.0,10.1445,sz,none,baostock,2026-03-26 20:42:43.424828,2026-03-26 20:42:43.424828
000558.SZ,2025-04-03,3.86,4.24,3.85,4.09,1700799.74,689227944.13,1.0,13.198,sz,none,baostock,2026-03-26 20:42:43.424837,2026-03-26 20:42:43.424837
000558.SZ,2025-04-07,3.88,4.12,3.68,3.75,1729433.86,670036477.54,1.0,13.4201,sz,none,baostock,2026-03-26 20:42:43.424846,2026-03-26 20:42:43.424846
000558.SZ,2025-04-08,3.76,4.02,3.75,3.99,1769599.52,690917702.78,1.0,13.7318,sz,none,baostock,2026-03-26 20:42:43.424857,2026-03-26 20:42:43.424857
000558.SZ,2025-04-09,3.88,3.99,3.6,3.96,1649898.98,629571689.16,1.0,12.803,sz,none,baostock,2026-03-26 20:42:43.424865,2026-03-26 20:42:43.424865
000558.SZ,2025-04-10,4.0,4.35,3.96,4.15,2073005.32,862910570.02,1.0,16.0862,sz,none,baostock,2026-03-26 20:42:43.424873,2026-03-26 20:42:43.424873
000558.SZ,2025-04-11,4.1,4.24,4.01,4.04,1462935.38,601666123.26,1.0,11.3522,sz,none,baostock,2026-03-26 20:42:43.424881,2026-03-26 20:42:43.424881
