code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002664.SZ,2025-03-27,17.9,18.24,17.56,17.65,106659.78,190580521.02,1.0,2.655,sz,none,baostock,2026-03-27 00:01:11.521782,2026-03-27 00:01:11.521783
002664.SZ,2025-03-28,17.66,18.61,17.66,17.77,137815.77,247905343.36,1.0,3.4305,sz,none,baostock,2026-03-27 00:01:11.521819,2026-03-27 00:01:11.521820
002664.SZ,2025-03-31,17.5,17.56,16.58,17.0,167422.99,282801085.69,1.0,4.1675,sz,none,baostock,2026-03-27 00:01:11.521832,2026-03-27 00:01:11.521832
002664.SZ,2025-04-01,17.27,17.3,16.68,16.69,79277.0,133648894.0,1.0,1.9734,sz,none,baostock,2026-03-27 00:01:11.521842,2026-03-27 00:01:11.521843
002664.SZ,2025-04-02,16.69,17.13,16.58,16.7,90402.0,152538350.0,1.0,2.2503,sz,none,baostock,2026-03-27 00:01:11.521852,2026-03-27 00:01:11.521853
002664.SZ,2025-04-03,16.36,16.83,16.08,16.2,112074.99,183221056.85,1.0,2.7898,sz,none,baostock,2026-03-27 00:01:11.521864,2026-03-27 00:01:11.521864
002664.SZ,2025-04-07,14.8,15.48,14.58,14.58,123954.0,183048001.0,1.0,3.0855,sz,none,baostock,2026-03-27 00:01:11.521872,2026-03-27 00:01:11.521872
002664.SZ,2025-04-08,14.5,14.79,13.3,13.77,179666.0,249791712.0,1.0,4.4723,sz,none,baostock,2026-03-27 00:01:11.521880,2026-03-27 00:01:11.521880
002664.SZ,2025-04-09,13.49,14.3,12.6,14.15,186886.42,254443216.14,1.0,4.652,sz,none,baostock,2026-03-27 00:01:11.521889,2026-03-27 00:01:11.521889
002664.SZ,2025-04-10,14.6,15.3,14.6,14.9,177468.0,265502443.0,1.0,4.4176,sz,none,baostock,2026-03-27 00:01:11.521897,2026-03-27 00:01:11.521897
002664.SZ,2025-04-11,14.7,15.67,14.7,15.26,147175.0,224606957.0,1.0,3.6635,sz,none,baostock,2026-03-27 00:01:11.521905,2026-03-27 00:01:11.521905
002664.SZ,2025-04-14,15.6,15.83,15.25,15.42,136000.0,210648437.0,1.0,3.3853,sz,none,baostock,2026-03-27 00:01:11.521913,2026-03-27 00:01:11.521913
002664.SZ,2025-04-15,15.44,15.84,15.18,15.62,137891.0,214162198.0,1.0,3.4324,sz,none,baostock,2026-03-27 00:01:11.521921,2026-03-27 00:01:11.521921
002664.SZ,2025-04-16,15.5,15.6,14.8,15.14,103224.0,156540088.0,1.0,2.5695,sz,none,baostock,2026-03-27 00:01:11.521929,2026-03-27 00:01:11.521929
002664.SZ,2025-04-17,15.05,15.3,14.97,14.98,65525.0,99046092.0,1.0,1.6311,sz,none,baostock,2026-03-27 00:01:11.521937,2026-03-27 00:01:11.521937
002664.SZ,2025-04-18,14.89,15.47,14.68,15.07,75435.0,113817624.0,1.0,1.8738,sz,none,baostock,2026-03-27 00:01:11.521945,2026-03-27 00:01:11.521945
002664.SZ,2025-04-21,15.08,15.47,14.9,15.4,80065.0,122132705.0,1.0,1.9888,sz,none,baostock,2026-03-27 00:01:11.521952,2026-03-27 00:01:11.521952
002664.SZ,2025-04-22,15.3,15.51,15.1,15.34,61887.0,94736805.0,1.0,1.5373,sz,none,baostock,2026-03-27 00:01:11.521960,2026-03-27 00:01:11.521960
002664.SZ,2025-04-23,15.56,15.99,15.46,15.84,156909.0,247476363.0,1.0,3.8976,sz,none,baostock,2026-03-27 00:01:11.521967,2026-03-27 00:01:11.521967
002664.SZ,2025-04-24,15.85,15.99,15.5,15.56,96038.0,151121482.0,1.0,2.3856,sz,none,baostock,2026-03-27 00:01:11.521975,2026-03-27 00:01:11.521975
002664.SZ,2025-04-25,15.51,15.79,15.39,15.65,77604.0,121158208.0,1.0,1.9277,sz,none,baostock,2026-03-27 00:01:11.521983,2026-03-27 00:01:11.521983
002664.SZ,2025-04-28,15.51,15.57,15.1,15.21,87539.0,133423540.0,1.0,2.1745,sz,none,baostock,2026-03-27 00:01:11.521990,2026-03-27 00:01:11.521990
002664.SZ,2025-04-29,15.18,15.88,15.08,15.66,116256.99,182092699.27,1.0,2.8878,sz,none,baostock,2026-03-27 00:01:11.521998,2026-03-27 00:01:11.521998
002664.SZ,2025-04-30,15.82,17.23,15.5,17.23,247395.0,408488427.99,1.0,6.1453,sz,none,baostock,2026-03-27 00:01:11.522005,2026-03-27 00:01:11.522006
002664.SZ,2025-05-06,18.0,18.95,18.0,18.95,224548.79,422292558.05,1.0,5.5778,sz,none,baostock,2026-03-27 00:01:11.522013,2026-03-27 00:01:11.522013
002664.SZ,2025-05-07,19.6,20.66,18.95,19.5,680411.63,1351666749.45,1.0,16.9014,sz,none,baostock,2026-03-27 00:01:11.522021,2026-03-27 00:01:11.522021
002664.SZ,2025-05-08,19.0,21.15,19.0,20.5,549808.0,1118591562.72,1.0,13.6572,sz,none,baostock,2026-03-27 00:01:11.522028,2026-03-27 00:01:11.522028
002664.SZ,2025-05-09,20.2,20.66,19.1,19.3,407030.27,803234980.6,1.0,10.1106,sz,none,baostock,2026-03-27 00:01:11.522036,2026-03-27 00:01:11.522036
002664.SZ,2025-05-12,19.66,20.57,19.58,19.93,293892.4,590062344.5,1.0,7.3003,sz,none,baostock,2026-03-27 00:01:11.522044,2026-03-27 00:01:11.522044
002664.SZ,2025-05-13,20.3,20.33,19.15,19.21,236445.0,461864980.0,1.0,5.8733,sz,none,baostock,2026-03-27 00:01:11.522051,2026-03-27 00:01:11.522052
002664.SZ,2025-05-14,19.33,19.49,18.61,18.9,188298.42,357446215.56,1.0,4.6773,sz,none,baostock,2026-03-27 00:01:11.522059,2026-03-27 00:01:11.522059
002664.SZ,2025-05-15,18.95,20.79,18.5,20.79,288442.42,568425495.82,1.0,7.1649,sz,none,baostock,2026-03-27 00:01:11.522066,2026-03-27 00:01:11.522067
002664.SZ,2025-05-16,20.79,22.67,20.28,21.66,783562.57,1674461129.52,1.0,19.4637,sz,none,baostock,2026-03-27 00:01:11.522074,2026-03-27 00:01:11.522074
002664.SZ,2025-05-19,20.99,21.69,19.97,21.5,491180.94,1016672538.14,1.0,12.2009,sz,none,baostock,2026-03-27 00:01:11.522081,2026-03-27 00:01:11.522082
002664.SZ,2025-05-20,21.0,21.3,20.4,20.47,378726.47,784809921.37,1.0,9.4076,sz,none,baostock,2026-03-27 00:01:11.522089,2026-03-27 00:01:11.522089
002664.SZ,2025-05-21,20.17,20.59,19.5,19.74,299577.0,595006755.94,1.0,7.4415,sz,none,baostock,2026-03-27 00:01:11.522097,2026-03-27 00:01:11.522097
002664.SZ,2025-05-22,19.61,19.96,19.3,19.56,170918.8,334537353.0,1.0,4.2456,sz,none,baostock,2026-03-27 00:01:11.522104,2026-03-27 00:01:11.522104
002664.SZ,2025-05-23,19.5,21.06,19.13,20.42,396790.0,802496216.0,1.0,9.8563,sz,none,baostock,2026-03-27 00:01:11.522112,2026-03-27 00:01:11.522112
002664.SZ,2025-05-26,20.53,21.66,19.99,21.22,417249.0,878560757.0,1.0,10.3645,sz,none,baostock,2026-03-27 00:01:11.522119,2026-03-27 00:01:11.522120
002664.SZ,2025-05-27,20.93,21.16,20.4,20.9,243313.0,506507409.0,1.0,6.0439,sz,none,baostock,2026-03-27 00:01:11.522127,2026-03-27 00:01:11.522127
002664.SZ,2025-05-28,21.02,22.99,20.9,22.14,544455.07,1209294384.05,1.0,13.5243,sz,none,baostock,2026-03-27 00:01:11.522135,2026-03-27 00:01:11.522135
