code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000691.SZ,2025-03-26,2.87,3.12,2.87,3.09,330889.02,100887427.06,1.0,10.2357,sz,none,baostock,2026-03-26 21:02:00.752702,2026-03-26 21:02:00.752703
000691.SZ,2025-03-27,3.09,3.17,3.03,3.12,214197.5,66499927.0,1.0,6.626,sz,none,baostock,2026-03-26 21:02:00.752736,2026-03-26 21:02:00.752737
000691.SZ,2025-03-28,3.13,3.14,2.98,3.0,170425.81,51408022.0,1.0,5.2719,sz,none,baostock,2026-03-26 21:02:00.752749,2026-03-26 21:02:00.752749
000691.SZ,2025-03-31,2.98,2.99,2.83,2.85,152577.68,43788646.3,1.0,4.7198,sz,none,baostock,2026-03-26 21:02:00.752758,2026-03-26 21:02:00.752758
000691.SZ,2025-04-01,2.86,2.98,2.86,2.92,127381.68,37326468.7,1.0,3.9404,sz,none,baostock,2026-03-26 21:02:00.752767,2026-03-26 21:02:00.752767
000691.SZ,2025-04-02,2.97,2.97,2.87,2.94,106041.27,30871951.57,1.0,3.2803,sz,none,baostock,2026-03-26 21:02:00.752776,2026-03-26 21:02:00.752776
000691.SZ,2025-04-03,2.9,2.96,2.86,2.92,144430.0,41931901.0,1.0,4.4678,sz,none,baostock,2026-03-26 21:02:00.752783,2026-03-26 21:02:00.752783
000691.SZ,2025-04-07,2.75,2.75,2.63,2.63,89325.25,23672499.25,1.0,2.7632,sz,none,baostock,2026-03-26 21:02:00.752791,2026-03-26 21:02:00.752791
000691.SZ,2025-04-08,2.63,2.65,2.37,2.45,269851.23,66711879.4,1.0,8.3475,sz,none,baostock,2026-03-26 21:02:00.752799,2026-03-26 21:02:00.752799
000691.SZ,2025-04-09,2.38,2.54,2.21,2.49,192302.32,45816118.61,1.0,5.9487,sz,none,baostock,2026-03-26 21:02:00.752807,2026-03-26 21:02:00.752807
000691.SZ,2025-04-10,2.5,2.65,2.5,2.61,139459.05,36132364.55,1.0,4.314,sz,none,baostock,2026-03-26 21:02:00.752815,2026-03-26 21:02:00.752815
000691.SZ,2025-04-11,2.57,2.8,2.57,2.71,225848.05,59887351.45,1.0,6.9864,sz,none,baostock,2026-03-26 21:02:00.752823,2026-03-26 21:02:00.752823
000691.SZ,2025-04-14,2.73,2.84,2.68,2.8,185607.0,51217324.0,1.0,5.7415,sz,none,baostock,2026-03-26 21:02:00.752830,2026-03-26 21:02:00.752831
000691.SZ,2025-04-15,2.8,2.95,2.73,2.83,167946.74,47447988.34,1.0,5.1952,sz,none,baostock,2026-03-26 21:02:00.752838,2026-03-26 21:02:00.752838
000691.SZ,2025-04-16,2.78,2.87,2.72,2.75,133935.74,37079947.5,1.0,4.1432,sz,none,baostock,2026-03-26 21:02:00.752846,2026-03-26 21:02:00.752847
000691.SZ,2025-04-17,2.75,2.78,2.72,2.75,98502.76,27031503.98,1.0,3.0471,sz,none,baostock,2026-03-26 21:02:00.752854,2026-03-26 21:02:00.752855
000691.SZ,2025-04-18,2.73,2.74,2.67,2.71,97295.0,26307718.0,1.0,3.0097,sz,none,baostock,2026-03-26 21:02:00.752862,2026-03-26 21:02:00.752862
000691.SZ,2025-04-21,2.71,2.75,2.62,2.69,101268.0,27331961.0,1.0,3.1326,sz,none,baostock,2026-03-26 21:02:00.752870,2026-03-26 21:02:00.752870
000691.SZ,2025-04-22,2.69,2.96,2.54,2.96,286949.0,77570079.0,1.0,8.8765,sz,none,baostock,2026-03-26 21:02:00.752877,2026-03-26 21:02:00.752877
000691.SZ,2025-04-23,2.94,2.94,2.77,2.79,281724.88,80010723.64,1.0,8.7148,sz,none,baostock,2026-03-26 21:02:00.752885,2026-03-26 21:02:00.752885
000691.SZ,2025-04-24,2.79,2.79,2.63,2.63,182103.0,48992079.0,1.0,5.6332,sz,none,baostock,2026-03-26 21:02:00.752893,2026-03-26 21:02:00.752893
000691.SZ,2025-04-25,2.62,2.89,2.62,2.89,390800.89,112422945.57,1.0,12.089,sz,none,baostock,2026-03-26 21:02:00.752900,2026-03-26 21:02:00.752901
000691.SZ,2025-04-28,2.6,3.18,2.6,3.18,623467.69,178363952.08,1.0,19.2863,sz,none,baostock,2026-03-26 21:02:00.752908,2026-03-26 21:02:00.752908
000691.SZ,2025-04-29,3.18,3.18,3.18,3.18,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 21:02:00.752916,2026-03-26 21:02:00.752916
000691.SZ,2025-04-30,3.02,3.34,3.02,3.34,572097.64,180782719.47,1.0,17.6972,sz,none,baostock,2026-03-26 21:02:00.752925,2026-03-26 21:02:00.752925
000691.SZ,2025-05-06,3.51,3.51,3.51,3.51,30794.45,10808851.95,1.0,0.9526,sz,none,baostock,2026-03-26 21:02:00.752933,2026-03-26 21:02:00.752933
000691.SZ,2025-05-07,3.69,3.69,3.69,3.69,12130.1,4476006.9,1.0,0.3752,sz,none,baostock,2026-03-26 21:02:00.752941,2026-03-26 21:02:00.752941
000691.SZ,2025-05-08,3.87,3.87,3.87,3.87,39839.79,15417998.73,1.0,1.2324,sz,none,baostock,2026-03-26 21:02:00.752948,2026-03-26 21:02:00.752949
000691.SZ,2025-05-09,4.06,4.06,4.01,4.05,230819.49,93675288.44,1.0,7.1401,sz,none,baostock,2026-03-26 21:02:00.752956,2026-03-26 21:02:00.752956
000691.SZ,2025-05-12,4.25,4.25,4.06,4.25,427558.14,180623624.8,1.0,13.226,sz,none,baostock,2026-03-26 21:02:00.752964,2026-03-26 21:02:00.752964
000691.SZ,2025-05-13,4.46,4.46,4.04,4.13,685373.79,299265564.19,1.0,21.2013,sz,none,baostock,2026-03-26 21:02:00.752972,2026-03-26 21:02:00.752972
000691.SZ,2025-05-14,4.14,4.34,4.0,4.34,337098.81,141924803.19,1.0,10.4278,sz,none,baostock,2026-03-26 21:02:00.752981,2026-03-26 21:02:00.752981
000691.SZ,2025-05-15,4.45,4.56,4.37,4.56,110263.6,49583479.44,1.0,3.4109,sz,none,baostock,2026-03-26 21:02:00.752989,2026-03-26 21:02:00.752989
000691.SZ,2025-05-16,4.79,4.79,4.42,4.55,539735.53,253525521.73,1.0,16.6961,sz,none,baostock,2026-03-26 21:02:00.752997,2026-03-26 21:02:00.752997
000691.SZ,2025-05-19,4.6,4.78,4.5,4.78,287462.73,135431293.31,1.0,8.8923,sz,none,baostock,2026-03-26 21:02:00.753005,2026-03-26 21:02:00.753006
000691.SZ,2025-05-20,4.87,5.02,4.8,5.02,150397.26,74457656.4,1.0,4.6524,sz,none,baostock,2026-03-26 21:02:00.753014,2026-03-26 21:02:00.753014
000691.SZ,2025-05-21,5.13,5.27,5.1,5.27,76152.0,39757597.0,1.0,2.3557,sz,none,baostock,2026-03-26 21:02:00.753022,2026-03-26 21:02:00.753022
000691.SZ,2025-05-22,5.15,5.42,5.01,5.01,396160.0,202529197.12,1.0,12.2548,sz,none,baostock,2026-03-26 21:02:00.753030,2026-03-26 21:02:00.753030
000691.SZ,2025-05-23,4.99,5.26,4.99,5.26,194124.63,101463098.38,1.0,6.005,sz,none,baostock,2026-03-26 21:02:00.753037,2026-03-26 21:02:00.753038
000691.SZ,2025-05-26,5.3,5.48,5.1,5.29,252784.07,133989683.81,1.0,7.8196,sz,none,baostock,2026-03-26 21:02:00.753045,2026-03-26 21:02:00.753045
000691.SZ,2025-05-27,5.35,5.37,5.03,5.03,278840.6,141991341.3,1.0,8.6256,sz,none,baostock,2026-03-26 21:02:00.753053,2026-03-26 21:02:00.753053
000691.SZ,2025-05-28,5.13,5.14,4.78,4.78,173013.0,84020072.5,1.0,5.352,sz,none,baostock,2026-03-26 21:02:00.753061,2026-03-26 21:02:00.753061
000691.SZ,2025-05-29,4.76,4.95,4.59,4.79,236106.15,112331036.55,1.0,7.3037,sz,none,baostock,2026-03-26 21:02:00.753069,2026-03-26 21:02:00.753070
000691.SZ,2025-05-30,4.75,4.89,4.66,4.76,195580.13,93770814.14,1.0,6.0501,sz,none,baostock,2026-03-26 21:02:00.753078,2026-03-26 21:02:00.753078
000691.SZ,2025-06-03,4.71,4.75,4.54,4.6,186334.45,86268205.6,1.0,5.7641,sz,none,baostock,2026-03-26 21:02:00.753086,2026-03-26 21:02:00.753086
000691.SZ,2025-06-04,4.65,4.83,4.65,4.83,283155.45,136162025.55,1.0,8.7591,sz,none,baostock,2026-03-26 21:02:00.753094,2026-03-26 21:02:00.753094
000691.SZ,2025-06-05,4.75,5.0,4.68,4.88,238555.0,114708245.0,1.0,7.3794,sz,none,baostock,2026-03-26 21:02:00.753102,2026-03-26 21:02:00.753102
000691.SZ,2025-06-06,4.83,5.12,4.83,5.12,167350.5,84080848.5,1.0,5.1768,sz,none,baostock,2026-03-26 21:02:00.753110,2026-03-26 21:02:00.753110
000691.SZ,2025-06-09,5.22,5.32,5.07,5.09,185084.0,95456072.0,1.0,5.7254,sz,none,baostock,2026-03-26 21:02:00.753118,2026-03-26 21:02:00.753118
000691.SZ,2025-06-10,5.13,5.23,4.88,5.06,193170.0,96592423.5,1.0,5.9755,sz,none,baostock,2026-03-26 21:02:00.753126,2026-03-26 21:02:00.753126
000691.SZ,2025-06-11,5.0,5.17,4.92,4.93,167416.5,83836384.0,1.0,5.1788,sz,none,baostock,2026-03-26 21:02:00.753133,2026-03-26 21:02:00.753134
000691.SZ,2025-06-12,4.91,4.93,4.68,4.68,223006.17,106301318.56,1.0,6.8984,sz,none,baostock,2026-03-26 21:02:00.753141,2026-03-26 21:02:00.753141
000691.SZ,2025-06-13,4.75,4.81,4.58,4.68,125096.17,58610517.8,1.0,3.8697,sz,none,baostock,2026-03-26 21:02:00.753149,2026-03-26 21:02:00.753149
000691.SZ,2025-06-16,4.68,4.79,4.63,4.68,104421.17,49251376.92,1.0,3.2302,sz,none,baostock,2026-03-26 21:02:00.753157,2026-03-26 21:02:00.753157
000691.SZ,2025-06-17,4.68,4.72,4.47,4.61,142268.9,65163532.55,1.0,4.4009,sz,none,baostock,2026-03-26 21:02:00.753164,2026-03-26 21:02:00.753165
000691.SZ,2025-06-18,4.58,4.6,4.47,4.54,80556.0,36463524.0,1.0,2.4919,sz,none,baostock,2026-03-26 21:02:00.753172,2026-03-26 21:02:00.753173
000691.SZ,2025-06-19,4.52,4.73,4.48,4.5,107585.0,49598745.0,1.0,3.328,sz,none,baostock,2026-03-26 21:02:00.753180,2026-03-26 21:02:00.753180
000691.SZ,2025-06-20,4.46,4.57,4.28,4.3,135453.25,59167995.25,1.0,4.1901,sz,none,baostock,2026-03-26 21:02:00.753188,2026-03-26 21:02:00.753188
000691.SZ,2025-06-23,4.21,4.4,4.12,4.37,82457.95,35419594.0,1.0,2.5507,sz,none,baostock,2026-03-26 21:02:00.753195,2026-03-26 21:02:00.753195
000691.SZ,2025-06-24,4.37,4.59,4.37,4.59,94632.5,42896981.5,1.0,2.9274,sz,none,baostock,2026-03-26 21:02:00.753203,2026-03-26 21:02:00.753203
000691.SZ,2025-06-25,4.67,4.74,4.42,4.42,144363.0,66046926.5,1.0,4.4657,sz,none,baostock,2026-03-26 21:02:00.753210,2026-03-26 21:02:00.753210
000691.SZ,2025-06-26,4.42,4.5,4.32,4.49,84185.5,37261329.0,1.0,2.6042,sz,none,baostock,2026-03-26 21:02:00.753218,2026-03-26 21:02:00.753218
000691.SZ,2025-06-27,4.5,4.61,4.45,4.53,61594.0,27831303.47,1.0,1.9053,sz,none,baostock,2026-03-26 21:02:00.753225,2026-03-26 21:02:00.753226
000691.SZ,2025-06-30,4.5,4.56,4.38,4.41,83944.0,37388174.0,1.0,2.5967,sz,none,baostock,2026-03-26 21:02:00.753233,2026-03-26 21:02:00.753233
000691.SZ,2025-07-01,4.41,4.44,4.27,4.27,88748.0,38548589.0,1.0,2.7453,sz,none,baostock,2026-03-26 21:02:00.753241,2026-03-26 21:02:00.753241
000691.SZ,2025-07-02,4.24,4.38,4.24,4.33,77862.0,33652928.0,1.0,2.4086,sz,none,baostock,2026-03-26 21:02:00.753249,2026-03-26 21:02:00.753249
000691.SZ,2025-07-03,4.35,4.41,4.24,4.33,76221.0,32909916.0,1.0,2.3578,sz,none,baostock,2026-03-26 21:02:00.753256,2026-03-26 21:02:00.753256
000691.SZ,2025-07-04,4.33,4.39,4.11,4.16,125816.42,53256778.62,1.0,3.892,sz,none,baostock,2026-03-26 21:02:00.753264,2026-03-26 21:02:00.753264
000691.SZ,2025-07-07,4.23,4.37,4.23,4.37,43807.0,19022392.0,1.0,1.3551,sz,none,baostock,2026-03-26 21:02:00.753277,2026-03-26 21:02:00.753277
000691.SZ,2025-07-08,4.55,4.59,4.5,4.59,174868.5,80042671.5,1.0,5.4094,sz,none,baostock,2026-03-26 21:02:00.753287,2026-03-26 21:02:00.753287
000691.SZ,2025-07-09,4.65,4.82,4.54,4.82,215040.46,100846990.74,1.0,6.652,sz,none,baostock,2026-03-26 21:02:00.753295,2026-03-26 21:02:00.753295
000691.SZ,2025-07-10,4.8,4.96,4.75,4.85,180035.0,87570393.0,1.0,5.5692,sz,none,baostock,2026-03-26 21:02:00.753302,2026-03-26 21:02:00.753302
000691.SZ,2025-07-11,4.88,5.09,4.79,5.09,156626.0,78213429.0,1.0,4.8451,sz,none,baostock,2026-03-26 21:02:00.753310,2026-03-26 21:02:00.753310
