code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000518.SZ,2025-03-26,2.24,2.3,2.21,2.27,132040.8,29913001.28,1.0,1.2825,sz,none,baostock,2026-03-26 20:32:53.873205,2026-03-26 20:32:53.873206
000518.SZ,2025-03-27,2.26,2.27,2.21,2.26,125460.52,28071175.92,1.0,1.2186,sz,none,baostock,2026-03-26 20:32:53.873243,2026-03-26 20:32:53.873243
000518.SZ,2025-03-28,2.26,2.49,2.23,2.49,959662.23,236081504.48,1.0,9.3213,sz,none,baostock,2026-03-26 20:32:53.873256,2026-03-26 20:32:53.873256
000518.SZ,2025-03-31,2.45,2.74,2.37,2.66,1272922.79,328999827.43,1.0,12.364,sz,none,baostock,2026-03-26 20:32:53.873266,2026-03-26 20:32:53.873266
000518.SZ,2025-04-01,2.53,2.88,2.5,2.75,1107307.5,299670082.53,1.0,10.7554,sz,none,baostock,2026-03-26 20:32:53.873275,2026-03-26 20:32:53.873275
000518.SZ,2025-04-02,2.63,2.74,2.53,2.56,811078.39,211659233.24,1.0,7.8781,sz,none,baostock,2026-03-26 20:32:53.873284,2026-03-26 20:32:53.873284
000518.SZ,2025-04-03,2.54,2.7,2.47,2.6,704147.02,180422650.93,1.0,6.8395,sz,none,baostock,2026-03-26 20:32:53.873292,2026-03-26 20:32:53.873292
000518.SZ,2025-04-07,2.34,2.34,2.34,2.34,112996.0,26441064.0,1.0,1.0975,sz,none,baostock,2026-03-26 20:32:53.873300,2026-03-26 20:32:53.873300
000518.SZ,2025-04-08,2.11,2.26,2.11,2.13,759806.72,162200048.02,1.0,7.3801,sz,none,baostock,2026-03-26 20:32:53.873308,2026-03-26 20:32:53.873308
000518.SZ,2025-04-09,2.1,2.12,1.92,2.1,597646.61,119562355.92,1.0,5.805,sz,none,baostock,2026-03-26 20:32:53.873316,2026-03-26 20:32:53.873317
000518.SZ,2025-04-10,2.13,2.17,2.12,2.15,415224.34,89408765.76,1.0,4.0331,sz,none,baostock,2026-03-26 20:32:53.873324,2026-03-26 20:32:53.873324
000518.SZ,2025-04-11,2.17,2.35,2.14,2.24,489372.67,109476194.1,1.0,4.7533,sz,none,baostock,2026-03-26 20:32:53.873332,2026-03-26 20:32:53.873332
000518.SZ,2025-04-14,2.24,2.29,2.21,2.25,325737.01,73257234.21,1.0,3.1639,sz,none,baostock,2026-03-26 20:32:53.873340,2026-03-26 20:32:53.873340
000518.SZ,2025-04-15,2.26,2.27,2.19,2.2,200193.51,44283328.54,1.0,1.9445,sz,none,baostock,2026-03-26 20:32:53.873348,2026-03-26 20:32:53.873348
