code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002232.SZ,2025-03-26,18.86,19.37,18.72,19.11,76444.0,145669100.0,1.0,1.8711,sz,none,baostock,2026-03-26 22:50:32.904904,2026-03-26 22:50:32.904905
002232.SZ,2025-03-27,19.0,19.11,18.7,18.81,54142.0,102188955.0,1.0,1.3252,sz,none,baostock,2026-03-26 22:50:32.904941,2026-03-26 22:50:32.904941
002232.SZ,2025-03-28,18.82,18.92,18.5,18.5,43523.0,81219181.98,1.0,1.0653,sz,none,baostock,2026-03-26 22:50:32.904954,2026-03-26 22:50:32.904954
002232.SZ,2025-03-31,18.49,18.59,18.11,18.42,51364.01,94284390.49,1.0,1.2572,sz,none,baostock,2026-03-26 22:50:32.904964,2026-03-26 22:50:32.904964
002232.SZ,2025-04-01,18.41,18.63,18.37,18.46,37196.0,68812694.96,1.0,0.9104,sz,none,baostock,2026-03-26 22:50:32.904974,2026-03-26 22:50:32.904974
002232.SZ,2025-04-02,18.5,18.7,18.36,18.36,37377.0,69224423.0,1.0,0.9149,sz,none,baostock,2026-03-26 22:50:32.904982,2026-03-26 22:50:32.904982
002232.SZ,2025-04-03,18.06,18.5,18.05,18.19,37626.04,68877066.76,1.0,0.921,sz,none,baostock,2026-03-26 22:50:32.904990,2026-03-26 22:50:32.904990
002232.SZ,2025-04-07,17.19,17.25,16.37,16.37,59361.0,98113800.0,1.0,1.453,sz,none,baostock,2026-03-26 22:50:32.904998,2026-03-26 22:50:32.904999
002232.SZ,2025-04-08,16.0,16.39,14.73,15.33,147523.11,228002399.51,1.0,3.6109,sz,none,baostock,2026-03-26 22:50:32.905006,2026-03-26 22:50:32.905007
002232.SZ,2025-04-09,14.89,16.1,14.03,15.91,115758.0,175984356.86,1.0,2.8334,sz,none,baostock,2026-03-26 22:50:32.905015,2026-03-26 22:50:32.905015
002232.SZ,2025-04-10,16.15,16.59,16.13,16.14,78696.01,128521762.38,1.0,1.9262,sz,none,baostock,2026-03-26 22:50:32.905023,2026-03-26 22:50:32.905023
002232.SZ,2025-04-11,15.97,16.52,15.9,16.37,62430.94,101825055.8,1.0,1.5281,sz,none,baostock,2026-03-26 22:50:32.905031,2026-03-26 22:50:32.905031
002232.SZ,2025-04-14,16.6,16.84,16.53,16.71,56773.01,94821060.69,1.0,1.3896,sz,none,baostock,2026-03-26 22:50:32.905038,2026-03-26 22:50:32.905039
002232.SZ,2025-04-15,16.71,16.77,16.42,16.57,40278.0,66764162.0,1.0,0.9859,sz,none,baostock,2026-03-26 22:50:32.905046,2026-03-26 22:50:32.905046
002232.SZ,2025-04-16,16.47,16.54,15.8,16.16,51068.0,82695411.4,1.0,1.25,sz,none,baostock,2026-03-26 22:50:32.905055,2026-03-26 22:50:32.905055
002232.SZ,2025-04-17,16.01,16.37,16.0,16.15,35533.0,57734325.0,1.0,0.8697,sz,none,baostock,2026-03-26 22:50:32.905065,2026-03-26 22:50:32.905065
002232.SZ,2025-04-18,16.28,16.3,16.0,16.16,42356.0,68462041.0,1.0,1.0367,sz,none,baostock,2026-03-26 22:50:32.905073,2026-03-26 22:50:32.905073
002232.SZ,2025-04-21,16.16,16.84,16.1,16.8,73863.21,123027833.25,1.0,1.8079,sz,none,baostock,2026-03-26 22:50:32.905080,2026-03-26 22:50:32.905081
002232.SZ,2025-04-22,16.8,16.98,16.63,16.72,49589.11,83222587.02,1.0,1.2138,sz,none,baostock,2026-03-26 22:50:32.905088,2026-03-26 22:50:32.905088
002232.SZ,2025-04-23,16.88,17.01,16.73,16.92,48138.0,81253852.8,1.0,1.1783,sz,none,baostock,2026-03-26 22:50:32.905096,2026-03-26 22:50:32.905096
002232.SZ,2025-04-24,16.88,16.92,16.46,16.56,45961.81,76624098.29,1.0,1.125,sz,none,baostock,2026-03-26 22:50:32.905103,2026-03-26 22:50:32.905103
002232.SZ,2025-04-25,16.53,16.96,16.53,16.72,41359.0,69343151.0,1.0,1.0123,sz,none,baostock,2026-03-26 22:50:32.905111,2026-03-26 22:50:32.905111
002232.SZ,2025-04-28,16.75,16.83,16.35,16.4,38571.0,63655942.0,1.0,0.9441,sz,none,baostock,2026-03-26 22:50:32.905119,2026-03-26 22:50:32.905119
002232.SZ,2025-04-29,16.22,16.47,16.05,16.35,41218.0,67376072.12,1.0,1.0089,sz,none,baostock,2026-03-26 22:50:32.905126,2026-03-26 22:50:32.905127
002232.SZ,2025-04-30,16.5,16.93,16.35,16.83,57095.28,95910551.93,1.0,1.3975,sz,none,baostock,2026-03-26 22:50:32.905134,2026-03-26 22:50:32.905134
002232.SZ,2025-05-06,16.95,17.31,16.95,17.3,64039.02,110261450.48,1.0,1.5675,sz,none,baostock,2026-03-26 22:50:32.905141,2026-03-26 22:50:32.905142
002232.SZ,2025-05-07,17.58,18.45,17.36,17.64,164622.38,292950556.44,1.0,4.0294,sz,none,baostock,2026-03-26 22:50:32.905149,2026-03-26 22:50:32.905149
002232.SZ,2025-05-08,17.58,17.92,17.49,17.85,101922.03,181059387.43,1.0,2.4947,sz,none,baostock,2026-03-26 22:50:32.905156,2026-03-26 22:50:32.905157
002232.SZ,2025-05-09,17.81,17.88,17.41,17.42,53814.0,94501842.0,1.0,1.3172,sz,none,baostock,2026-03-26 22:50:32.905164,2026-03-26 22:50:32.905164
002232.SZ,2025-05-12,17.59,17.81,17.59,17.72,49388.0,87427790.89,1.0,1.2089,sz,none,baostock,2026-03-26 22:50:32.905171,2026-03-26 22:50:32.905171
002232.SZ,2025-05-13,17.89,17.93,17.45,17.48,49398.0,87249190.0,1.0,1.2091,sz,none,baostock,2026-03-26 22:50:32.905179,2026-03-26 22:50:32.905179
