code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002349.SZ,2025-03-26,7.31,7.47,7.31,7.47,149562.0,110851607.0,1.0,1.837,sz,none,baostock,2026-03-26 23:16:50.307184,2026-03-26 23:16:50.307186
002349.SZ,2025-03-27,7.44,7.52,7.4,7.5,125788.0,93945456.0,1.0,1.545,sz,none,baostock,2026-03-26 23:16:50.307224,2026-03-26 23:16:50.307224
002349.SZ,2025-03-28,7.5,7.57,7.41,7.41,117440.29,87850812.54,1.0,1.4424,sz,none,baostock,2026-03-26 23:16:50.307237,2026-03-26 23:16:50.307237
002349.SZ,2025-03-31,7.36,7.39,7.18,7.23,131756.7,95843480.4,1.0,1.6183,sz,none,baostock,2026-03-26 23:16:50.307248,2026-03-26 23:16:50.307248
002349.SZ,2025-04-01,7.25,7.52,7.25,7.45,199120.85,148217651.29,1.0,2.4457,sz,none,baostock,2026-03-26 23:16:50.307257,2026-03-26 23:16:50.307257
002349.SZ,2025-04-02,7.41,7.47,7.36,7.39,102174.89,75735062.79,1.0,1.2549,sz,none,baostock,2026-03-26 23:16:50.307266,2026-03-26 23:16:50.307266
002349.SZ,2025-04-03,7.35,7.49,7.32,7.46,109382.57,81371736.2,1.0,1.3435,sz,none,baostock,2026-03-26 23:16:50.307275,2026-03-26 23:16:50.307275
002349.SZ,2025-04-07,7.22,7.26,6.71,6.71,221565.22,153686061.55,1.0,2.7213,sz,none,baostock,2026-03-26 23:16:50.307283,2026-03-26 23:16:50.307283
002349.SZ,2025-04-08,6.71,6.92,6.69,6.79,166023.46,112536605.66,1.0,2.0391,sz,none,baostock,2026-03-26 23:16:50.307292,2026-03-26 23:16:50.307292
002349.SZ,2025-04-09,6.7,6.86,6.35,6.83,166445.68,110317978.09,1.0,2.0443,sz,none,baostock,2026-03-26 23:16:50.307300,2026-03-26 23:16:50.307300
002349.SZ,2025-04-10,6.9,6.99,6.85,6.93,122933.55,85313182.02,1.0,1.5099,sz,none,baostock,2026-03-26 23:16:50.307308,2026-03-26 23:16:50.307309
002349.SZ,2025-04-11,6.9,7.0,6.85,6.92,80382.62,55699737.19,1.0,0.9873,sz,none,baostock,2026-03-26 23:16:50.307317,2026-03-26 23:16:50.307317
002349.SZ,2025-04-14,6.97,7.05,6.94,7.03,90251.7,63193447.0,1.0,1.1085,sz,none,baostock,2026-03-26 23:16:50.307325,2026-03-26 23:16:50.307326
002349.SZ,2025-04-15,7.06,7.16,7.02,7.07,92783.7,65611726.9,1.0,1.1396,sz,none,baostock,2026-03-26 23:16:50.307333,2026-03-26 23:16:50.307334
