code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000629.SZ,2025-03-26,2.98,3.05,2.97,2.97,1252657.51,376477677.47,1.0,1.3483,sz,none,baostock,2026-03-26 20:54:02.437527,2026-03-26 20:54:02.437528
000629.SZ,2025-03-27,2.95,2.97,2.91,2.94,865883.05,254650718.7,1.0,0.932,sz,none,baostock,2026-03-26 20:54:02.437566,2026-03-26 20:54:02.437566
000629.SZ,2025-03-28,2.94,2.95,2.87,2.89,848205.93,246162772.84,1.0,0.913,sz,none,baostock,2026-03-26 20:54:02.437578,2026-03-26 20:54:02.437578
000629.SZ,2025-03-31,2.87,2.89,2.8,2.83,895964.71,254410530.35,1.0,0.9644,sz,none,baostock,2026-03-26 20:54:02.437588,2026-03-26 20:54:02.437588
000629.SZ,2025-04-01,2.83,2.88,2.82,2.85,588509.9,168036160.71,1.0,0.6334,sz,none,baostock,2026-03-26 20:54:02.437597,2026-03-26 20:54:02.437597
000629.SZ,2025-04-02,2.86,2.88,2.84,2.86,381192.06,109074800.1,1.0,0.4103,sz,none,baostock,2026-03-26 20:54:02.437606,2026-03-26 20:54:02.437606
000629.SZ,2025-04-03,2.84,2.87,2.83,2.85,471628.65,134637674.25,1.0,0.5076,sz,none,baostock,2026-03-26 20:54:02.437614,2026-03-26 20:54:02.437614
000629.SZ,2025-04-07,2.73,2.74,2.57,2.57,1212701.76,317945065.03,1.0,1.3053,sz,none,baostock,2026-03-26 20:54:02.437623,2026-03-26 20:54:02.437623
000629.SZ,2025-04-08,2.54,2.58,2.49,2.56,1086979.81,277004291.94,1.0,1.17,sz,none,baostock,2026-03-26 20:54:02.437631,2026-03-26 20:54:02.437631
000629.SZ,2025-04-09,2.53,2.63,2.44,2.62,963768.38,245734647.76,1.0,1.0374,sz,none,baostock,2026-03-26 20:54:02.437639,2026-03-26 20:54:02.437639
000629.SZ,2025-04-10,2.65,2.68,2.63,2.64,774383.5,205315554.0,1.0,0.8335,sz,none,baostock,2026-03-26 20:54:02.437647,2026-03-26 20:54:02.437647
000629.SZ,2025-04-11,2.64,2.66,2.62,2.64,545580.85,144132807.45,1.0,0.5872,sz,none,baostock,2026-03-26 20:54:02.437655,2026-03-26 20:54:02.437655
000629.SZ,2025-04-14,2.66,2.72,2.66,2.69,714898.47,192290308.42,1.0,0.7695,sz,none,baostock,2026-03-26 20:54:02.437663,2026-03-26 20:54:02.437663
000629.SZ,2025-04-15,2.73,2.76,2.67,2.69,679661.68,183778702.24,1.0,0.7316,sz,none,baostock,2026-03-26 20:54:02.437670,2026-03-26 20:54:02.437671
