code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000655.SZ,2025-03-26,6.97,7.31,6.97,7.21,275013.15,197937033.19,1.0,4.6194,sz,none,baostock,2026-03-26 20:56:13.133346,2026-03-26 20:56:13.133347
000655.SZ,2025-03-27,7.22,7.26,7.0,7.04,164415.69,116263678.57,1.0,2.7617,sz,none,baostock,2026-03-26 20:56:13.133383,2026-03-26 20:56:13.133383
000655.SZ,2025-03-28,7.02,7.06,6.79,6.87,155632.99,107120563.15,1.0,2.6142,sz,none,baostock,2026-03-26 20:56:13.133396,2026-03-26 20:56:13.133396
000655.SZ,2025-03-31,6.85,6.87,6.62,6.73,115308.11,77472152.82,1.0,1.9368,sz,none,baostock,2026-03-26 20:56:13.133406,2026-03-26 20:56:13.133406
000655.SZ,2025-04-01,6.88,7.02,6.81,6.91,141519.93,97603504.41,1.0,2.3771,sz,none,baostock,2026-03-26 20:56:13.133415,2026-03-26 20:56:13.133415
000655.SZ,2025-04-02,6.91,6.94,6.8,6.83,68961.0,47286068.0,1.0,1.1583,sz,none,baostock,2026-03-26 20:56:13.133423,2026-03-26 20:56:13.133423
000655.SZ,2025-04-03,6.77,6.85,6.73,6.81,58353.9,39645407.26,1.0,0.9802,sz,none,baostock,2026-03-26 20:56:13.133432,2026-03-26 20:56:13.133432
000655.SZ,2025-04-07,6.55,6.56,6.13,6.13,133333.0,83077180.0,1.0,2.2396,sz,none,baostock,2026-03-26 20:56:13.133440,2026-03-26 20:56:13.133440
000655.SZ,2025-04-08,6.05,6.2,5.85,5.96,153431.41,91364894.83,1.0,2.5772,sz,none,baostock,2026-03-26 20:56:13.133448,2026-03-26 20:56:13.133448
000655.SZ,2025-04-09,6.15,6.31,5.85,6.29,194314.05,119371822.17,1.0,3.2639,sz,none,baostock,2026-03-26 20:56:13.133456,2026-03-26 20:56:13.133456
000655.SZ,2025-04-10,6.25,6.44,6.25,6.35,140312.72,89404704.08,1.0,2.3568,sz,none,baostock,2026-03-26 20:56:13.133464,2026-03-26 20:56:13.133464
000655.SZ,2025-04-11,6.29,6.55,6.29,6.4,111913.79,72125681.33,1.0,1.8798,sz,none,baostock,2026-03-26 20:56:13.133473,2026-03-26 20:56:13.133473
000655.SZ,2025-04-14,6.49,6.64,6.44,6.55,90493.0,59336424.0,1.0,1.52,sz,none,baostock,2026-03-26 20:56:13.133480,2026-03-26 20:56:13.133481
000655.SZ,2025-04-15,6.52,6.61,6.5,6.58,66380.0,43555244.0,1.0,1.115,sz,none,baostock,2026-03-26 20:56:13.133489,2026-03-26 20:56:13.133489
000655.SZ,2025-04-16,6.58,6.59,6.38,6.47,73204.71,47416674.92,1.0,1.2296,sz,none,baostock,2026-03-26 20:56:13.133498,2026-03-26 20:56:13.133498
000655.SZ,2025-04-17,6.49,6.62,6.47,6.54,58004.0,38034987.0,1.0,0.9743,sz,none,baostock,2026-03-26 20:56:13.133506,2026-03-26 20:56:13.133507
000655.SZ,2025-04-18,6.55,6.64,6.49,6.56,47810.0,31335135.0,1.0,0.8031,sz,none,baostock,2026-03-26 20:56:13.133515,2026-03-26 20:56:13.133515
000655.SZ,2025-04-21,6.6,6.72,6.57,6.7,78457.86,52309955.91,1.0,1.3179,sz,none,baostock,2026-03-26 20:56:13.133523,2026-03-26 20:56:13.133523
