code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002140.SZ,2025-03-26,10.73,10.87,10.52,10.75,184309.41,196873705.97,1.0,3.3915,sz,none,baostock,2026-03-26 22:32:11.496655,2026-03-26 22:32:11.496656
002140.SZ,2025-03-27,10.83,10.84,10.55,10.65,177462.0,189643528.0,1.0,3.2655,sz,none,baostock,2026-03-26 22:32:11.496692,2026-03-26 22:32:11.496692
002140.SZ,2025-03-28,10.52,10.6,10.34,10.39,112461.2,117426509.52,1.0,2.0694,sz,none,baostock,2026-03-26 22:32:11.496705,2026-03-26 22:32:11.496705
002140.SZ,2025-03-31,10.37,10.6,10.09,10.51,165880.71,172335079.72,1.0,3.0524,sz,none,baostock,2026-03-26 22:32:11.496716,2026-03-26 22:32:11.496716
002140.SZ,2025-04-01,10.45,10.5,10.26,10.27,116205.14,120365683.78,1.0,2.1383,sz,none,baostock,2026-03-26 22:32:11.496726,2026-03-26 22:32:11.496726
002140.SZ,2025-04-02,10.21,10.81,10.07,10.65,224024.38,235172134.12,1.0,4.1223,sz,none,baostock,2026-03-26 22:32:11.496735,2026-03-26 22:32:11.496735
002140.SZ,2025-04-03,10.52,10.88,10.41,10.77,208208.4,222648981.07,1.0,3.8313,sz,none,baostock,2026-03-26 22:32:11.496743,2026-03-26 22:32:11.496743
002140.SZ,2025-04-07,10.22,10.44,9.69,9.69,161416.0,161547249.14,1.0,2.9703,sz,none,baostock,2026-03-26 22:32:11.496751,2026-03-26 22:32:11.496751
002140.SZ,2025-04-08,9.75,10.0,9.24,9.56,180620.6,173469235.24,1.0,3.3236,sz,none,baostock,2026-03-26 22:32:11.496759,2026-03-26 22:32:11.496760
002140.SZ,2025-04-09,9.27,9.94,8.8,9.8,155243.66,145424681.1,1.0,2.8567,sz,none,baostock,2026-03-26 22:32:11.496768,2026-03-26 22:32:11.496768
002140.SZ,2025-04-10,9.83,10.13,9.76,9.78,134011.82,132492254.78,1.0,2.466,sz,none,baostock,2026-03-26 22:32:11.496776,2026-03-26 22:32:11.496777
002140.SZ,2025-04-11,9.7,10.09,9.54,9.92,113284.36,112308979.89,1.0,2.0846,sz,none,baostock,2026-03-26 22:32:11.496784,2026-03-26 22:32:11.496785
002140.SZ,2025-04-14,10.12,10.3,10.03,10.07,92496.2,93842259.6,1.0,1.702,sz,none,baostock,2026-03-26 22:32:11.496793,2026-03-26 22:32:11.496793
002140.SZ,2025-04-15,10.1,10.35,10.07,10.24,90815.04,92772536.32,1.0,1.6711,sz,none,baostock,2026-03-26 22:32:11.496800,2026-03-26 22:32:11.496801
002140.SZ,2025-04-16,10.24,10.24,9.77,9.9,93107.0,92675526.0,1.0,1.7133,sz,none,baostock,2026-03-26 22:32:11.496809,2026-03-26 22:32:11.496809
002140.SZ,2025-04-17,9.82,10.0,9.8,9.9,53185.0,52759587.6,1.0,0.9787,sz,none,baostock,2026-03-26 22:32:11.496817,2026-03-26 22:32:11.496817
002140.SZ,2025-04-18,9.94,9.96,9.79,9.9,36572.6,36172052.4,1.0,0.673,sz,none,baostock,2026-03-26 22:32:11.496825,2026-03-26 22:32:11.496825
002140.SZ,2025-04-21,9.86,9.93,9.7,9.92,89746.0,87881925.4,1.0,1.6514,sz,none,baostock,2026-03-26 22:32:11.496833,2026-03-26 22:32:11.496834
002140.SZ,2025-04-22,9.9,10.29,9.84,10.24,170969.29,172554274.97,1.0,3.146,sz,none,baostock,2026-03-26 22:32:11.496841,2026-03-26 22:32:11.496841
002140.SZ,2025-04-23,10.22,10.77,9.95,10.47,236403.49,244538023.96,1.0,4.3501,sz,none,baostock,2026-03-26 22:32:11.496849,2026-03-26 22:32:11.496849
002140.SZ,2025-04-24,10.45,10.49,10.12,10.25,152625.97,156695151.52,1.0,2.8085,sz,none,baostock,2026-03-26 22:32:11.496857,2026-03-26 22:32:11.496858
002140.SZ,2025-04-25,10.25,10.26,10.06,10.07,101172.6,102487087.0,1.0,1.8617,sz,none,baostock,2026-03-26 22:32:11.496865,2026-03-26 22:32:11.496865
002140.SZ,2025-04-28,10.12,10.12,9.9,9.91,98291.3,97851755.3,1.0,1.8087,sz,none,baostock,2026-03-26 22:32:11.496873,2026-03-26 22:32:11.496873
002140.SZ,2025-04-29,9.92,10.12,9.83,10.06,71628.24,71728453.65,1.0,1.318,sz,none,baostock,2026-03-26 22:32:11.496881,2026-03-26 22:32:11.496881
002140.SZ,2025-04-30,10.0,10.06,9.65,9.65,158058.62,154321132.3,1.0,2.9085,sz,none,baostock,2026-03-26 22:32:11.496889,2026-03-26 22:32:11.496889
002140.SZ,2025-05-06,9.65,9.76,9.63,9.76,92992.2,90152781.5,1.0,1.7112,sz,none,baostock,2026-03-26 22:32:11.496897,2026-03-26 22:32:11.496897
002140.SZ,2025-05-07,9.82,9.99,9.76,9.88,110591.62,109298394.9,1.0,2.035,sz,none,baostock,2026-03-26 22:32:11.496904,2026-03-26 22:32:11.496905
002140.SZ,2025-05-08,9.84,10.26,9.77,10.04,133068.0,133852571.0,1.0,2.4486,sz,none,baostock,2026-03-26 22:32:11.496912,2026-03-26 22:32:11.496912
002140.SZ,2025-05-09,10.0,10.05,9.72,9.73,99404.0,97519992.0,1.0,1.8292,sz,none,baostock,2026-03-26 22:32:11.496920,2026-03-26 22:32:11.496920
002140.SZ,2025-05-12,9.82,10.12,9.76,9.95,101334.94,100603920.36,1.0,1.8647,sz,none,baostock,2026-03-26 22:32:11.496927,2026-03-26 22:32:11.496928
002140.SZ,2025-05-13,10.0,10.1,9.94,9.98,81617.94,81897582.76,1.0,1.5019,sz,none,baostock,2026-03-26 22:32:11.496935,2026-03-26 22:32:11.496935
002140.SZ,2025-05-14,9.94,9.96,9.83,9.87,80048.61,79051916.46,1.0,1.473,sz,none,baostock,2026-03-26 22:32:11.496943,2026-03-26 22:32:11.496943
002140.SZ,2025-05-15,9.86,9.87,9.52,9.54,111630.0,107307514.0,1.0,2.0541,sz,none,baostock,2026-03-26 22:32:11.496951,2026-03-26 22:32:11.496951
002140.SZ,2025-05-16,9.55,9.6,9.41,9.44,75301.0,71442551.0,1.0,1.3856,sz,none,baostock,2026-03-26 22:32:11.496960,2026-03-26 22:32:11.496960
002140.SZ,2025-05-19,9.44,9.56,9.32,9.49,61472.2,58128336.2,1.0,1.1312,sz,none,baostock,2026-03-26 22:32:11.496968,2026-03-26 22:32:11.496968
002140.SZ,2025-05-20,9.51,9.54,9.44,9.54,41347.78,39264353.76,1.0,0.7609,sz,none,baostock,2026-03-26 22:32:11.496975,2026-03-26 22:32:11.496976
