code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002368.SZ,2025-03-26,25.02,25.21,24.76,24.88,83344.8,207860524.58,1.0,1.3438,sz,none,baostock,2026-03-26 23:20:55.505520,2026-03-26 23:20:55.505521
002368.SZ,2025-03-27,24.88,25.2,24.53,24.88,73266.86,182654944.56,1.0,1.1813,sz,none,baostock,2026-03-26 23:20:55.505558,2026-03-26 23:20:55.505558
002368.SZ,2025-03-28,24.88,25.16,24.67,24.68,66668.52,165743594.54,1.0,1.0749,sz,none,baostock,2026-03-26 23:20:55.505570,2026-03-26 23:20:55.505571
002368.SZ,2025-03-31,24.5,24.84,24.06,24.84,95203.93,232832700.65,1.0,1.535,sz,none,baostock,2026-03-26 23:20:55.505580,2026-03-26 23:20:55.505581
002368.SZ,2025-04-01,24.89,24.97,24.61,24.9,87785.95,217784636.95,1.0,1.4154,sz,none,baostock,2026-03-26 23:20:55.505590,2026-03-26 23:20:55.505591
002368.SZ,2025-04-02,24.39,25.39,24.32,24.82,137846.2,343345530.67,1.0,2.2225,sz,none,baostock,2026-03-26 23:20:55.505599,2026-03-26 23:20:55.505600
002368.SZ,2025-04-03,24.5,25.69,24.5,25.1,144788.82,365541767.77,1.0,2.3345,sz,none,baostock,2026-03-26 23:20:55.505608,2026-03-26 23:20:55.505608
002368.SZ,2025-04-07,23.85,24.2,22.59,22.59,208261.76,483655690.65,1.0,3.3579,sz,none,baostock,2026-03-26 23:20:55.505616,2026-03-26 23:20:55.505616
002368.SZ,2025-04-08,22.87,23.17,22.06,23.05,185715.14,420464026.08,1.0,2.9944,sz,none,baostock,2026-03-26 23:20:55.505624,2026-03-26 23:20:55.505624
002368.SZ,2025-04-09,22.58,25.36,22.28,25.01,340247.1,824769884.87,1.0,5.4859,sz,none,baostock,2026-03-26 23:20:55.505633,2026-03-26 23:20:55.505633
002368.SZ,2025-04-10,25.14,25.68,24.69,24.69,257577.79,648167568.33,1.0,4.153,sz,none,baostock,2026-03-26 23:20:55.505641,2026-03-26 23:20:55.505641
002368.SZ,2025-04-11,24.5,25.3,24.42,24.81,161159.9,401694057.56,1.0,2.5984,sz,none,baostock,2026-03-26 23:20:55.505648,2026-03-26 23:20:55.505648
002368.SZ,2025-04-14,25.11,25.22,24.75,24.82,129091.17,321727796.72,1.0,2.0814,sz,none,baostock,2026-03-26 23:20:55.505656,2026-03-26 23:20:55.505656
002368.SZ,2025-04-15,24.8,24.88,24.0,24.28,132801.17,322881236.19,1.0,2.1412,sz,none,baostock,2026-03-26 23:20:55.505664,2026-03-26 23:20:55.505664
002368.SZ,2025-04-16,24.08,24.35,23.52,23.96,101411.29,242249321.68,1.0,1.6351,sz,none,baostock,2026-03-26 23:20:55.505672,2026-03-26 23:20:55.505672
002368.SZ,2025-04-17,23.71,24.27,23.7,23.71,81487.0,195351218.0,1.0,1.3138,sz,none,baostock,2026-03-26 23:20:55.505680,2026-03-26 23:20:55.505681
002368.SZ,2025-04-18,23.6,23.89,23.49,23.7,61935.31,146683606.7,1.0,0.9986,sz,none,baostock,2026-03-26 23:20:55.505688,2026-03-26 23:20:55.505688
002368.SZ,2025-04-21,23.7,24.25,23.48,24.14,94022.15,224916512.9,1.0,1.516,sz,none,baostock,2026-03-26 23:20:55.505696,2026-03-26 23:20:55.505696
002368.SZ,2025-04-22,24.08,24.16,23.73,24.03,86132.16,206130373.96,1.0,1.3887,sz,none,baostock,2026-03-26 23:20:55.505703,2026-03-26 23:20:55.505704
002368.SZ,2025-04-23,24.18,24.53,24.01,24.1,103917.3,251497708.3,1.0,1.6755,sz,none,baostock,2026-03-26 23:20:55.505711,2026-03-26 23:20:55.505711
002368.SZ,2025-04-24,24.1,24.14,23.18,23.26,107454.34,252672866.49,1.0,1.7325,sz,none,baostock,2026-03-26 23:20:55.505718,2026-03-26 23:20:55.505719
002368.SZ,2025-04-25,23.32,24.54,23.31,24.11,151568.1,364411273.41,1.0,2.4438,sz,none,baostock,2026-03-26 23:20:55.505726,2026-03-26 23:20:55.505726
002368.SZ,2025-04-28,24.15,24.3,23.62,23.65,78502.7,187475756.8,1.0,1.2657,sz,none,baostock,2026-03-26 23:20:55.505734,2026-03-26 23:20:55.505734
002368.SZ,2025-04-29,23.64,23.86,23.42,23.66,62238.52,147152049.35,1.0,1.0035,sz,none,baostock,2026-03-26 23:20:55.505741,2026-03-26 23:20:55.505741
002368.SZ,2025-04-30,23.79,24.28,23.6,24.05,91388.0,220228894.0,1.0,1.4735,sz,none,baostock,2026-03-26 23:20:55.505749,2026-03-26 23:20:55.505750
002368.SZ,2025-05-06,24.39,25.1,24.18,24.99,140199.99,347797310.11,1.0,2.2605,sz,none,baostock,2026-03-26 23:20:55.505757,2026-03-26 23:20:55.505757
002368.SZ,2025-05-07,25.47,25.58,24.73,24.94,121144.8,303625613.34,1.0,1.9533,sz,none,baostock,2026-03-26 23:20:55.505765,2026-03-26 23:20:55.505765
002368.SZ,2025-05-08,24.88,25.07,24.8,24.95,102939.0,256739531.0,1.0,1.6597,sz,none,baostock,2026-03-26 23:20:55.505772,2026-03-26 23:20:55.505772
002368.SZ,2025-05-09,24.85,24.95,24.28,24.4,93104.38,228140117.44,1.0,1.5012,sz,none,baostock,2026-03-26 23:20:55.505780,2026-03-26 23:20:55.505780
002368.SZ,2025-05-12,24.52,24.97,24.52,24.94,88093.51,218863195.33,1.0,1.4204,sz,none,baostock,2026-03-26 23:20:55.505787,2026-03-26 23:20:55.505787
002368.SZ,2025-05-13,25.13,25.16,24.57,24.63,87207.0,216092691.25,1.0,1.4061,sz,none,baostock,2026-03-26 23:20:55.505795,2026-03-26 23:20:55.505795
002368.SZ,2025-05-14,24.64,24.91,24.31,24.71,88431.31,217535325.48,1.0,1.4258,sz,none,baostock,2026-03-26 23:20:55.505802,2026-03-26 23:20:55.505802
002368.SZ,2025-05-15,24.73,24.78,23.92,23.93,87135.0,210950152.0,1.0,1.4049,sz,none,baostock,2026-03-26 23:20:55.505810,2026-03-26 23:20:55.505810
002368.SZ,2025-05-16,23.93,24.07,23.7,23.8,54846.53,131173817.89,1.0,0.8843,sz,none,baostock,2026-03-26 23:20:55.505817,2026-03-26 23:20:55.505817
002368.SZ,2025-05-19,23.88,23.88,23.32,23.78,56251.4,132835352.4,1.0,0.907,sz,none,baostock,2026-03-26 23:20:55.505825,2026-03-26 23:20:55.505825
002368.SZ,2025-05-20,23.73,23.87,23.51,23.79,55073.75,130631281.27,1.0,0.888,sz,none,baostock,2026-03-26 23:20:55.505832,2026-03-26 23:20:55.505832
002368.SZ,2025-05-21,23.78,24.0,23.53,23.71,71400.0,169338393.0,1.0,1.1512,sz,none,baostock,2026-03-26 23:20:55.505840,2026-03-26 23:20:55.505840
002368.SZ,2025-05-22,23.6,23.83,23.38,23.5,50792.62,119505196.12,1.0,0.8189,sz,none,baostock,2026-03-26 23:20:55.505848,2026-03-26 23:20:55.505848
002368.SZ,2025-05-23,23.5,23.79,23.22,23.25,64517.6,151506356.4,1.0,1.0402,sz,none,baostock,2026-03-26 23:20:55.505855,2026-03-26 23:20:55.505855
002368.SZ,2025-05-26,23.35,24.1,23.35,23.58,68574.15,162314642.65,1.0,1.1056,sz,none,baostock,2026-03-26 23:20:55.505862,2026-03-26 23:20:55.505863
002368.SZ,2025-05-27,23.46,23.84,23.3,23.64,56739.0,133824406.0,1.0,0.9148,sz,none,baostock,2026-03-26 23:20:55.505870,2026-03-26 23:20:55.505870
002368.SZ,2025-05-28,23.51,23.75,23.16,23.23,62247.0,145493745.0,1.0,1.0036,sz,none,baostock,2026-03-26 23:20:55.505877,2026-03-26 23:20:55.505877
002368.SZ,2025-05-29,23.24,23.9,23.24,23.88,86216.41,204598969.03,1.0,1.3901,sz,none,baostock,2026-03-26 23:20:55.505884,2026-03-26 23:20:55.505884
002368.SZ,2025-05-30,23.89,24.16,23.69,23.91,70651.01,168834493.85,1.0,1.1391,sz,none,baostock,2026-03-26 23:20:55.505892,2026-03-26 23:20:55.505892
002368.SZ,2025-06-03,23.8,24.16,23.73,23.96,61103.47,146273022.01,1.0,0.9852,sz,none,baostock,2026-03-26 23:20:55.505900,2026-03-26 23:20:55.505900
002368.SZ,2025-06-04,24.1,24.38,23.87,23.97,61908.0,148860028.03,1.0,0.9982,sz,none,baostock,2026-03-26 23:20:55.505907,2026-03-26 23:20:55.505907
002368.SZ,2025-06-05,23.98,24.35,23.89,24.28,85520.48,206274678.26,1.0,1.3789,sz,none,baostock,2026-03-26 23:20:55.505915,2026-03-26 23:20:55.505915
002368.SZ,2025-06-06,24.3,24.69,24.2,24.64,112685.74,275870543.26,1.0,1.8169,sz,none,baostock,2026-03-26 23:20:55.505923,2026-03-26 23:20:55.505923
002368.SZ,2025-06-09,24.58,24.68,24.38,24.66,83791.83,205714864.34,1.0,1.351,sz,none,baostock,2026-03-26 23:20:55.505931,2026-03-26 23:20:55.505931
002368.SZ,2025-06-10,24.7,24.7,23.86,23.96,100723.78,243016463.21,1.0,1.624,sz,none,baostock,2026-03-26 23:20:55.505938,2026-03-26 23:20:55.505938
002368.SZ,2025-06-11,23.91,24.18,23.76,23.92,74738.46,178999396.22,1.0,1.205,sz,none,baostock,2026-03-26 23:20:55.505946,2026-03-26 23:20:55.505946
002368.SZ,2025-06-12,23.82,24.28,23.68,24.09,89803.63,216008699.49,1.0,1.4479,sz,none,baostock,2026-03-26 23:20:55.505953,2026-03-26 23:20:55.505953
002368.SZ,2025-06-13,23.91,23.99,22.61,22.87,317466.36,730260520.45,1.0,5.1186,sz,none,baostock,2026-03-26 23:20:55.505961,2026-03-26 23:20:55.505961
002368.SZ,2025-06-16,22.65,22.88,22.4,22.79,124148.5,281137906.97,1.0,2.0017,sz,none,baostock,2026-03-26 23:20:55.505968,2026-03-26 23:20:55.505968
002368.SZ,2025-06-17,22.78,22.79,22.5,22.64,90486.91,204552255.36,1.0,1.459,sz,none,baostock,2026-03-26 23:20:55.505976,2026-03-26 23:20:55.505976
002368.SZ,2025-06-18,22.64,22.65,22.32,22.39,71421.94,160249640.02,1.0,1.1516,sz,none,baostock,2026-03-26 23:20:55.505983,2026-03-26 23:20:55.505983
002368.SZ,2025-06-19,22.37,22.73,22.15,22.27,102193.0,228524507.56,1.0,1.6477,sz,none,baostock,2026-03-26 23:20:55.505991,2026-03-26 23:20:55.505991
002368.SZ,2025-06-20,22.17,22.35,21.51,21.53,116193.0,253049799.26,1.0,1.8734,sz,none,baostock,2026-03-26 23:20:55.505998,2026-03-26 23:20:55.505998
002368.SZ,2025-06-23,21.41,22.42,21.3,22.37,106654.64,235353274.7,1.0,1.7196,sz,none,baostock,2026-03-26 23:20:55.506005,2026-03-26 23:20:55.506005
002368.SZ,2025-06-24,22.38,23.06,22.38,22.98,105508.88,240863161.77,1.0,1.7012,sz,none,baostock,2026-03-26 23:20:55.506013,2026-03-26 23:20:55.506013
002368.SZ,2025-06-25,22.98,23.48,22.9,23.38,121755.66,282805815.9,1.0,1.9631,sz,none,baostock,2026-03-26 23:20:55.506020,2026-03-26 23:20:55.506020
002368.SZ,2025-06-26,23.37,23.75,23.25,23.38,108452.37,254640453.33,1.0,1.7486,sz,none,baostock,2026-03-26 23:20:55.506028,2026-03-26 23:20:55.506028
002368.SZ,2025-06-27,23.45,23.69,23.2,23.21,82284.22,192790867.84,1.0,1.3267,sz,none,baostock,2026-03-26 23:20:55.506035,2026-03-26 23:20:55.506035
002368.SZ,2025-06-30,23.21,23.5,23.2,23.42,73177.96,171332508.4,1.0,1.1799,sz,none,baostock,2026-03-26 23:20:55.506043,2026-03-26 23:20:55.506043
002368.SZ,2025-07-01,23.37,23.4,22.89,23.13,91762.85,212033665.65,1.0,1.4795,sz,none,baostock,2026-03-26 23:20:55.506050,2026-03-26 23:20:55.506050
002368.SZ,2025-07-02,23.07,23.13,22.7,22.85,66301.0,151430599.0,1.0,1.069,sz,none,baostock,2026-03-26 23:20:55.506059,2026-03-26 23:20:55.506059
002368.SZ,2025-07-03,22.81,23.07,22.72,22.79,48913.35,111671308.1,1.0,0.7886,sz,none,baostock,2026-03-26 23:20:55.506067,2026-03-26 23:20:55.506067
002368.SZ,2025-07-04,22.73,23.22,22.6,22.82,88835.47,203273177.98,1.0,1.4323,sz,none,baostock,2026-03-26 23:20:55.506075,2026-03-26 23:20:55.506075
002368.SZ,2025-07-07,22.8,22.95,22.62,22.7,48949.28,111247197.91,1.0,0.7892,sz,none,baostock,2026-03-26 23:20:55.506082,2026-03-26 23:20:55.506083
002368.SZ,2025-07-08,22.7,23.02,22.66,22.96,58897.35,135008511.99,1.0,0.9496,sz,none,baostock,2026-03-26 23:20:55.506090,2026-03-26 23:20:55.506090
002368.SZ,2025-07-09,23.1,23.1,22.84,22.87,58354.06,134111057.8,1.0,0.9409,sz,none,baostock,2026-03-26 23:20:55.506097,2026-03-26 23:20:55.506098
002368.SZ,2025-07-10,22.8,22.98,22.66,22.89,52508.02,119913143.74,1.0,0.8466,sz,none,baostock,2026-03-26 23:20:55.506105,2026-03-26 23:20:55.506105
002368.SZ,2025-07-11,22.89,23.45,22.75,23.31,104286.95,241842261.98,1.0,1.6815,sz,none,baostock,2026-03-26 23:20:55.506112,2026-03-26 23:20:55.506112
002368.SZ,2025-07-14,23.69,23.92,23.29,23.42,97308.7,228900415.75,1.0,1.5689,sz,none,baostock,2026-03-26 23:20:55.506119,2026-03-26 23:20:55.506120
002368.SZ,2025-07-15,23.59,24.15,23.4,24.11,177059.03,422920562.83,1.0,2.8548,sz,none,baostock,2026-03-26 23:20:55.506127,2026-03-26 23:20:55.506127
002368.SZ,2025-07-16,24.09,24.28,23.85,24.11,127517.95,307541798.55,1.0,2.056,sz,none,baostock,2026-03-26 23:20:55.506134,2026-03-26 23:20:55.506135
002368.SZ,2025-07-17,24.15,25.03,23.98,24.52,201817.36,497309806.94,1.0,3.254,sz,none,baostock,2026-03-26 23:20:55.506142,2026-03-26 23:20:55.506142
002368.SZ,2025-07-18,24.52,26.3,24.49,25.45,308089.25,783702915.42,1.0,4.9674,sz,none,baostock,2026-03-26 23:20:55.506149,2026-03-26 23:20:55.506149
002368.SZ,2025-07-21,25.25,25.44,24.81,25.02,169508.85,424817731.58,1.0,2.7331,sz,none,baostock,2026-03-26 23:20:55.506157,2026-03-26 23:20:55.506157
002368.SZ,2025-07-22,25.0,25.19,24.73,24.99,114424.11,284874529.78,1.0,1.8449,sz,none,baostock,2026-03-26 23:20:55.506165,2026-03-26 23:20:55.506165
002368.SZ,2025-07-23,25.08,25.23,24.75,24.83,134230.09,335136543.84,1.0,2.1642,sz,none,baostock,2026-03-26 23:20:55.506172,2026-03-26 23:20:55.506172
002368.SZ,2025-07-24,24.82,25.07,24.74,24.9,111684.51,277517434.77,1.0,1.8007,sz,none,baostock,2026-03-26 23:20:55.506179,2026-03-26 23:20:55.506179
002368.SZ,2025-07-25,25.06,25.38,24.9,25.32,135580.6,341619202.76,1.0,2.186,sz,none,baostock,2026-03-26 23:20:55.506187,2026-03-26 23:20:55.506187
002368.SZ,2025-07-28,25.45,25.46,24.96,25.43,124711.0,314671478.85,1.0,2.0108,sz,none,baostock,2026-03-26 23:20:55.506194,2026-03-26 23:20:55.506194
002368.SZ,2025-07-29,25.2,25.56,25.01,25.45,109543.51,277201970.36,1.0,1.7662,sz,none,baostock,2026-03-26 23:20:55.506202,2026-03-26 23:20:55.506202
002368.SZ,2025-07-30,25.38,25.46,24.78,24.92,111002.04,278657577.48,1.0,1.7897,sz,none,baostock,2026-03-26 23:20:55.506209,2026-03-26 23:20:55.506209
002368.SZ,2025-07-31,24.85,25.35,24.81,24.86,121793.04,305759790.5,1.0,1.9637,sz,none,baostock,2026-03-26 23:20:55.506217,2026-03-26 23:20:55.506217
002368.SZ,2025-08-01,25.0,25.24,24.41,25.01,129502.12,322065723.78,1.0,2.088,sz,none,baostock,2026-03-26 23:20:55.506224,2026-03-26 23:20:55.506224
002368.SZ,2025-08-04,24.85,25.25,24.83,25.19,97886.76,245561934.61,1.0,1.5783,sz,none,baostock,2026-03-26 23:20:55.506232,2026-03-26 23:20:55.506232
