code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002623.SZ,2025-03-27,15.55,15.63,15.11,15.26,32810.0,50079430.0,1.0,1.6518,sz,none,baostock,2026-03-27 00:08:38.765357,2026-03-27 00:08:38.765358
002623.SZ,2025-03-28,15.28,15.39,14.96,15.01,25058.0,37899113.0,1.0,1.2615,sz,none,baostock,2026-03-27 00:08:38.765397,2026-03-27 00:08:38.765397
002623.SZ,2025-03-31,15.01,15.18,14.54,14.68,26758.16,39664584.0,1.0,1.3471,sz,none,baostock,2026-03-27 00:08:38.765410,2026-03-27 00:08:38.765410
002623.SZ,2025-04-01,14.8,15.08,14.6,14.93,19060.16,28468906.32,1.0,0.9596,sz,none,baostock,2026-03-27 00:08:38.765421,2026-03-27 00:08:38.765421
002623.SZ,2025-04-02,14.93,15.18,14.83,14.92,13896.0,20827256.0,1.0,0.6996,sz,none,baostock,2026-03-27 00:08:38.765430,2026-03-27 00:08:38.765430
002623.SZ,2025-04-03,14.83,15.0,14.69,14.83,18647.14,27628148.61,1.0,0.9388,sz,none,baostock,2026-03-27 00:08:38.765439,2026-03-27 00:08:38.765439
002623.SZ,2025-04-07,14.19,14.19,13.35,13.35,29144.0,39421530.0,1.0,1.4672,sz,none,baostock,2026-03-27 00:08:38.765447,2026-03-27 00:08:38.765447
002623.SZ,2025-04-08,13.32,13.43,12.7,12.97,36788.6,47697093.31,1.0,1.8521,sz,none,baostock,2026-03-27 00:08:38.765455,2026-03-27 00:08:38.765455
002623.SZ,2025-04-09,12.9,13.09,12.03,13.04,27728.0,35145022.0,1.0,1.3959,sz,none,baostock,2026-03-27 00:08:38.765463,2026-03-27 00:08:38.765463
002623.SZ,2025-04-10,13.21,13.5,13.21,13.3,21827.46,29170414.88,1.0,1.0989,sz,none,baostock,2026-03-27 00:08:38.765471,2026-03-27 00:08:38.765471
002623.SZ,2025-04-11,13.2,13.53,13.12,13.42,16885.0,22663551.0,1.0,0.85,sz,none,baostock,2026-03-27 00:08:38.765479,2026-03-27 00:08:38.765479
002623.SZ,2025-04-14,13.6,13.68,13.47,13.59,15955.0,21687537.0,1.0,0.8032,sz,none,baostock,2026-03-27 00:08:38.765487,2026-03-27 00:08:38.765487
002623.SZ,2025-04-15,13.6,13.92,13.47,13.77,21503.0,29567637.0,1.0,1.0825,sz,none,baostock,2026-03-27 00:08:38.765495,2026-03-27 00:08:38.765495
002623.SZ,2025-04-16,13.81,13.82,13.22,13.45,15356.0,20683154.0,1.0,0.7731,sz,none,baostock,2026-03-27 00:08:38.765502,2026-03-27 00:08:38.765503
002623.SZ,2025-04-17,13.45,13.78,13.4,13.62,13275.0,18119526.0,1.0,0.6683,sz,none,baostock,2026-03-27 00:08:38.765511,2026-03-27 00:08:38.765511
002623.SZ,2025-04-18,13.57,13.73,13.47,13.58,9002.0,12217128.0,1.0,0.4532,sz,none,baostock,2026-03-27 00:08:38.765519,2026-03-27 00:08:38.765519
002623.SZ,2025-04-21,13.58,13.7,13.46,13.61,8404.0,11431409.0,1.0,0.4231,sz,none,baostock,2026-03-27 00:08:38.765527,2026-03-27 00:08:38.765527
002623.SZ,2025-04-22,13.66,13.71,13.5,13.69,9888.24,13479307.84,1.0,0.4978,sz,none,baostock,2026-03-27 00:08:38.765535,2026-03-27 00:08:38.765535
002623.SZ,2025-04-23,13.76,13.82,13.7,13.79,11188.24,15389774.07,1.0,0.5633,sz,none,baostock,2026-03-27 00:08:38.765543,2026-03-27 00:08:38.765544
002623.SZ,2025-04-24,13.81,13.85,13.53,13.62,12662.0,17348058.0,1.0,0.6374,sz,none,baostock,2026-03-27 00:08:38.765551,2026-03-27 00:08:38.765551
002623.SZ,2025-04-25,13.63,13.74,13.53,13.67,8963.0,12239607.0,1.0,0.4512,sz,none,baostock,2026-03-27 00:08:38.765559,2026-03-27 00:08:38.765559
002623.SZ,2025-04-28,13.67,13.75,13.41,13.58,16109.1,21962799.8,1.0,0.811,sz,none,baostock,2026-03-27 00:08:38.765567,2026-03-27 00:08:38.765567
002623.SZ,2025-04-29,13.67,14.17,13.59,13.97,29136.51,40711744.95,1.0,1.4668,sz,none,baostock,2026-03-27 00:08:38.765576,2026-03-27 00:08:38.765576
002623.SZ,2025-04-30,14.25,14.83,14.25,14.43,29156.63,42416783.09,1.0,1.4678,sz,none,baostock,2026-03-27 00:08:38.765584,2026-03-27 00:08:38.765584
002623.SZ,2025-05-06,14.44,14.74,14.44,14.74,20573.51,30167992.19,1.0,1.0357,sz,none,baostock,2026-03-27 00:08:38.765592,2026-03-27 00:08:38.765592
002623.SZ,2025-05-07,14.8,14.87,14.6,14.71,18311.0,26918861.0,1.0,0.9218,sz,none,baostock,2026-03-27 00:08:38.765601,2026-03-27 00:08:38.765601
002623.SZ,2025-05-08,14.71,14.95,14.63,14.84,16810.01,24922505.85,1.0,0.8463,sz,none,baostock,2026-03-27 00:08:38.765609,2026-03-27 00:08:38.765609
002623.SZ,2025-05-09,14.91,14.92,14.59,14.65,13768.0,20230979.0,1.0,0.6931,sz,none,baostock,2026-03-27 00:08:38.765616,2026-03-27 00:08:38.765616
002623.SZ,2025-05-12,14.79,14.88,14.62,14.76,14938.0,22014830.0,1.0,0.752,sz,none,baostock,2026-03-27 00:08:38.765624,2026-03-27 00:08:38.765624
002623.SZ,2025-05-13,14.87,15.3,14.79,14.95,26909.0,40446039.0,1.0,1.3547,sz,none,baostock,2026-03-27 00:08:38.765632,2026-03-27 00:08:38.765632
002623.SZ,2025-05-14,14.94,14.97,14.75,14.85,17302.63,25680054.29,1.0,0.8711,sz,none,baostock,2026-03-27 00:08:38.765639,2026-03-27 00:08:38.765639
002623.SZ,2025-05-15,14.85,14.9,14.75,14.8,11172.66,16537738.46,1.0,0.5625,sz,none,baostock,2026-03-27 00:08:38.765647,2026-03-27 00:08:38.765647
002623.SZ,2025-05-16,14.78,14.93,14.7,14.82,15608.63,23202742.51,1.0,0.7858,sz,none,baostock,2026-03-27 00:08:38.765654,2026-03-27 00:08:38.765654
002623.SZ,2025-05-19,14.82,15.03,14.77,15.03,15998.07,23912037.93,1.0,0.8054,sz,none,baostock,2026-03-27 00:08:38.765662,2026-03-27 00:08:38.765662
002623.SZ,2025-05-20,15.02,15.1,14.92,15.05,12304.44,18456863.24,1.0,0.6194,sz,none,baostock,2026-03-27 00:08:38.765670,2026-03-27 00:08:38.765670
002623.SZ,2025-05-21,15.13,15.18,14.92,14.95,12630.0,18942697.0,1.0,0.6358,sz,none,baostock,2026-03-27 00:08:38.765678,2026-03-27 00:08:38.765678
002623.SZ,2025-05-22,14.88,15.05,14.62,14.64,16856.0,24977687.0,1.0,0.8486,sz,none,baostock,2026-03-27 00:08:38.765686,2026-03-27 00:08:38.765686
002623.SZ,2025-05-23,14.65,15.07,14.61,14.75,24624.04,36450426.5,1.0,1.2397,sz,none,baostock,2026-03-27 00:08:38.765694,2026-03-27 00:08:38.765694
002623.SZ,2025-05-26,14.74,14.88,14.68,14.83,12226.51,18076430.29,1.0,0.6155,sz,none,baostock,2026-03-27 00:08:38.765701,2026-03-27 00:08:38.765701
