code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002123.SZ,2025-03-26,15.0,15.18,14.98,15.12,327597.84,493982181.05,1.0,4.5588,sz,none,baostock,2026-03-26 22:29:09.208528,2026-03-26 22:29:09.208530
002123.SZ,2025-03-27,15.02,15.15,14.81,14.81,311113.28,465047006.07,1.0,4.3294,sz,none,baostock,2026-03-26 22:29:09.208565,2026-03-26 22:29:09.208565
002123.SZ,2025-03-28,14.87,15.04,14.71,14.73,285299.69,423289947.56,1.0,3.9702,sz,none,baostock,2026-03-26 22:29:09.208577,2026-03-26 22:29:09.208577
002123.SZ,2025-03-31,14.5,14.82,14.3,14.77,359372.31,522512273.5,1.0,5.0009,sz,none,baostock,2026-03-26 22:29:09.208587,2026-03-26 22:29:09.208587
002123.SZ,2025-04-01,14.82,14.88,14.52,14.56,247865.0,363730050.0,1.0,3.4492,sz,none,baostock,2026-03-26 22:29:09.208597,2026-03-26 22:29:09.208597
002123.SZ,2025-04-02,14.5,14.72,14.45,14.64,201075.0,294120758.0,1.0,2.7981,sz,none,baostock,2026-03-26 22:29:09.208606,2026-03-26 22:29:09.208606
002123.SZ,2025-04-03,14.5,14.7,14.2,14.27,255617.0,368266745.0,1.0,3.5571,sz,none,baostock,2026-03-26 22:29:09.208614,2026-03-26 22:29:09.208615
002123.SZ,2025-04-07,12.96,13.32,12.84,12.84,163813.0,212332728.0,1.0,2.2796,sz,none,baostock,2026-03-26 22:29:09.208623,2026-03-26 22:29:09.208623
002123.SZ,2025-04-08,12.1,12.75,11.58,12.12,739452.1,889238696.2,1.0,10.29,sz,none,baostock,2026-03-26 22:29:09.208631,2026-03-26 22:29:09.208631
002123.SZ,2025-04-09,11.73,12.58,11.01,12.44,614832.79,736234264.31,1.0,8.5559,sz,none,baostock,2026-03-26 22:29:09.208639,2026-03-26 22:29:09.208639
