code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001255.SZ,2025-03-26,27.75,28.44,27.12,28.37,9159.0,25884842.0,1.0,4.5795,sz,none,baostock,2026-03-26 21:50:45.986617,2026-03-26 21:50:45.986618
001255.SZ,2025-03-27,28.43,28.55,27.81,28.01,5560.0,15651807.0,1.0,2.78,sz,none,baostock,2026-03-26 21:50:45.986654,2026-03-26 21:50:45.986655
001255.SZ,2025-03-28,28.0,28.0,26.87,26.96,9996.0,27199691.0,1.0,4.998,sz,none,baostock,2026-03-26 21:50:45.986667,2026-03-26 21:50:45.986667
001255.SZ,2025-03-31,27.47,27.47,26.09,26.6,8044.0,21297755.0,1.0,4.022,sz,none,baostock,2026-03-26 21:50:45.986677,2026-03-26 21:50:45.986677
001255.SZ,2025-04-01,26.62,27.74,26.6,27.39,10547.0,28816193.0,1.0,5.2735,sz,none,baostock,2026-03-26 21:50:45.986687,2026-03-26 21:50:45.986687
001255.SZ,2025-04-02,27.36,27.74,27.12,27.4,5871.0,16155004.0,1.0,2.9355,sz,none,baostock,2026-03-26 21:50:45.986696,2026-03-26 21:50:45.986696
001255.SZ,2025-04-03,27.54,27.54,26.76,27.31,6481.0,17596822.0,1.0,3.2405,sz,none,baostock,2026-03-26 21:50:45.986704,2026-03-26 21:50:45.986705
001255.SZ,2025-04-07,26.73,26.73,24.58,24.58,8195.0,20417252.0,1.0,4.0975,sz,none,baostock,2026-03-26 21:50:45.986712,2026-03-26 21:50:45.986713
001255.SZ,2025-04-08,24.58,24.9,22.6,23.28,17288.0,40602621.0,1.0,8.644,sz,none,baostock,2026-03-26 21:50:45.986720,2026-03-26 21:50:45.986721
001255.SZ,2025-04-09,23.23,24.13,21.39,24.05,13921.0,31988924.0,1.0,6.9605,sz,none,baostock,2026-03-26 21:50:45.986729,2026-03-26 21:50:45.986729
001255.SZ,2025-04-10,24.32,25.39,24.32,25.11,11751.0,29428555.0,1.0,5.8755,sz,none,baostock,2026-03-26 21:50:45.986737,2026-03-26 21:50:45.986737
001255.SZ,2025-04-11,25.05,25.89,24.5,25.45,8363.0,21375975.0,1.0,4.1815,sz,none,baostock,2026-03-26 21:50:45.986745,2026-03-26 21:50:45.986745
001255.SZ,2025-04-14,26.0,26.18,25.54,25.92,6527.0,16940321.0,1.0,3.2635,sz,none,baostock,2026-03-26 21:50:45.986753,2026-03-26 21:50:45.986753
001255.SZ,2025-04-15,25.89,26.27,25.63,26.08,7398.0,19159532.0,1.0,3.699,sz,none,baostock,2026-03-26 21:50:45.986760,2026-03-26 21:50:45.986760
001255.SZ,2025-04-16,26.09,26.35,25.06,25.36,7332.0,18698601.0,1.0,3.666,sz,none,baostock,2026-03-26 21:50:45.986769,2026-03-26 21:50:45.986769
001255.SZ,2025-04-17,25.33,26.0,25.06,25.47,9954.0,25627913.0,1.0,4.977,sz,none,baostock,2026-03-26 21:50:45.986777,2026-03-26 21:50:45.986777
001255.SZ,2025-04-18,25.5,25.65,25.0,25.2,6859.0,17310197.0,1.0,3.4295,sz,none,baostock,2026-03-26 21:50:45.986786,2026-03-26 21:50:45.986786
001255.SZ,2025-04-21,25.01,25.83,25.01,25.62,8260.0,21128998.0,1.0,4.13,sz,none,baostock,2026-03-26 21:50:45.986794,2026-03-26 21:50:45.986794
001255.SZ,2025-04-22,25.76,25.95,25.56,25.76,6423.5,16554683.0,1.0,3.2118,sz,none,baostock,2026-03-26 21:50:45.986802,2026-03-26 21:50:45.986802
001255.SZ,2025-04-23,25.76,25.98,25.7,25.94,9554.0,24732472.0,1.0,4.777,sz,none,baostock,2026-03-26 21:50:45.986810,2026-03-26 21:50:45.986810
001255.SZ,2025-04-24,25.94,26.08,25.45,25.61,7515.5,19380522.5,1.0,3.7578,sz,none,baostock,2026-03-26 21:50:45.986818,2026-03-26 21:50:45.986818
001255.SZ,2025-04-25,25.84,28.17,24.0,28.17,56023.89,149782392.13,1.0,28.0119,sz,none,baostock,2026-03-26 21:50:45.986826,2026-03-26 21:50:45.986826
001255.SZ,2025-04-28,28.73,29.33,26.2,26.95,64959.66,177164507.38,1.0,32.4798,sz,none,baostock,2026-03-26 21:50:45.986835,2026-03-26 21:50:45.986835
001255.SZ,2025-04-29,26.69,27.15,26.3,27.0,36443.16,97599867.8,1.0,18.2216,sz,none,baostock,2026-03-26 21:50:45.986842,2026-03-26 21:50:45.986842
001255.SZ,2025-04-30,26.86,27.5,26.6,26.6,26824.5,72212035.5,1.0,13.4123,sz,none,baostock,2026-03-26 21:50:45.986850,2026-03-26 21:50:45.986850
001255.SZ,2025-05-06,27.0,28.98,26.85,28.2,42226.0,117071083.5,1.0,21.113,sz,none,baostock,2026-03-26 21:50:45.986858,2026-03-26 21:50:45.986859
001255.SZ,2025-05-07,28.5,28.76,27.8,28.14,25278.0,71385959.0,1.0,12.639,sz,none,baostock,2026-03-26 21:50:45.986866,2026-03-26 21:50:45.986867
001255.SZ,2025-05-08,28.0,28.52,27.81,28.37,16714.0,47182548.0,1.0,8.357,sz,none,baostock,2026-03-26 21:50:45.986874,2026-03-26 21:50:45.986874
001255.SZ,2025-05-09,29.06,29.39,27.95,28.09,25392.0,72597617.5,1.0,12.696,sz,none,baostock,2026-03-26 21:50:45.986881,2026-03-26 21:50:45.986882
001255.SZ,2025-05-12,28.08,28.65,27.86,28.6,19667.7,55754062.9,1.0,9.8339,sz,none,baostock,2026-03-26 21:50:45.986889,2026-03-26 21:50:45.986889
001255.SZ,2025-05-13,28.8,29.68,28.5,29.67,39686.7,116429364.0,1.0,19.8434,sz,none,baostock,2026-03-26 21:50:45.986897,2026-03-26 21:50:45.986897
001255.SZ,2025-05-14,29.52,32.64,29.07,32.64,47455.8,144842853.8,1.0,23.7279,sz,none,baostock,2026-03-26 21:50:45.986905,2026-03-26 21:50:45.986905
001255.SZ,2025-05-15,32.06,32.1,30.5,30.63,61924.0,191870673.8,1.0,30.962,sz,none,baostock,2026-03-26 21:50:45.986913,2026-03-26 21:50:45.986913
001255.SZ,2025-05-16,30.6,31.2,30.0,30.95,41128.0,125833673.7,1.0,20.564,sz,none,baostock,2026-03-26 21:50:45.986921,2026-03-26 21:50:45.986921
001255.SZ,2025-05-19,31.31,34.05,31.02,32.0,70408.0,231342113.1,1.0,35.204,sz,none,baostock,2026-03-26 21:50:45.986928,2026-03-26 21:50:45.986928
001255.SZ,2025-05-20,30.9,30.9,29.81,30.31,57165.8,172799462.0,1.0,28.5829,sz,none,baostock,2026-03-26 21:50:45.986936,2026-03-26 21:50:45.986936
001255.SZ,2025-05-21,30.01,30.29,29.43,29.66,27733.0,82611650.0,1.0,13.8665,sz,none,baostock,2026-03-26 21:50:45.986944,2026-03-26 21:50:45.986944
001255.SZ,2025-05-22,29.49,30.17,29.07,29.41,18536.3,54664510.9,1.0,9.2682,sz,none,baostock,2026-03-26 21:50:45.986952,2026-03-26 21:50:45.986952
001255.SZ,2025-05-23,29.29,29.47,28.67,28.9,17447.8,50849711.4,1.0,8.7239,sz,none,baostock,2026-03-26 21:50:45.986959,2026-03-26 21:50:45.986959
001255.SZ,2025-05-26,28.85,30.25,28.6,29.99,31150.0,93026018.0,1.0,15.575,sz,none,baostock,2026-03-26 21:50:45.986966,2026-03-26 21:50:45.986966
001255.SZ,2025-05-27,29.96,30.14,29.2,29.81,18213.8,54065524.2,1.0,9.1069,sz,none,baostock,2026-03-26 21:50:45.986974,2026-03-26 21:50:45.986974
001255.SZ,2025-05-28,29.82,30.85,29.59,30.22,28344.2,85334291.2,1.0,14.1721,sz,none,baostock,2026-03-26 21:50:45.986982,2026-03-26 21:50:45.986982
001255.SZ,2025-05-29,29.98,31.5,29.63,31.3,39929.8,123161932.6,1.0,19.9649,sz,none,baostock,2026-03-26 21:50:45.986989,2026-03-26 21:50:45.986989
001255.SZ,2025-05-30,31.0,31.21,30.0,30.13,24225.0,73536899.0,1.0,12.1125,sz,none,baostock,2026-03-26 21:50:45.986997,2026-03-26 21:50:45.986997
001255.SZ,2025-06-03,29.83,29.93,29.29,29.48,16667.8,49228600.8,1.0,8.3339,sz,none,baostock,2026-03-26 21:50:45.987004,2026-03-26 21:50:45.987005
001255.SZ,2025-06-04,29.8,30.88,29.8,30.3,17031.0,51531576.0,1.0,8.5155,sz,none,baostock,2026-03-26 21:50:45.987012,2026-03-26 21:50:45.987012
001255.SZ,2025-06-05,30.4,30.44,29.92,30.0,12284.0,36968199.0,1.0,6.142,sz,none,baostock,2026-03-26 21:50:45.987019,2026-03-26 21:50:45.987019
001255.SZ,2025-06-06,30.04,31.29,29.99,31.01,30824.16,94887051.92,1.0,15.4121,sz,none,baostock,2026-03-26 21:50:45.987026,2026-03-26 21:50:45.987027
