code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000096.SZ,2025-03-26,18.93,19.33,18.65,18.97,66867.98,126949852.75,1.0,1.309,sz,none,baostock,2026-03-26 20:21:44.890228,2026-03-26 20:21:44.890229
000096.SZ,2025-03-27,18.93,19.25,18.72,18.96,59735.33,113519354.69,1.0,1.1693,sz,none,baostock,2026-03-26 20:21:44.890275,2026-03-26 20:21:44.890275
000096.SZ,2025-03-28,18.94,19.38,18.39,18.65,60300.43,113658114.45,1.0,1.1804,sz,none,baostock,2026-03-26 20:21:44.890287,2026-03-26 20:21:44.890287
000096.SZ,2025-03-31,18.6,19.39,18.25,18.97,85098.0,160920414.0,1.0,1.6658,sz,none,baostock,2026-03-26 20:21:44.890297,2026-03-26 20:21:44.890297
000096.SZ,2025-04-01,18.95,20.8,18.83,19.6,174689.11,343998144.6,1.0,3.4196,sz,none,baostock,2026-03-26 20:21:44.890306,2026-03-26 20:21:44.890306
000096.SZ,2025-04-02,19.58,19.83,19.17,19.26,90377.0,175551067.4,1.0,1.7692,sz,none,baostock,2026-03-26 20:21:44.890314,2026-03-26 20:21:44.890314
000096.SZ,2025-04-03,18.92,19.16,18.59,18.95,69193.0,130571348.9,1.0,1.3545,sz,none,baostock,2026-03-26 20:21:44.890322,2026-03-26 20:21:44.890322
000096.SZ,2025-04-07,17.1,18.38,17.06,17.06,45931.0,79145439.0,1.0,0.8991,sz,none,baostock,2026-03-26 20:21:44.890330,2026-03-26 20:21:44.890330
000096.SZ,2025-04-08,16.09,17.35,15.79,17.04,174896.72,288490851.22,1.0,3.4237,sz,none,baostock,2026-03-26 20:21:44.890338,2026-03-26 20:21:44.890338
000096.SZ,2025-04-09,17.04,17.68,16.0,17.18,107821.11,182963540.16,1.0,2.1106,sz,none,baostock,2026-03-26 20:21:44.890346,2026-03-26 20:21:44.890346
000096.SZ,2025-04-10,17.4,18.26,17.4,18.06,95387.31,170989291.8,1.0,1.8672,sz,none,baostock,2026-03-26 20:21:44.890354,2026-03-26 20:21:44.890354
000096.SZ,2025-04-11,17.96,18.35,17.85,18.16,82610.02,149581403.24,1.0,1.6171,sz,none,baostock,2026-03-26 20:21:44.890362,2026-03-26 20:21:44.890362
000096.SZ,2025-04-14,18.16,18.45,17.58,17.65,80376.01,144455851.72,1.0,1.5734,sz,none,baostock,2026-03-26 20:21:44.890369,2026-03-26 20:21:44.890369
000096.SZ,2025-04-15,17.6,18.0,17.25,17.79,66299.01,117307777.88,1.0,1.2978,sz,none,baostock,2026-03-26 20:21:44.890377,2026-03-26 20:21:44.890377
000096.SZ,2025-04-16,17.59,17.98,17.25,17.53,63486.03,111504978.44,1.0,1.2428,sz,none,baostock,2026-03-26 20:21:44.890385,2026-03-26 20:21:44.890385
000096.SZ,2025-04-17,17.53,17.87,17.31,17.45,58383.34,102548094.12,1.0,1.1429,sz,none,baostock,2026-03-26 20:21:44.890393,2026-03-26 20:21:44.890393
