code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002449.SZ,2025-03-26,9.79,9.9,9.76,9.81,122484.3,120428218.7,1.0,1.9868,sz,none,baostock,2026-03-26 23:36:27.556357,2026-03-26 23:36:27.556358
002449.SZ,2025-03-27,9.8,9.84,9.63,9.74,151276.3,147417371.2,1.0,2.4538,sz,none,baostock,2026-03-26 23:36:27.556396,2026-03-26 23:36:27.556396
002449.SZ,2025-03-28,9.74,9.8,9.52,9.52,165535.0,159176530.0,1.0,2.6851,sz,none,baostock,2026-03-26 23:36:27.556408,2026-03-26 23:36:27.556409
002449.SZ,2025-03-31,9.51,9.52,9.17,9.37,207336.93,192875776.55,1.0,3.3632,sz,none,baostock,2026-03-26 23:36:27.556418,2026-03-26 23:36:27.556419
002449.SZ,2025-04-01,9.41,9.52,9.38,9.4,130022.0,122880456.0,1.0,2.1091,sz,none,baostock,2026-03-26 23:36:27.556429,2026-03-26 23:36:27.556429
002449.SZ,2025-04-02,9.38,9.45,9.3,9.33,114110.5,106924633.1,1.0,1.851,sz,none,baostock,2026-03-26 23:36:27.556437,2026-03-26 23:36:27.556438
002449.SZ,2025-04-03,9.24,9.35,9.1,9.19,155634.4,143469486.0,1.0,2.5245,sz,none,baostock,2026-03-26 23:36:27.556446,2026-03-26 23:36:27.556446
002449.SZ,2025-04-07,8.56,8.62,8.27,8.27,138259.3,115396735.68,1.0,2.2427,sz,none,baostock,2026-03-26 23:36:27.556454,2026-03-26 23:36:27.556454
002449.SZ,2025-04-08,8.01,8.14,7.5,7.71,385979.4,299481186.48,1.0,6.2609,sz,none,baostock,2026-03-26 23:36:27.556462,2026-03-26 23:36:27.556463
002449.SZ,2025-04-09,7.52,7.97,6.98,7.88,304439.28,230131612.7,1.0,4.9382,sz,none,baostock,2026-03-26 23:36:27.556470,2026-03-26 23:36:27.556470
002449.SZ,2025-04-10,8.01,8.29,8.01,8.09,267297.0,218646547.0,1.0,4.3358,sz,none,baostock,2026-03-26 23:36:27.556478,2026-03-26 23:36:27.556479
002449.SZ,2025-04-11,7.97,8.45,7.95,8.26,242175.0,199962222.4,1.0,3.9283,sz,none,baostock,2026-03-26 23:36:27.556486,2026-03-26 23:36:27.556486
002449.SZ,2025-04-14,8.45,8.6,8.41,8.46,193401.3,164214738.1,1.0,3.1371,sz,none,baostock,2026-03-26 23:36:27.556494,2026-03-26 23:36:27.556494
002449.SZ,2025-04-15,8.45,8.5,8.33,8.42,134977.2,113433588.0,1.0,2.1894,sz,none,baostock,2026-03-26 23:36:27.556502,2026-03-26 23:36:27.556502
002449.SZ,2025-04-16,8.35,8.41,8.06,8.21,153729.0,126534187.02,1.0,2.4936,sz,none,baostock,2026-03-26 23:36:27.556510,2026-03-26 23:36:27.556510
002449.SZ,2025-04-17,8.17,8.35,8.11,8.25,116605.6,96655374.6,1.0,1.8914,sz,none,baostock,2026-03-26 23:36:27.556518,2026-03-26 23:36:27.556518
002449.SZ,2025-04-18,8.23,8.35,8.19,8.33,108077.0,89430471.0,1.0,1.7531,sz,none,baostock,2026-03-26 23:36:27.556525,2026-03-26 23:36:27.556526
002449.SZ,2025-04-21,8.51,9.12,8.35,8.72,509432.0,448129205.0,1.0,8.2369,sz,none,baostock,2026-03-26 23:36:27.556533,2026-03-26 23:36:27.556533
002449.SZ,2025-04-22,8.62,8.82,8.52,8.55,281202.09,242104190.36,1.0,4.5467,sz,none,baostock,2026-03-26 23:36:27.556541,2026-03-26 23:36:27.556541
