code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002261.SZ,2025-03-26,29.0,29.67,28.95,29.31,786493.05,2310650190.91,1.0,6.9739,sz,none,baostock,2026-03-26 22:56:34.391181,2026-03-26 22:56:34.391183
002261.SZ,2025-03-27,29.11,29.48,28.63,28.7,804487.56,2322281087.94,1.0,7.1335,sz,none,baostock,2026-03-26 22:56:34.391218,2026-03-26 22:56:34.391218
002261.SZ,2025-03-28,28.7,29.27,28.18,28.2,807953.99,2311451127.5,1.0,7.1642,sz,none,baostock,2026-03-26 22:56:34.391230,2026-03-26 22:56:34.391230
002261.SZ,2025-03-31,28.18,28.77,27.54,28.6,1186768.04,3343725838.16,1.0,10.5232,sz,none,baostock,2026-03-26 22:56:34.391239,2026-03-26 22:56:34.391239
002261.SZ,2025-04-01,29.11,29.61,28.34,29.01,1357928.53,3924585146.42,1.0,12.0409,sz,none,baostock,2026-03-26 22:56:34.391249,2026-03-26 22:56:34.391249
002261.SZ,2025-04-02,28.72,29.18,28.45,28.59,829861.0,2383084789.0,1.0,7.3585,sz,none,baostock,2026-03-26 22:56:34.391258,2026-03-26 22:56:34.391258
002261.SZ,2025-04-03,28.03,28.7,27.84,28.07,692642.87,1953608044.79,1.0,6.1417,sz,none,baostock,2026-03-26 22:56:34.391266,2026-03-26 22:56:34.391266
002261.SZ,2025-04-07,26.0,26.98,25.26,25.26,564132.15,1443817243.21,1.0,5.0022,sz,none,baostock,2026-03-26 22:56:34.391274,2026-03-26 22:56:34.391274
002261.SZ,2025-04-08,23.97,24.81,22.97,24.2,1486989.9,3542545454.92,1.0,13.1853,sz,none,baostock,2026-03-26 22:56:34.391282,2026-03-26 22:56:34.391283
002261.SZ,2025-04-09,23.52,25.48,22.3,25.09,1497981.71,3638950913.95,1.0,13.2828,sz,none,baostock,2026-03-26 22:56:34.391290,2026-03-26 22:56:34.391290
002261.SZ,2025-04-10,25.66,26.48,25.3,25.76,1234745.67,3213748986.81,1.0,10.9486,sz,none,baostock,2026-03-26 22:56:34.391298,2026-03-26 22:56:34.391299
002261.SZ,2025-04-11,25.41,26.7,25.41,26.07,965138.99,2514671528.23,1.0,8.5562,sz,none,baostock,2026-03-26 22:56:34.391307,2026-03-26 22:56:34.391307
002261.SZ,2025-04-14,26.35,27.0,26.11,26.24,751441.9,1988284568.61,1.0,6.6617,sz,none,baostock,2026-03-26 22:56:34.391314,2026-03-26 22:56:34.391314
002261.SZ,2025-04-15,26.24,26.8,25.9,26.39,821782.0,2163904479.97,1.0,7.2084,sz,none,baostock,2026-03-26 22:56:34.391322,2026-03-26 22:56:34.391322
002261.SZ,2025-04-16,26.3,27.38,25.61,25.8,1075887.87,2840689519.0,1.0,9.4373,sz,none,baostock,2026-03-26 22:56:34.391330,2026-03-26 22:56:34.391330
002261.SZ,2025-04-17,25.85,28.38,25.85,28.38,1415305.27,3894439412.23,1.0,12.4146,sz,none,baostock,2026-03-26 22:56:34.391338,2026-03-26 22:56:34.391338
002261.SZ,2025-04-18,28.8,30.43,28.6,29.28,2868224.29,8395607781.26,1.0,25.1591,sz,none,baostock,2026-03-26 22:56:34.391346,2026-03-26 22:56:34.391346
002261.SZ,2025-04-21,29.05,30.49,28.6,30.2,2000679.4,5953743386.73,1.0,17.5493,sz,none,baostock,2026-03-26 22:56:34.391354,2026-03-26 22:56:34.391354
002261.SZ,2025-04-22,29.8,29.85,28.74,28.74,1650637.25,4816062704.9,1.0,14.4788,sz,none,baostock,2026-03-26 22:56:34.391362,2026-03-26 22:56:34.391362
002261.SZ,2025-04-23,29.0,29.29,28.37,28.81,1171972.81,3378724910.93,1.0,10.2801,sz,none,baostock,2026-03-26 22:56:34.391369,2026-03-26 22:56:34.391370
002261.SZ,2025-04-24,28.82,28.88,27.66,27.66,1024853.34,2871354928.44,1.0,8.9897,sz,none,baostock,2026-03-26 22:56:34.391377,2026-03-26 22:56:34.391377
002261.SZ,2025-04-25,27.75,30.43,27.75,30.43,1917918.01,5650183087.25,1.0,16.8232,sz,none,baostock,2026-03-26 22:56:34.391385,2026-03-26 22:56:34.391385
002261.SZ,2025-04-28,31.15,32.11,30.88,31.4,2841533.44,8974869287.46,1.0,24.9248,sz,none,baostock,2026-03-26 22:56:34.391393,2026-03-26 22:56:34.391393
002261.SZ,2025-04-29,31.4,32.63,31.09,31.98,2202162.9,7017629674.94,1.0,19.3165,sz,none,baostock,2026-03-26 22:56:34.391401,2026-03-26 22:56:34.391401
002261.SZ,2025-04-30,31.84,34.37,31.7,33.3,2564697.35,8487778546.71,1.0,22.4965,sz,none,baostock,2026-03-26 22:56:34.391409,2026-03-26 22:56:34.391409
002261.SZ,2025-05-06,33.77,35.95,33.04,35.18,2521805.33,8663656892.82,1.0,22.1202,sz,none,baostock,2026-03-26 22:56:34.391417,2026-03-26 22:56:34.391417
002261.SZ,2025-05-07,35.7,35.7,33.72,34.1,2226911.71,7674620051.25,1.0,19.5335,sz,none,baostock,2026-03-26 22:56:34.391425,2026-03-26 22:56:34.391425
002261.SZ,2025-05-08,33.7,34.49,33.5,33.68,1459916.82,4951694002.01,1.0,12.8058,sz,none,baostock,2026-03-26 22:56:34.391432,2026-03-26 22:56:34.391433
002261.SZ,2025-05-09,33.72,34.95,32.84,33.35,1701520.71,5779688061.64,1.0,14.925,sz,none,baostock,2026-03-26 22:56:34.391440,2026-03-26 22:56:34.391440
002261.SZ,2025-05-12,33.35,34.19,33.2,33.73,1299400.82,4366828827.66,1.0,11.3978,sz,none,baostock,2026-03-26 22:56:34.391448,2026-03-26 22:56:34.391448
002261.SZ,2025-05-13,34.01,35.0,33.06,34.59,2001447.77,6848738450.32,1.0,17.5559,sz,none,baostock,2026-03-26 22:56:34.391455,2026-03-26 22:56:34.391455
002261.SZ,2025-05-14,34.6,34.69,33.81,34.18,1232534.75,4214391904.45,1.0,10.8113,sz,none,baostock,2026-03-26 22:56:34.391463,2026-03-26 22:56:34.391463
002261.SZ,2025-05-15,34.0,34.08,32.6,32.61,1213876.75,4009454470.88,1.0,10.6476,sz,none,baostock,2026-03-26 22:56:34.391470,2026-03-26 22:56:34.391471
002261.SZ,2025-05-16,32.16,33.18,32.16,32.88,832553.74,2731146347.02,1.0,7.3028,sz,none,baostock,2026-03-26 22:56:34.391478,2026-03-26 22:56:34.391478
002261.SZ,2025-05-19,33.01,33.14,32.0,32.36,681753.96,2204640053.82,1.0,5.9801,sz,none,baostock,2026-03-26 22:56:34.391485,2026-03-26 22:56:34.391486
002261.SZ,2025-05-20,32.33,33.0,31.41,32.06,989943.42,3186982600.44,1.0,8.6834,sz,none,baostock,2026-03-26 22:56:34.391493,2026-03-26 22:56:34.391493
002261.SZ,2025-05-21,31.83,31.99,31.3,31.4,838001.16,2641380559.01,1.0,7.3506,sz,none,baostock,2026-03-26 22:56:34.391501,2026-03-26 22:56:34.391501
002261.SZ,2025-05-22,31.2,31.58,31.0,31.03,590037.87,1841173319.98,1.0,5.1756,sz,none,baostock,2026-03-26 22:56:34.391508,2026-03-26 22:56:34.391509
002261.SZ,2025-05-23,30.97,31.29,30.5,30.55,635880.31,1963611290.0,1.0,5.5777,sz,none,baostock,2026-03-26 22:56:34.391516,2026-03-26 22:56:34.391516
002261.SZ,2025-05-26,30.58,31.14,30.4,30.82,647311.45,1991725254.87,1.0,5.6779,sz,none,baostock,2026-03-26 22:56:34.391524,2026-03-26 22:56:34.391524
002261.SZ,2025-05-27,30.72,30.75,29.8,29.98,702962.63,2115838286.32,1.0,6.1661,sz,none,baostock,2026-03-26 22:56:34.391532,2026-03-26 22:56:34.391532
002261.SZ,2025-05-28,29.89,30.09,29.29,29.39,585066.21,1728640201.96,1.0,5.132,sz,none,baostock,2026-03-26 22:56:34.391539,2026-03-26 22:56:34.391540
002261.SZ,2025-05-29,29.54,30.27,29.42,30.11,815591.14,2442397823.9,1.0,7.154,sz,none,baostock,2026-03-26 22:56:34.391547,2026-03-26 22:56:34.391547
002261.SZ,2025-05-30,29.81,29.81,29.1,29.29,579235.06,1698776019.62,1.0,5.0808,sz,none,baostock,2026-03-26 22:56:34.391554,2026-03-26 22:56:34.391554
002261.SZ,2025-06-03,28.96,29.49,28.82,29.25,384863.52,1127784404.98,1.0,3.3759,sz,none,baostock,2026-03-26 22:56:34.391562,2026-03-26 22:56:34.391562
002261.SZ,2025-06-04,29.24,29.88,29.15,29.52,514315.67,1520575599.32,1.0,4.5114,sz,none,baostock,2026-03-26 22:56:34.391570,2026-03-26 22:56:34.391570
002261.SZ,2025-06-05,29.6,32.35,29.48,31.9,1898851.08,5889448293.72,1.0,16.6552,sz,none,baostock,2026-03-26 22:56:34.391577,2026-03-26 22:56:34.391577
002261.SZ,2025-06-06,31.68,31.7,31.01,31.05,1103341.25,3445933153.36,1.0,9.6776,sz,none,baostock,2026-03-26 22:56:34.391585,2026-03-26 22:56:34.391585
002261.SZ,2025-06-09,31.12,31.49,30.89,31.14,699903.53,2183673605.69,1.0,6.139,sz,none,baostock,2026-03-26 22:56:34.391592,2026-03-26 22:56:34.391592
002261.SZ,2025-06-10,31.44,31.6,29.88,30.31,827833.45,2525661426.05,1.0,7.2609,sz,none,baostock,2026-03-26 22:56:34.391600,2026-03-26 22:56:34.391600
002261.SZ,2025-06-11,30.03,30.75,29.86,30.21,543915.45,1647270976.71,1.0,4.7707,sz,none,baostock,2026-03-26 22:56:34.391607,2026-03-26 22:56:34.391607
