code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002056.SZ,2025-03-26,15.73,16.08,15.6,15.87,282912.33,450012219.47,1.0,1.7409,sz,none,baostock,2026-03-26 22:16:23.969258,2026-03-26 22:16:23.969259
002056.SZ,2025-03-27,15.8,15.8,15.43,15.58,246524.61,384957107.6,1.0,1.517,sz,none,baostock,2026-03-26 22:16:23.969294,2026-03-26 22:16:23.969294
002056.SZ,2025-03-28,15.67,15.67,15.3,15.4,222577.04,343850110.24,1.0,1.3697,sz,none,baostock,2026-03-26 22:16:23.969379,2026-03-26 22:16:23.969379
002056.SZ,2025-03-31,15.35,15.48,15.16,15.32,179002.43,274135249.55,1.0,1.1015,sz,none,baostock,2026-03-26 22:16:23.969406,2026-03-26 22:16:23.969406
002056.SZ,2025-04-01,15.4,15.48,15.18,15.22,166949.0,255169330.75,1.0,1.0273,sz,none,baostock,2026-03-26 22:16:23.969419,2026-03-26 22:16:23.969419
002056.SZ,2025-04-02,15.29,15.45,15.18,15.25,165115.85,252663756.77,1.0,1.0161,sz,none,baostock,2026-03-26 22:16:23.969441,2026-03-26 22:16:23.969441
002056.SZ,2025-04-03,14.62,14.78,14.32,14.47,350555.4,509041926.88,1.0,2.1572,sz,none,baostock,2026-03-26 22:16:23.969452,2026-03-26 22:16:23.969452
002056.SZ,2025-04-07,13.7,13.75,13.02,13.02,315114.13,417918367.61,1.0,1.9391,sz,none,baostock,2026-03-26 22:16:23.969461,2026-03-26 22:16:23.969461
002056.SZ,2025-04-08,12.95,13.06,12.33,12.55,539052.5,677554052.0,1.0,3.3171,sz,none,baostock,2026-03-26 22:16:23.969469,2026-03-26 22:16:23.969469
002056.SZ,2025-04-09,12.31,12.56,11.7,12.42,423944.01,518304236.55,1.0,2.6088,sz,none,baostock,2026-03-26 22:16:23.969481,2026-03-26 22:16:23.969481
002056.SZ,2025-04-10,12.96,13.24,12.67,12.7,428853.98,555774809.93,1.0,2.639,sz,none,baostock,2026-03-26 22:16:23.969489,2026-03-26 22:16:23.969490
002056.SZ,2025-04-11,12.62,13.07,12.55,12.99,249469.28,321725003.58,1.0,1.5351,sz,none,baostock,2026-03-26 22:16:23.969498,2026-03-26 22:16:23.969498
002056.SZ,2025-04-14,13.2,13.42,13.06,13.18,253428.98,335045990.32,1.0,1.5595,sz,none,baostock,2026-03-26 22:16:23.969506,2026-03-26 22:16:23.969506
002056.SZ,2025-04-15,13.18,13.22,13.02,13.08,151801.0,198846143.0,1.0,0.9341,sz,none,baostock,2026-03-26 22:16:23.969513,2026-03-26 22:16:23.969514
002056.SZ,2025-04-16,13.06,13.11,12.7,12.85,171651.89,220969946.96,1.0,1.0563,sz,none,baostock,2026-03-26 22:16:23.969522,2026-03-26 22:16:23.969522
002056.SZ,2025-04-17,12.75,12.99,12.72,12.87,122501.0,157970368.0,1.0,0.7538,sz,none,baostock,2026-03-26 22:16:23.969530,2026-03-26 22:16:23.969530
002056.SZ,2025-04-18,12.86,13.06,12.78,13.01,110756.0,143224138.0,1.0,0.6816,sz,none,baostock,2026-03-26 22:16:23.969538,2026-03-26 22:16:23.969538
002056.SZ,2025-04-21,13.08,13.17,12.72,13.01,270703.0,351114587.0,1.0,1.6658,sz,none,baostock,2026-03-26 22:16:23.969559,2026-03-26 22:16:23.969559
002056.SZ,2025-04-22,13.0,13.02,12.87,12.89,195502.47,252896746.21,1.0,1.203,sz,none,baostock,2026-03-26 22:16:23.969568,2026-03-26 22:16:23.969568
002056.SZ,2025-04-23,12.97,13.24,12.9,13.08,256794.32,335331835.06,1.0,1.5802,sz,none,baostock,2026-03-26 22:16:23.969577,2026-03-26 22:16:23.969577
