code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002155.SZ,2025-03-26,23.59,24.0,22.86,23.51,566186.11,1324658119.64,1.0,4.7107,sz,none,baostock,2026-03-26 22:35:29.878439,2026-03-26 22:35:29.878440
002155.SZ,2025-03-27,23.51,24.56,23.49,23.73,720744.45,1730265068.87,1.0,5.9966,sz,none,baostock,2026-03-26 22:35:29.878477,2026-03-26 22:35:29.878477
002155.SZ,2025-03-28,24.2,24.2,22.7,23.15,767079.56,1780377831.25,1.0,6.3821,sz,none,baostock,2026-03-26 22:35:29.878489,2026-03-26 22:35:29.878490
002155.SZ,2025-03-31,23.35,23.51,22.5,22.87,582604.47,1338728064.73,1.0,4.8473,sz,none,baostock,2026-03-26 22:35:29.878499,2026-03-26 22:35:29.878499
002155.SZ,2025-04-01,22.98,23.14,22.19,22.19,630571.37,1421442483.79,1.0,5.2464,sz,none,baostock,2026-03-26 22:35:29.878508,2026-03-26 22:35:29.878509
002155.SZ,2025-04-02,22.19,22.55,21.95,22.06,379164.77,842517232.95,1.0,3.1547,sz,none,baostock,2026-03-26 22:35:29.878517,2026-03-26 22:35:29.878518
002155.SZ,2025-04-03,22.18,22.38,21.47,21.5,485131.67,1060072577.68,1.0,4.0363,sz,none,baostock,2026-03-26 22:35:29.878525,2026-03-26 22:35:29.878525
002155.SZ,2025-04-07,19.5,20.89,19.5,20.12,948139.94,1917509783.94,1.0,7.8886,sz,none,baostock,2026-03-26 22:35:29.878533,2026-03-26 22:35:29.878533
002155.SZ,2025-04-08,20.31,20.42,19.22,19.81,621294.17,1227931847.21,1.0,5.1692,sz,none,baostock,2026-03-26 22:35:29.878540,2026-03-26 22:35:29.878541
002155.SZ,2025-04-09,19.22,21.24,18.57,20.98,761320.17,1526902902.83,1.0,6.3342,sz,none,baostock,2026-03-26 22:35:29.878548,2026-03-26 22:35:29.878549
002155.SZ,2025-04-10,21.47,22.29,21.01,21.87,805779.04,1754530449.53,1.0,6.7041,sz,none,baostock,2026-03-26 22:35:29.878557,2026-03-26 22:35:29.878557
002155.SZ,2025-04-11,23.0,23.42,22.7,22.91,1001760.32,2307679590.57,1.0,8.3346,sz,none,baostock,2026-03-26 22:35:29.878565,2026-03-26 22:35:29.878565
002155.SZ,2025-04-14,23.11,25.2,23.11,25.2,985459.13,2432521577.21,1.0,8.199,sz,none,baostock,2026-03-26 22:35:29.878573,2026-03-26 22:35:29.878573
002155.SZ,2025-04-15,25.22,25.8,25.0,25.5,877902.59,2236559131.19,1.0,7.3041,sz,none,baostock,2026-03-26 22:35:29.878581,2026-03-26 22:35:29.878581
002155.SZ,2025-04-16,26.4,26.6,24.81,25.53,934939.51,2380574274.77,1.0,7.7786,sz,none,baostock,2026-03-26 22:35:29.878589,2026-03-26 22:35:29.878589
002155.SZ,2025-04-17,26.04,26.47,24.33,24.33,1060463.76,2679153428.82,1.0,8.823,sz,none,baostock,2026-03-26 22:35:29.878596,2026-03-26 22:35:29.878596
002155.SZ,2025-04-18,24.33,24.49,23.49,23.92,570487.46,1363141194.57,1.0,4.7464,sz,none,baostock,2026-03-26 22:35:29.878604,2026-03-26 22:35:29.878604
002155.SZ,2025-04-21,24.4,26.31,24.3,26.31,968186.19,2470624442.31,1.0,8.0553,sz,none,baostock,2026-03-26 22:35:29.878612,2026-03-26 22:35:29.878612
002155.SZ,2025-04-22,26.35,26.76,25.62,25.64,1066956.3,2777394877.97,1.0,8.877,sz,none,baostock,2026-03-26 22:35:29.878620,2026-03-26 22:35:29.878620
002155.SZ,2025-04-23,24.03,24.68,23.56,23.59,1160191.04,2792577598.77,1.0,9.6527,sz,none,baostock,2026-03-26 22:35:29.878627,2026-03-26 22:35:29.878628
002155.SZ,2025-04-24,23.95,24.05,23.0,23.23,594139.28,1395794922.68,1.0,4.9432,sz,none,baostock,2026-03-26 22:35:29.878635,2026-03-26 22:35:29.878635
002155.SZ,2025-04-25,23.42,23.5,22.52,22.78,562018.65,1292989819.69,1.0,4.676,sz,none,baostock,2026-03-26 22:35:29.878643,2026-03-26 22:35:29.878643
