code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000045.SZ,2025-03-26,10.65,10.84,10.61,10.83,37874.18,40850662.22,1.0,0.8287,sz,none,baostock,2026-03-26 20:14:53.319157,2026-03-26 20:14:53.319158
000045.SZ,2025-03-27,10.73,11.65,10.5,11.25,179340.01,199621632.99,1.0,3.9243,sz,none,baostock,2026-03-26 20:14:53.319195,2026-03-26 20:14:53.319196
000045.SZ,2025-03-28,11.19,11.65,10.99,11.44,283396.51,321440433.81,1.0,6.2012,sz,none,baostock,2026-03-26 20:14:53.319208,2026-03-26 20:14:53.319208
000045.SZ,2025-03-31,11.42,12.06,11.23,11.57,320330.89,374541053.09,1.0,7.0094,sz,none,baostock,2026-03-26 20:14:53.319219,2026-03-26 20:14:53.319219
000045.SZ,2025-04-01,11.46,11.98,11.33,11.97,310005.21,361412508.08,1.0,6.7835,sz,none,baostock,2026-03-26 20:14:53.319228,2026-03-26 20:14:53.319229
000045.SZ,2025-04-02,11.74,11.88,11.6,11.62,185463.0,217480566.73,1.0,4.0583,sz,none,baostock,2026-03-26 20:14:53.319238,2026-03-26 20:14:53.319238
000045.SZ,2025-04-03,11.42,11.62,11.03,11.22,165006.18,186602978.44,1.0,3.6106,sz,none,baostock,2026-03-26 20:14:53.319246,2026-03-26 20:14:53.319246
000045.SZ,2025-04-07,10.4,10.45,10.1,10.1,63099.0,64215998.0,1.0,1.3807,sz,none,baostock,2026-03-26 20:14:53.319255,2026-03-26 20:14:53.319255
000045.SZ,2025-04-08,9.9,9.99,9.09,9.23,239180.2,222749393.96,1.0,5.2337,sz,none,baostock,2026-03-26 20:14:53.319263,2026-03-26 20:14:53.319263
000045.SZ,2025-04-09,8.98,9.33,8.4,9.25,154845.01,138941262.11,1.0,3.3883,sz,none,baostock,2026-03-26 20:14:53.319271,2026-03-26 20:14:53.319271
000045.SZ,2025-04-10,9.45,9.75,9.45,9.48,134761.83,129150940.43,1.0,2.9488,sz,none,baostock,2026-03-26 20:14:53.319279,2026-03-26 20:14:53.319279
000045.SZ,2025-04-11,9.39,9.94,9.36,9.69,115826.52,111539847.81,1.0,2.5345,sz,none,baostock,2026-03-26 20:14:53.319287,2026-03-26 20:14:53.319287
000045.SZ,2025-04-14,9.87,9.97,9.74,9.86,96252.0,94854021.0,1.0,2.1062,sz,none,baostock,2026-03-26 20:14:53.319295,2026-03-26 20:14:53.319295
000045.SZ,2025-04-15,9.79,9.88,9.65,9.74,64546.01,62804520.72,1.0,1.4124,sz,none,baostock,2026-03-26 20:14:53.319303,2026-03-26 20:14:53.319303
000045.SZ,2025-04-16,9.67,9.81,9.42,9.55,68786.22,66108128.4,1.0,1.5052,sz,none,baostock,2026-03-26 20:14:53.319311,2026-03-26 20:14:53.319312
000045.SZ,2025-04-17,9.48,9.78,9.45,9.53,56048.0,53939584.0,1.0,1.2264,sz,none,baostock,2026-03-26 20:14:53.319319,2026-03-26 20:14:53.319320
000045.SZ,2025-04-18,9.53,9.59,9.4,9.58,54073.0,51334090.0,1.0,1.1832,sz,none,baostock,2026-03-26 20:14:53.319327,2026-03-26 20:14:53.319327
000045.SZ,2025-04-21,9.53,9.84,9.49,9.8,73836.02,71628264.44,1.0,1.6157,sz,none,baostock,2026-03-26 20:14:53.319335,2026-03-26 20:14:53.319335
000045.SZ,2025-04-22,9.76,10.09,9.73,9.91,89917.02,88815155.56,1.0,1.9675,sz,none,baostock,2026-03-26 20:14:53.319343,2026-03-26 20:14:53.319343
000045.SZ,2025-04-23,9.93,10.1,9.93,10.02,76967.0,77102574.0,1.0,1.6842,sz,none,baostock,2026-03-26 20:14:53.319351,2026-03-26 20:14:53.319351
