code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002602.SZ,2025-03-27,6.88,6.96,6.8,6.89,471229.07,324680423.91,1.0,0.6851,sz,none,baostock,2026-03-27 00:04:37.127358,2026-03-27 00:04:37.127359
002602.SZ,2025-03-28,6.86,6.91,6.68,6.75,729317.2,494650224.8,1.0,1.0603,sz,none,baostock,2026-03-27 00:04:37.127398,2026-03-27 00:04:37.127398
002602.SZ,2025-03-31,6.67,6.7,6.41,6.43,1234190.56,802032817.64,1.0,1.7942,sz,none,baostock,2026-03-27 00:04:37.127411,2026-03-27 00:04:37.127411
002602.SZ,2025-04-01,6.49,6.64,6.49,6.52,622308.46,408288900.69,1.0,0.9047,sz,none,baostock,2026-03-27 00:04:37.127421,2026-03-27 00:04:37.127421
002602.SZ,2025-04-02,6.53,6.74,6.52,6.71,608881.31,405036146.08,1.0,0.8852,sz,none,baostock,2026-03-27 00:04:37.127431,2026-03-27 00:04:37.127431
002602.SZ,2025-04-03,6.6,6.84,6.59,6.78,788137.96,531487527.05,1.0,1.1458,sz,none,baostock,2026-03-27 00:04:37.127441,2026-03-27 00:04:37.127441
002602.SZ,2025-04-07,6.44,6.44,6.44,6.44,156538.0,100810472.0,1.0,0.2276,sz,none,baostock,2026-03-27 00:04:37.127449,2026-03-27 00:04:37.127449
002602.SZ,2025-04-08,6.12,6.24,6.12,6.12,994113.6,609115860.95,1.0,1.4452,sz,none,baostock,2026-03-27 00:04:37.127458,2026-03-27 00:04:37.127458
002602.SZ,2025-04-09,5.85,6.03,5.81,5.93,2089458.43,1227096907.7,1.0,3.0376,sz,none,baostock,2026-03-27 00:04:37.127466,2026-03-27 00:04:37.127466
002602.SZ,2025-04-10,6.1,6.23,6.06,6.23,1209966.26,745788519.76,1.0,1.759,sz,none,baostock,2026-03-27 00:04:37.127474,2026-03-27 00:04:37.127475
002602.SZ,2025-04-11,6.21,6.53,6.18,6.48,1127233.36,713092430.16,1.0,1.6387,sz,none,baostock,2026-03-27 00:04:37.127482,2026-03-27 00:04:37.127483
002602.SZ,2025-04-14,6.29,6.73,6.29,6.63,1178586.82,772576668.04,1.0,1.7134,sz,none,baostock,2026-03-27 00:04:37.127490,2026-03-27 00:04:37.127490
002602.SZ,2025-04-15,6.68,6.94,6.68,6.92,1042197.46,708814818.75,1.0,1.5151,sz,none,baostock,2026-03-27 00:04:37.127498,2026-03-27 00:04:37.127498
002602.SZ,2025-04-16,6.92,7.05,6.74,6.8,1037676.89,714210692.38,1.0,1.5085,sz,none,baostock,2026-03-27 00:04:37.127506,2026-03-27 00:04:37.127506
002602.SZ,2025-04-17,6.81,6.92,6.8,6.87,611869.58,419476639.72,1.0,0.8895,sz,none,baostock,2026-03-27 00:04:37.127514,2026-03-27 00:04:37.127515
002602.SZ,2025-04-18,6.81,6.94,6.81,6.91,532090.15,365956813.76,1.0,0.7735,sz,none,baostock,2026-03-27 00:04:37.127522,2026-03-27 00:04:37.127523
002602.SZ,2025-04-21,6.91,7.13,6.89,7.11,816149.61,574955831.35,1.0,1.1865,sz,none,baostock,2026-03-27 00:04:37.127530,2026-03-27 00:04:37.127530
002602.SZ,2025-04-22,7.13,7.2,6.95,6.97,796395.2,560646741.38,1.0,1.1578,sz,none,baostock,2026-03-27 00:04:37.127538,2026-03-27 00:04:37.127538
002602.SZ,2025-04-23,6.98,7.07,6.62,6.7,1431611.42,976576159.14,1.0,2.0812,sz,none,baostock,2026-03-27 00:04:37.127546,2026-03-27 00:04:37.127546
002602.SZ,2025-04-24,6.7,6.94,6.63,6.86,896469.44,606362303.44,1.0,1.3033,sz,none,baostock,2026-03-27 00:04:37.127553,2026-03-27 00:04:37.127554
002602.SZ,2025-04-25,6.88,7.02,6.84,6.99,735600.32,511460948.0,1.0,1.0694,sz,none,baostock,2026-03-27 00:04:37.127561,2026-03-27 00:04:37.127561
002602.SZ,2025-04-28,7.0,7.12,6.97,7.05,757290.08,534197442.04,1.0,1.1009,sz,none,baostock,2026-03-27 00:04:37.127569,2026-03-27 00:04:37.127569
002602.SZ,2025-04-29,7.4,7.4,7.4,7.4,382862.58,283318309.2,1.0,0.5566,sz,none,baostock,2026-03-27 00:04:37.127578,2026-03-27 00:04:37.127578
002602.SZ,2025-04-30,7.67,7.76,7.41,7.43,1751009.82,1328188654.31,1.0,2.5456,sz,none,baostock,2026-03-27 00:04:37.127585,2026-03-27 00:04:37.127586
002602.SZ,2025-05-06,7.56,7.8,7.51,7.79,1665369.84,1283693220.8,1.0,2.4211,sz,none,baostock,2026-03-27 00:04:37.127593,2026-03-27 00:04:37.127593
002602.SZ,2025-05-07,7.78,7.83,7.61,7.79,1252038.37,968699152.3,1.0,1.8202,sz,none,baostock,2026-03-27 00:04:37.127601,2026-03-27 00:04:37.127601
002602.SZ,2025-05-08,7.82,8.1,7.79,8.0,1066713.33,848175526.86,1.0,1.5507,sz,none,baostock,2026-03-27 00:04:37.127609,2026-03-27 00:04:37.127609
002602.SZ,2025-05-09,8.03,8.15,7.83,8.0,953849.74,762213620.49,1.0,1.3867,sz,none,baostock,2026-03-27 00:04:37.127616,2026-03-27 00:04:37.127617
002602.SZ,2025-05-12,8.02,8.14,7.92,8.01,749816.11,601326184.72,1.0,1.0901,sz,none,baostock,2026-03-27 00:04:37.127624,2026-03-27 00:04:37.127624
002602.SZ,2025-05-13,8.02,8.08,7.72,7.74,1217251.73,956835934.97,1.0,1.7696,sz,none,baostock,2026-03-27 00:04:37.127633,2026-03-27 00:04:37.127633
002602.SZ,2025-05-14,7.79,8.02,7.75,8.02,859784.7,679872367.9,1.0,1.2499,sz,none,baostock,2026-03-27 00:04:37.127640,2026-03-27 00:04:37.127640
002602.SZ,2025-05-15,8.11,8.11,7.93,8.03,635443.36,509865639.51,1.0,0.9238,sz,none,baostock,2026-03-27 00:04:37.127648,2026-03-27 00:04:37.127648
002602.SZ,2025-05-16,8.05,8.24,7.98,8.24,880892.14,717738737.86,1.0,1.2806,sz,none,baostock,2026-03-27 00:04:37.127655,2026-03-27 00:04:37.127655
002602.SZ,2025-05-19,8.29,8.48,8.2,8.39,890849.45,745191413.44,1.0,1.2951,sz,none,baostock,2026-03-27 00:04:37.127663,2026-03-27 00:04:37.127663
002602.SZ,2025-05-20,8.43,8.79,8.37,8.61,989163.5,853814112.49,1.0,1.438,sz,none,baostock,2026-03-27 00:04:37.127670,2026-03-27 00:04:37.127670
002602.SZ,2025-05-21,8.68,8.76,8.42,8.65,976821.07,840885161.15,1.0,1.4201,sz,none,baostock,2026-03-27 00:04:37.127677,2026-03-27 00:04:37.127677
002602.SZ,2025-05-22,8.7,8.7,8.34,8.38,909788.85,775495267.45,1.0,1.3226,sz,none,baostock,2026-03-27 00:04:37.127685,2026-03-27 00:04:37.127685
002602.SZ,2025-05-23,8.4,8.61,8.36,8.51,751899.28,640826498.08,1.0,1.0931,sz,none,baostock,2026-03-27 00:04:37.127693,2026-03-27 00:04:37.127693
002602.SZ,2025-05-26,8.58,8.88,8.55,8.86,924626.99,808326694.18,1.0,1.3442,sz,none,baostock,2026-03-27 00:04:37.127701,2026-03-27 00:04:37.127701
002602.SZ,2025-05-27,8.9,9.08,8.81,9.02,894388.51,801879063.23,1.0,1.3002,sz,none,baostock,2026-03-27 00:04:37.127709,2026-03-27 00:04:37.127709
002602.SZ,2025-05-28,9.08,9.39,9.0,9.39,1079635.83,998330769.08,1.0,1.5695,sz,none,baostock,2026-03-27 00:04:37.127716,2026-03-27 00:04:37.127716
002602.SZ,2025-05-29,9.41,9.5,9.22,9.3,1015953.94,949856145.59,1.0,1.477,sz,none,baostock,2026-03-27 00:04:37.127724,2026-03-27 00:04:37.127725
002602.SZ,2025-05-30,9.39,9.68,8.92,9.18,1612458.82,1510452386.94,1.0,2.3441,sz,none,baostock,2026-03-27 00:04:37.127732,2026-03-27 00:04:37.127732
002602.SZ,2025-06-03,9.2,9.48,9.0,9.15,1304883.65,1206155376.99,1.0,1.897,sz,none,baostock,2026-03-27 00:04:37.127740,2026-03-27 00:04:37.127740
002602.SZ,2025-06-04,9.23,9.52,9.1,9.52,1173781.25,1093124961.47,1.0,1.7064,sz,none,baostock,2026-03-27 00:04:37.127748,2026-03-27 00:04:37.127748
002602.SZ,2025-06-05,9.53,9.65,9.41,9.55,983648.64,936787255.47,1.0,1.43,sz,none,baostock,2026-03-27 00:04:37.127755,2026-03-27 00:04:37.127756
002602.SZ,2025-06-06,9.59,9.61,9.35,9.39,751245.15,708481790.81,1.0,1.0921,sz,none,baostock,2026-03-27 00:04:37.127763,2026-03-27 00:04:37.127763
002602.SZ,2025-06-09,9.45,9.52,8.92,8.92,1848036.15,1679651390.1,1.0,2.6866,sz,none,baostock,2026-03-27 00:04:37.127771,2026-03-27 00:04:37.127771
002602.SZ,2025-06-10,9.0,9.09,8.8,9.09,1212056.58,1087534576.28,1.0,1.762,sz,none,baostock,2026-03-27 00:04:37.127779,2026-03-27 00:04:37.127779
