code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000856.SZ,2025-03-26,11.1,11.36,11.04,11.22,98234.8,110561815.6,1.0,4.3275,sz,none,baostock,2026-03-26 21:24:49.865198,2026-03-26 21:24:49.865200
000856.SZ,2025-03-27,11.22,11.31,11.02,11.12,94827.31,106017992.65,1.0,4.1774,sz,none,baostock,2026-03-26 21:24:49.865240,2026-03-26 21:24:49.865241
000856.SZ,2025-03-28,11.08,11.3,10.93,10.93,82721.88,91291896.84,1.0,3.6441,sz,none,baostock,2026-03-26 21:24:49.865253,2026-03-26 21:24:49.865253
000856.SZ,2025-03-31,11.04,11.07,10.52,10.87,100076.23,107282686.01,1.0,4.4086,sz,none,baostock,2026-03-26 21:24:49.865263,2026-03-26 21:24:49.865263
000856.SZ,2025-04-01,10.95,11.09,10.8,10.81,72619.41,79399731.66,1.0,3.1991,sz,none,baostock,2026-03-26 21:24:49.865271,2026-03-26 21:24:49.865271
000856.SZ,2025-04-02,10.8,10.96,10.71,10.88,66782.7,72772286.8,1.0,2.942,sz,none,baostock,2026-03-26 21:24:49.865279,2026-03-26 21:24:49.865279
000856.SZ,2025-04-03,10.88,10.95,10.64,10.72,63057.0,67941181.0,1.0,2.7778,sz,none,baostock,2026-03-26 21:24:49.865287,2026-03-26 21:24:49.865287
000856.SZ,2025-04-07,10.09,10.2,9.65,9.65,62316.0,60996748.0,1.0,2.7452,sz,none,baostock,2026-03-26 21:24:49.865295,2026-03-26 21:24:49.865295
000856.SZ,2025-04-08,9.25,9.51,8.69,8.92,184224.91,164631930.03,1.0,8.1156,sz,none,baostock,2026-03-26 21:24:49.865303,2026-03-26 21:24:49.865303
000856.SZ,2025-04-09,8.7,9.4,8.06,9.3,191778.01,168496395.26,1.0,8.4484,sz,none,baostock,2026-03-26 21:24:49.865312,2026-03-26 21:24:49.865312
000856.SZ,2025-04-10,9.43,9.81,9.43,9.62,133388.01,129071042.74,1.0,5.8761,sz,none,baostock,2026-03-26 21:24:49.865319,2026-03-26 21:24:49.865320
000856.SZ,2025-04-11,9.51,9.89,9.51,9.73,94546.0,92371887.2,1.0,4.165,sz,none,baostock,2026-03-26 21:24:49.865327,2026-03-26 21:24:49.865327
000856.SZ,2025-04-14,9.87,10.05,9.86,9.91,80084.2,79668162.4,1.0,3.5279,sz,none,baostock,2026-03-26 21:24:49.865334,2026-03-26 21:24:49.865335
000856.SZ,2025-04-15,9.92,10.04,9.85,9.95,77748.4,77306171.6,1.0,3.425,sz,none,baostock,2026-03-26 21:24:49.865342,2026-03-26 21:24:49.865342
000856.SZ,2025-04-16,9.95,9.95,9.53,9.68,82239.21,80216520.22,1.0,3.6229,sz,none,baostock,2026-03-26 21:24:49.865350,2026-03-26 21:24:49.865350
000856.SZ,2025-04-17,9.66,9.93,9.65,9.79,73724.0,72585097.0,1.0,3.2478,sz,none,baostock,2026-03-26 21:24:49.865358,2026-03-26 21:24:49.865359
000856.SZ,2025-04-18,9.82,9.89,9.7,9.8,53566.0,52445423.0,1.0,2.3597,sz,none,baostock,2026-03-26 21:24:49.865367,2026-03-26 21:24:49.865367
000856.SZ,2025-04-21,9.89,10.04,9.68,10.02,77195.0,76640989.0,1.0,3.4007,sz,none,baostock,2026-03-26 21:24:49.865374,2026-03-26 21:24:49.865374
000856.SZ,2025-04-22,10.08,10.08,9.86,9.89,55351.0,54903251.0,1.0,2.4384,sz,none,baostock,2026-03-26 21:24:49.865382,2026-03-26 21:24:49.865383
000856.SZ,2025-04-23,9.89,10.47,9.89,10.15,133071.0,135272446.0,1.0,5.8622,sz,none,baostock,2026-03-26 21:24:49.865390,2026-03-26 21:24:49.865390
000856.SZ,2025-04-24,10.16,10.25,9.74,9.79,96070.0,95271258.0,1.0,4.2322,sz,none,baostock,2026-03-26 21:24:49.865398,2026-03-26 21:24:49.865398
