code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000966.SZ,2025-03-26,4.8,4.81,4.72,4.77,324083.1,154366292.38,1.0,1.1788,sz,none,baostock,2026-03-26 21:39:46.825190,2026-03-26 21:39:46.825191
000966.SZ,2025-03-27,4.75,4.77,4.66,4.68,247853.0,116321422.0,1.0,0.9015,sz,none,baostock,2026-03-26 21:39:46.825228,2026-03-26 21:39:46.825228
000966.SZ,2025-03-28,4.66,4.71,4.6,4.61,209494.74,97163741.66,1.0,0.762,sz,none,baostock,2026-03-26 21:39:46.825241,2026-03-26 21:39:46.825241
000966.SZ,2025-03-31,4.62,4.72,4.6,4.65,301998.26,140896154.9,1.0,1.0984,sz,none,baostock,2026-03-26 21:39:46.825251,2026-03-26 21:39:46.825251
000966.SZ,2025-04-01,4.68,4.78,4.67,4.78,361152.98,171528286.0,1.0,1.3136,sz,none,baostock,2026-03-26 21:39:46.825260,2026-03-26 21:39:46.825260
000966.SZ,2025-04-02,4.78,4.78,4.69,4.71,229789.52,108309121.4,1.0,0.8358,sz,none,baostock,2026-03-26 21:39:46.825269,2026-03-26 21:39:46.825269
000966.SZ,2025-04-03,4.68,4.88,4.67,4.85,530999.86,255275175.65,1.0,1.9314,sz,none,baostock,2026-03-26 21:39:46.825277,2026-03-26 21:39:46.825277
000966.SZ,2025-04-07,4.74,4.84,4.41,4.53,707639.99,330429949.35,1.0,2.5739,sz,none,baostock,2026-03-26 21:39:46.825285,2026-03-26 21:39:46.825285
000966.SZ,2025-04-08,4.53,4.8,4.53,4.73,646482.57,303479863.79,1.0,2.3514,sz,none,baostock,2026-03-26 21:39:46.825293,2026-03-26 21:39:46.825293
000966.SZ,2025-04-09,4.69,4.73,4.51,4.71,584453.01,269830489.67,1.0,2.1258,sz,none,baostock,2026-03-26 21:39:46.825301,2026-03-26 21:39:46.825302
000966.SZ,2025-04-10,4.73,4.8,4.66,4.69,519142.0,245260916.0,1.0,1.8883,sz,none,baostock,2026-03-26 21:39:46.825309,2026-03-26 21:39:46.825309
000966.SZ,2025-04-11,4.65,4.66,4.57,4.6,367976.0,169628834.0,1.0,1.3384,sz,none,baostock,2026-03-26 21:39:46.825317,2026-03-26 21:39:46.825317
000966.SZ,2025-04-14,4.65,4.75,4.62,4.75,502534.5,236657435.0,1.0,1.8278,sz,none,baostock,2026-03-26 21:39:46.825325,2026-03-26 21:39:46.825325
000966.SZ,2025-04-15,4.8,4.84,4.71,4.84,604447.57,289142835.33,1.0,2.1985,sz,none,baostock,2026-03-26 21:39:46.825333,2026-03-26 21:39:46.825333
000966.SZ,2025-04-16,4.83,5.2,4.79,5.07,1279653.65,639210532.56,1.0,4.6544,sz,none,baostock,2026-03-26 21:39:46.825342,2026-03-26 21:39:46.825342
000966.SZ,2025-04-17,5.01,5.16,4.9,5.02,860737.2,431558485.56,1.0,3.1307,sz,none,baostock,2026-03-26 21:39:46.825350,2026-03-26 21:39:46.825350
000966.SZ,2025-04-18,4.98,5.01,4.86,4.9,544842.37,267479764.0,1.0,1.9817,sz,none,baostock,2026-03-26 21:39:46.825358,2026-03-26 21:39:46.825358
000966.SZ,2025-04-21,4.92,5.03,4.9,4.95,498936.08,248127124.64,1.0,1.8148,sz,none,baostock,2026-03-26 21:39:46.825366,2026-03-26 21:39:46.825366
000966.SZ,2025-04-22,4.93,5.05,4.86,4.9,530002.67,262427020.63,1.0,1.9278,sz,none,baostock,2026-03-26 21:39:46.825374,2026-03-26 21:39:46.825374
000966.SZ,2025-04-23,4.89,4.89,4.82,4.83,419517.35,203688363.87,1.0,1.5259,sz,none,baostock,2026-03-26 21:39:46.825382,2026-03-26 21:39:46.825382
