code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002563.SZ,2025-03-26,6.61,6.72,6.5,6.7,101138.01,67100882.26,1.0,0.458,sz,none,baostock,2026-03-26 23:56:51.565680,2026-03-26 23:56:51.565681
002563.SZ,2025-03-27,6.69,6.81,6.64,6.79,81491.74,54972658.21,1.0,0.369,sz,none,baostock,2026-03-26 23:56:51.565717,2026-03-26 23:56:51.565717
002563.SZ,2025-03-28,6.78,6.79,6.68,6.71,80267.79,54066977.17,1.0,0.3635,sz,none,baostock,2026-03-26 23:56:51.565729,2026-03-26 23:56:51.565729
002563.SZ,2025-03-31,6.66,6.76,6.52,6.58,113052.0,74761276.0,1.0,0.5119,sz,none,baostock,2026-03-26 23:56:51.565740,2026-03-26 23:56:51.565740
002563.SZ,2025-04-01,6.94,7.24,6.91,7.24,366457.55,263357431.9,1.0,1.6644,sz,none,baostock,2026-03-26 23:56:51.565749,2026-03-26 23:56:51.565750
002563.SZ,2025-04-02,7.2,7.48,7.2,7.29,543190.47,398122541.57,1.0,2.4671,sz,none,baostock,2026-03-26 23:56:51.565759,2026-03-26 23:56:51.565759
002563.SZ,2025-04-03,7.37,7.47,7.2,7.38,246391.16,181152210.8,1.0,1.1191,sz,none,baostock,2026-03-26 23:56:51.565767,2026-03-26 23:56:51.565767
002563.SZ,2025-04-07,6.99,7.18,6.78,6.89,265512.0,185278493.37,1.0,1.2059,sz,none,baostock,2026-03-26 23:56:51.565775,2026-03-26 23:56:51.565775
002563.SZ,2025-04-08,6.98,7.32,6.98,7.1,304147.99,216864595.53,1.0,1.3814,sz,none,baostock,2026-03-26 23:56:51.565783,2026-03-26 23:56:51.565784
002563.SZ,2025-04-09,7.09,7.3,6.8,7.22,265899.84,189049398.28,1.0,1.2077,sz,none,baostock,2026-03-26 23:56:51.565791,2026-03-26 23:56:51.565792
002563.SZ,2025-04-10,7.17,7.42,7.11,7.33,254855.73,185739389.1,1.0,1.1575,sz,none,baostock,2026-03-26 23:56:51.565799,2026-03-26 23:56:51.565800
002563.SZ,2025-04-11,7.26,7.28,6.96,6.99,194985.16,138105262.36,1.0,0.8856,sz,none,baostock,2026-03-26 23:56:51.565807,2026-03-26 23:56:51.565807
002563.SZ,2025-04-14,7.06,7.21,6.94,6.99,175840.27,123417696.92,1.0,0.7987,sz,none,baostock,2026-03-26 23:56:51.565815,2026-03-26 23:56:51.565815
002563.SZ,2025-04-15,6.99,7.07,6.79,7.0,184059.25,127972471.51,1.0,0.836,sz,none,baostock,2026-03-26 23:56:51.565823,2026-03-26 23:56:51.565823
002563.SZ,2025-04-16,7.0,7.0,6.8,6.96,157903.01,109056953.71,1.0,0.7172,sz,none,baostock,2026-03-26 23:56:51.565831,2026-03-26 23:56:51.565831
002563.SZ,2025-04-17,6.91,7.04,6.86,6.96,116669.29,81189562.75,1.0,0.5299,sz,none,baostock,2026-03-26 23:56:51.565839,2026-03-26 23:56:51.565839
002563.SZ,2025-04-18,7.02,7.02,6.7,6.9,125655.0,85942971.8,1.0,0.5707,sz,none,baostock,2026-03-26 23:56:51.565846,2026-03-26 23:56:51.565846
002563.SZ,2025-04-21,6.89,6.98,6.82,6.94,77422.0,53696716.0,1.0,0.3516,sz,none,baostock,2026-03-26 23:56:51.565854,2026-03-26 23:56:51.565854
002563.SZ,2025-04-22,6.96,6.96,6.82,6.84,94401.0,64844860.0,1.0,0.4288,sz,none,baostock,2026-03-26 23:56:51.565862,2026-03-26 23:56:51.565862
002563.SZ,2025-04-23,6.84,6.88,6.75,6.77,111616.24,75934947.24,1.0,0.507,sz,none,baostock,2026-03-26 23:56:51.565869,2026-03-26 23:56:51.565869
002563.SZ,2025-04-24,6.76,6.79,6.64,6.66,161254.0,107979191.0,1.0,0.7324,sz,none,baostock,2026-03-26 23:56:51.565877,2026-03-26 23:56:51.565877
002563.SZ,2025-04-25,6.69,6.74,6.6,6.66,150382.0,100177138.0,1.0,0.683,sz,none,baostock,2026-03-26 23:56:51.565885,2026-03-26 23:56:51.565885
002563.SZ,2025-04-28,6.64,6.65,6.33,6.35,220830.83,142779614.14,1.0,1.003,sz,none,baostock,2026-03-26 23:56:51.565893,2026-03-26 23:56:51.565893
002563.SZ,2025-04-29,6.13,6.13,5.72,5.73,422612.36,243720711.36,1.0,1.9195,sz,none,baostock,2026-03-26 23:56:51.565900,2026-03-26 23:56:51.565900
002563.SZ,2025-04-30,5.73,5.75,5.61,5.62,424133.21,239717239.61,1.0,1.9264,sz,none,baostock,2026-03-26 23:56:51.565907,2026-03-26 23:56:51.565907
002563.SZ,2025-05-06,5.65,5.73,5.65,5.73,296138.0,168382591.47,1.0,1.345,sz,none,baostock,2026-03-26 23:56:51.565915,2026-03-26 23:56:51.565915
002563.SZ,2025-05-07,5.77,5.84,5.69,5.73,235304.97,135315787.11,1.0,1.0687,sz,none,baostock,2026-03-26 23:56:51.565923,2026-03-26 23:56:51.565923
002563.SZ,2025-05-08,5.73,5.83,5.65,5.81,216165.97,124912688.72,1.0,0.9818,sz,none,baostock,2026-03-26 23:56:51.565930,2026-03-26 23:56:51.565930
002563.SZ,2025-05-09,5.82,5.87,5.78,5.85,199113.64,116122455.2,1.0,0.9044,sz,none,baostock,2026-03-26 23:56:51.565938,2026-03-26 23:56:51.565938
002563.SZ,2025-05-12,5.94,5.96,5.85,5.96,199014.02,117708039.29,1.0,0.9039,sz,none,baostock,2026-03-26 23:56:51.565945,2026-03-26 23:56:51.565946
002563.SZ,2025-05-13,6.02,6.11,5.93,5.95,245446.47,147635738.73,1.0,1.1148,sz,none,baostock,2026-03-26 23:56:51.565953,2026-03-26 23:56:51.565953
002563.SZ,2025-05-14,5.95,5.98,5.87,5.94,202131.11,119656901.56,1.0,0.9181,sz,none,baostock,2026-03-26 23:56:51.565960,2026-03-26 23:56:51.565960
002563.SZ,2025-05-15,5.92,5.96,5.85,5.94,179238.91,105994181.54,1.0,0.8141,sz,none,baostock,2026-03-26 23:56:51.565968,2026-03-26 23:56:51.565968
002563.SZ,2025-05-16,5.95,6.02,5.89,6.0,212230.39,126533695.5,1.0,0.9639,sz,none,baostock,2026-03-26 23:56:51.565975,2026-03-26 23:56:51.565976
002563.SZ,2025-05-19,5.78,5.8,5.6,5.75,230592.42,131001902.14,1.0,1.0473,sz,none,baostock,2026-03-26 23:56:51.565983,2026-03-26 23:56:51.565983
002563.SZ,2025-05-20,5.75,5.9,5.71,5.82,202119.08,117586608.63,1.0,0.918,sz,none,baostock,2026-03-26 23:56:51.565990,2026-03-26 23:56:51.565990
