code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001389.SZ,2025-03-26,52.23,52.67,51.89,51.96,11778.75,61602547.84,1.0,3.094,sz,none,baostock,2026-03-26 22:03:18.796862,2026-03-26 22:03:18.796863
001389.SZ,2025-03-27,51.69,52.37,50.92,51.86,19112.57,98750068.33,1.0,5.0204,sz,none,baostock,2026-03-26 22:03:18.796903,2026-03-26 22:03:18.796903
001389.SZ,2025-03-28,51.88,52.21,51.5,51.59,12298.63,63765371.18,1.0,3.2305,sz,none,baostock,2026-03-26 22:03:18.796918,2026-03-26 22:03:18.796918
001389.SZ,2025-03-31,49.8,50.65,49.01,50.35,22694.0,112918015.0,1.0,5.9611,sz,none,baostock,2026-03-26 22:03:18.796930,2026-03-26 22:03:18.796930
001389.SZ,2025-04-01,55.0,55.39,53.6,55.39,33131.55,183054855.45,1.0,8.7028,sz,none,baostock,2026-03-26 22:03:18.796940,2026-03-26 22:03:18.796940
001389.SZ,2025-04-02,54.84,55.76,53.62,54.03,64420.33,350004833.88,1.0,4.2878,sz,none,baostock,2026-03-26 22:03:18.796950,2026-03-26 22:03:18.796950
001389.SZ,2025-04-03,53.0,53.6,50.01,50.6,56552.33,291393580.9,1.0,3.7641,sz,none,baostock,2026-03-26 22:03:18.796960,2026-03-26 22:03:18.796960
001389.SZ,2025-04-07,45.54,47.8,45.54,45.54,19753.39,90487902.06,1.0,1.3148,sz,none,baostock,2026-03-26 22:03:18.796969,2026-03-26 22:03:18.796969
001389.SZ,2025-04-08,45.53,45.54,40.99,41.2,54149.78,227992059.22,1.0,3.6042,sz,none,baostock,2026-03-26 22:03:18.796978,2026-03-26 22:03:18.796978
001389.SZ,2025-04-09,39.78,42.27,37.84,41.57,45897.01,186129118.41,1.0,3.0549,sz,none,baostock,2026-03-26 22:03:18.796987,2026-03-26 22:03:18.796987
001389.SZ,2025-04-10,43.3,45.71,42.99,44.7,56227.62,252074162.4,1.0,3.7425,sz,none,baostock,2026-03-26 22:03:18.796995,2026-03-26 22:03:18.796995
001389.SZ,2025-04-11,44.06,45.88,43.79,45.6,36354.84,163545587.64,1.0,2.4197,sz,none,baostock,2026-03-26 22:03:18.797004,2026-03-26 22:03:18.797004
001389.SZ,2025-04-14,47.39,47.55,46.39,46.8,33322.0,156665718.68,1.0,2.2179,sz,none,baostock,2026-03-26 22:03:18.797013,2026-03-26 22:03:18.797013
001389.SZ,2025-04-15,46.5,47.52,46.08,46.87,29271.33,137032458.71,1.0,1.9483,sz,none,baostock,2026-03-26 22:03:18.797022,2026-03-26 22:03:18.797022
001389.SZ,2025-04-16,46.5,46.56,45.21,46.05,19333.02,89099512.52,1.0,1.2868,sz,none,baostock,2026-03-26 22:03:18.797030,2026-03-26 22:03:18.797031
001389.SZ,2025-04-17,46.0,46.89,45.5,46.07,20193.73,93881654.32,1.0,1.3441,sz,none,baostock,2026-03-26 22:03:18.797039,2026-03-26 22:03:18.797039
001389.SZ,2025-04-18,46.0,47.46,45.96,47.13,22976.0,107595977.9,1.0,1.5293,sz,none,baostock,2026-03-26 22:03:18.797047,2026-03-26 22:03:18.797048
001389.SZ,2025-04-21,47.13,47.66,46.62,47.18,25238.33,119067874.63,1.0,1.6798,sz,none,baostock,2026-03-26 22:03:18.797056,2026-03-26 22:03:18.797056
001389.SZ,2025-04-22,47.0,47.25,46.7,46.73,15560.83,72927504.54,1.0,1.0357,sz,none,baostock,2026-03-26 22:03:18.797064,2026-03-26 22:03:18.797065
001389.SZ,2025-04-23,47.07,47.97,47.02,47.56,32519.5,154582507.82,1.0,2.1645,sz,none,baostock,2026-03-26 22:03:18.797073,2026-03-26 22:03:18.797073
001389.SZ,2025-04-24,47.78,47.78,46.48,46.62,19239.0,90499685.33,1.0,1.2805,sz,none,baostock,2026-03-26 22:03:18.797081,2026-03-26 22:03:18.797082
001389.SZ,2025-04-25,46.66,48.59,46.55,47.4,27521.34,131294593.26,1.0,1.8318,sz,none,baostock,2026-03-26 22:03:18.797090,2026-03-26 22:03:18.797090
001389.SZ,2025-04-28,47.26,48.17,47.01,47.45,16927.28,80584277.08,1.0,1.1267,sz,none,baostock,2026-03-26 22:03:18.797098,2026-03-26 22:03:18.797099
001389.SZ,2025-04-29,47.1,48.27,47.08,47.98,21558.02,103210159.16,1.0,1.4349,sz,none,baostock,2026-03-26 22:03:18.797107,2026-03-26 22:03:18.797107
001389.SZ,2025-04-30,48.45,48.68,47.25,47.98,29664.8,142902324.0,1.0,1.9745,sz,none,baostock,2026-03-26 22:03:18.797116,2026-03-26 22:03:18.797116
001389.SZ,2025-05-06,48.19,49.4,48.11,49.4,38855.93,190495739.19,1.0,2.5862,sz,none,baostock,2026-03-26 22:03:18.797125,2026-03-26 22:03:18.797125
001389.SZ,2025-05-07,50.2,50.25,48.54,48.9,29854.82,146675409.82,1.0,1.9871,sz,none,baostock,2026-03-26 22:03:18.797133,2026-03-26 22:03:18.797133
001389.SZ,2025-05-08,48.9,50.3,48.7,49.9,32340.0,161081897.0,1.0,2.1525,sz,none,baostock,2026-03-26 22:03:18.797142,2026-03-26 22:03:18.797142
001389.SZ,2025-05-09,49.99,50.31,49.2,49.55,27685.0,137756477.34,1.0,1.8427,sz,none,baostock,2026-03-26 22:03:18.797150,2026-03-26 22:03:18.797150
001389.SZ,2025-05-12,49.91,50.53,49.8,50.1,28459.0,142514236.0,1.0,1.8942,sz,none,baostock,2026-03-26 22:03:18.797159,2026-03-26 22:03:18.797159
001389.SZ,2025-05-13,51.0,51.17,50.1,50.53,29686.0,150156506.12,1.0,1.9759,sz,none,baostock,2026-03-26 22:03:18.797167,2026-03-26 22:03:18.797167
001389.SZ,2025-05-14,50.53,51.84,50.01,50.23,32456.84,164740614.26,1.0,2.1603,sz,none,baostock,2026-03-26 22:03:18.797176,2026-03-26 22:03:18.797176
001389.SZ,2025-05-15,50.0,50.0,48.44,48.54,25667.52,125575037.88,1.0,1.7084,sz,none,baostock,2026-03-26 22:03:18.797184,2026-03-26 22:03:18.797184
001389.SZ,2025-05-16,48.33,49.15,48.25,48.82,15634.22,76260655.08,1.0,1.0406,sz,none,baostock,2026-03-26 22:03:18.797192,2026-03-26 22:03:18.797193
001389.SZ,2025-05-19,48.78,49.06,47.91,49.05,14335.38,69612553.3,1.0,0.9541,sz,none,baostock,2026-03-26 22:03:18.797201,2026-03-26 22:03:18.797201
001389.SZ,2025-05-20,49.0,50.05,48.62,49.68,15499.19,76744664.5,1.0,1.0316,sz,none,baostock,2026-03-26 22:03:18.797209,2026-03-26 22:03:18.797210
001389.SZ,2025-05-21,49.39,49.74,48.81,49.01,13024.44,63935737.26,1.0,0.8669,sz,none,baostock,2026-03-26 22:03:18.797218,2026-03-26 22:03:18.797218
001389.SZ,2025-05-22,48.6,49.34,48.0,48.09,14632.81,71055575.05,1.0,0.9739,sz,none,baostock,2026-03-26 22:03:18.797226,2026-03-26 22:03:18.797226
001389.SZ,2025-05-23,47.92,48.75,47.66,47.75,14834.79,71578379.96,1.0,0.9874,sz,none,baostock,2026-03-26 22:03:18.797234,2026-03-26 22:03:18.797234
001389.SZ,2025-05-26,47.5,50.22,47.28,49.23,36719.44,181954860.42,1.0,2.444,sz,none,baostock,2026-03-26 22:03:18.797243,2026-03-26 22:03:18.797243
001389.SZ,2025-05-27,49.24,49.35,47.88,47.96,16268.0,78616422.0,1.0,1.0828,sz,none,baostock,2026-03-26 22:03:18.797251,2026-03-26 22:03:18.797251
001389.SZ,2025-05-28,48.08,48.65,48.01,48.29,10842.0,52348994.0,1.0,0.7216,sz,none,baostock,2026-03-26 22:03:18.797259,2026-03-26 22:03:18.797259
001389.SZ,2025-05-29,48.5,49.55,48.5,49.12,18327.87,89973834.33,1.0,1.2199,sz,none,baostock,2026-03-26 22:03:18.797267,2026-03-26 22:03:18.797268
001389.SZ,2025-05-30,48.66,48.68,47.52,47.82,15666.0,74887007.0,1.0,1.0427,sz,none,baostock,2026-03-26 22:03:18.797276,2026-03-26 22:03:18.797276
001389.SZ,2025-06-03,47.26,47.79,47.0,47.02,17024.86,80434651.78,1.0,1.1332,sz,none,baostock,2026-03-26 22:03:18.797284,2026-03-26 22:03:18.797285
001389.SZ,2025-06-04,47.18,49.65,47.16,48.48,34414.2,167607688.43,1.0,2.2906,sz,none,baostock,2026-03-26 22:03:18.797293,2026-03-26 22:03:18.797293
001389.SZ,2025-06-05,48.58,53.33,48.39,53.33,94365.39,490056759.87,1.0,6.2809,sz,none,baostock,2026-03-26 22:03:18.797301,2026-03-26 22:03:18.797302
001389.SZ,2025-06-06,54.22,54.88,52.92,53.3,124441.8,670060318.67,1.0,8.2827,sz,none,baostock,2026-03-26 22:03:18.797309,2026-03-26 22:03:18.797310
001389.SZ,2025-06-09,53.45,55.02,53.33,54.74,102371.61,556497571.54,1.0,6.8138,sz,none,baostock,2026-03-26 22:03:18.797318,2026-03-26 22:03:18.797318
001389.SZ,2025-06-10,54.27,59.71,53.8,58.39,135935.1,779168907.35,1.0,9.0477,sz,none,baostock,2026-03-26 22:03:18.797326,2026-03-26 22:03:18.797326
001389.SZ,2025-06-11,57.56,59.5,57.54,57.7,81573.22,476778015.68,1.0,5.4294,sz,none,baostock,2026-03-26 22:03:18.797334,2026-03-26 22:03:18.797334
001389.SZ,2025-06-12,57.02,59.56,57.02,57.68,89554.51,522378885.0,1.0,5.9607,sz,none,baostock,2026-03-26 22:03:18.797343,2026-03-26 22:03:18.797343
001389.SZ,2025-06-13,56.76,58.82,56.22,57.23,67592.03,385715592.56,1.0,4.4989,sz,none,baostock,2026-03-26 22:03:18.797351,2026-03-26 22:03:18.797351
001389.SZ,2025-06-16,56.53,59.3,56.53,57.7,83875.0,485719538.63,1.0,5.5826,sz,none,baostock,2026-03-26 22:03:18.797360,2026-03-26 22:03:18.797360
001389.SZ,2025-06-17,57.78,59.03,56.79,57.08,79991.23,462708845.04,1.0,5.3241,sz,none,baostock,2026-03-26 22:03:18.797368,2026-03-26 22:03:18.797368
001389.SZ,2025-06-18,56.51,59.5,56.51,58.63,143106.52,837616212.4,1.0,9.525,sz,none,baostock,2026-03-26 22:03:18.797377,2026-03-26 22:03:18.797377
001389.SZ,2025-06-19,59.45,60.48,58.64,58.95,126008.05,748378302.93,1.0,8.387,sz,none,baostock,2026-03-26 22:03:18.797385,2026-03-26 22:03:18.797385
001389.SZ,2025-06-20,58.97,59.83,56.01,56.1,138683.87,795687934.73,1.0,9.2307,sz,none,baostock,2026-03-26 22:03:18.797394,2026-03-26 22:03:18.797394
001389.SZ,2025-06-23,55.08,56.19,54.18,54.97,90475.92,496861879.24,1.0,6.022,sz,none,baostock,2026-03-26 22:03:18.797402,2026-03-26 22:03:18.797402
001389.SZ,2025-06-24,55.16,55.8,54.82,55.17,74877.4,413523761.26,1.0,4.9838,sz,none,baostock,2026-03-26 22:03:18.797410,2026-03-26 22:03:18.797411
001389.SZ,2025-06-25,55.27,56.5,54.88,55.86,90098.44,500716472.64,1.0,5.9969,sz,none,baostock,2026-03-26 22:03:18.797419,2026-03-26 22:03:18.797419
001389.SZ,2025-06-26,56.99,58.68,56.5,56.7,133294.21,764327691.81,1.0,8.8719,sz,none,baostock,2026-03-26 22:03:18.797427,2026-03-26 22:03:18.797427
001389.SZ,2025-06-27,56.7,59.03,55.85,58.23,156174.66,905138788.64,1.0,10.3948,sz,none,baostock,2026-03-26 22:03:18.797435,2026-03-26 22:03:18.797436
001389.SZ,2025-06-30,58.36,59.38,57.65,58.77,134329.2,786253646.06,1.0,8.9408,sz,none,baostock,2026-03-26 22:03:18.797444,2026-03-26 22:03:18.797444
001389.SZ,2025-07-01,58.3,60.5,58.01,60.02,147935.44,882684969.36,1.0,9.8464,sz,none,baostock,2026-03-26 22:03:18.797452,2026-03-26 22:03:18.797452
001389.SZ,2025-07-02,59.0,59.2,56.3,56.78,106522.79,608473434.64,1.0,7.0901,sz,none,baostock,2026-03-26 22:03:18.797461,2026-03-26 22:03:18.797461
001389.SZ,2025-07-03,56.91,60.8,56.9,60.61,196304.61,1174662367.32,1.0,13.0658,sz,none,baostock,2026-03-26 22:03:18.797469,2026-03-26 22:03:18.797469
001389.SZ,2025-07-04,60.7,63.0,59.64,60.2,195688.72,1190593517.44,1.0,13.0249,sz,none,baostock,2026-03-26 22:03:18.797477,2026-03-26 22:03:18.797477
001389.SZ,2025-07-07,59.6,60.97,58.5,59.26,86379.19,512565027.64,1.0,5.7493,sz,none,baostock,2026-03-26 22:03:18.797485,2026-03-26 22:03:18.797485
001389.SZ,2025-07-08,59.19,65.19,58.75,65.19,195050.62,1235675394.89,1.0,12.9824,sz,none,baostock,2026-03-26 22:03:18.797494,2026-03-26 22:03:18.797494
001389.SZ,2025-07-09,66.66,68.99,65.51,66.18,242639.62,1624265777.11,1.0,16.1499,sz,none,baostock,2026-03-26 22:03:18.797502,2026-03-26 22:03:18.797502
001389.SZ,2025-07-10,66.6,67.3,62.13,63.91,184269.86,1179176809.29,1.0,12.2648,sz,none,baostock,2026-03-26 22:03:18.797510,2026-03-26 22:03:18.797511
001389.SZ,2025-07-11,63.17,63.84,62.04,62.37,107814.04,675769273.7,1.0,7.176,sz,none,baostock,2026-03-26 22:03:18.797519,2026-03-26 22:03:18.797519
001389.SZ,2025-07-14,61.38,63.29,61.12,62.69,89242.41,557793333.03,1.0,5.9399,sz,none,baostock,2026-03-26 22:03:18.797529,2026-03-26 22:03:18.797529
001389.SZ,2025-07-15,62.89,65.11,61.69,63.54,206903.23,1313602603.36,1.0,13.7713,sz,none,baostock,2026-03-26 22:03:18.797538,2026-03-26 22:03:18.797538
001389.SZ,2025-07-16,63.0,63.01,60.01,60.32,155030.37,940952559.37,1.0,10.3187,sz,none,baostock,2026-03-26 22:03:18.797547,2026-03-26 22:03:18.797547
