code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000897.SZ,2025-03-26,2.37,2.42,2.36,2.4,291140.2,69837898.8,1.0,1.8002,sz,none,baostock,2026-03-26 21:28:53.867721,2026-03-26 21:28:53.867722
000897.SZ,2025-03-27,2.41,2.41,2.35,2.38,284723.21,67704297.18,1.0,1.7605,sz,none,baostock,2026-03-26 21:28:53.867759,2026-03-26 21:28:53.867760
000897.SZ,2025-03-28,2.37,2.38,2.32,2.34,264141.0,61901397.0,1.0,1.6333,sz,none,baostock,2026-03-26 21:28:53.867772,2026-03-26 21:28:53.867772
000897.SZ,2025-03-31,2.33,2.34,2.28,2.31,250900.54,57824804.92,1.0,1.5514,sz,none,baostock,2026-03-26 21:28:53.867782,2026-03-26 21:28:53.867782
000897.SZ,2025-04-01,2.3,2.34,2.3,2.32,196364.8,45528279.6,1.0,1.2142,sz,none,baostock,2026-03-26 21:28:53.867791,2026-03-26 21:28:53.867791
000897.SZ,2025-04-02,2.32,2.32,2.29,2.3,174099.4,40073078.6,1.0,1.0765,sz,none,baostock,2026-03-26 21:28:53.867799,2026-03-26 21:28:53.867800
000897.SZ,2025-04-03,2.28,2.35,2.27,2.33,327067.2,75808933.68,1.0,2.0224,sz,none,baostock,2026-03-26 21:28:53.867808,2026-03-26 21:28:53.867808
000897.SZ,2025-04-07,2.26,2.26,2.1,2.1,538890.42,116076713.2,1.0,3.3322,sz,none,baostock,2026-03-26 21:28:53.867815,2026-03-26 21:28:53.867816
000897.SZ,2025-04-08,2.1,2.15,2.05,2.11,455454.61,95613798.49,1.0,2.8162,sz,none,baostock,2026-03-26 21:28:53.867823,2026-03-26 21:28:53.867823
000897.SZ,2025-04-09,2.09,2.16,1.98,2.14,488366.0,101758227.4,1.0,3.0197,sz,none,baostock,2026-03-26 21:28:53.867831,2026-03-26 21:28:53.867832
000897.SZ,2025-04-10,2.16,2.22,2.14,2.2,432386.8,94588864.2,1.0,2.6736,sz,none,baostock,2026-03-26 21:28:53.867839,2026-03-26 21:28:53.867840
000897.SZ,2025-04-11,2.18,2.2,2.15,2.17,304269.14,66223605.38,1.0,1.8814,sz,none,baostock,2026-03-26 21:28:53.867847,2026-03-26 21:28:53.867848
000897.SZ,2025-04-14,2.18,2.21,2.17,2.18,231175.4,50648145.6,1.0,1.4294,sz,none,baostock,2026-03-26 21:28:53.867856,2026-03-26 21:28:53.867856
000897.SZ,2025-04-15,2.19,2.19,2.15,2.18,167666.1,36387819.6,1.0,1.0367,sz,none,baostock,2026-03-26 21:28:53.867863,2026-03-26 21:28:53.867863
000897.SZ,2025-04-16,2.17,2.2,2.14,2.18,247644.61,53726974.16,1.0,1.5313,sz,none,baostock,2026-03-26 21:28:53.867871,2026-03-26 21:28:53.867871
000897.SZ,2025-04-17,2.16,2.26,2.15,2.21,365530.98,81279413.34,1.0,2.2602,sz,none,baostock,2026-03-26 21:28:53.867879,2026-03-26 21:28:53.867879
000897.SZ,2025-04-18,2.21,2.3,2.21,2.29,522379.41,118192987.24,1.0,3.2301,sz,none,baostock,2026-03-26 21:28:53.867886,2026-03-26 21:28:53.867887
000897.SZ,2025-04-21,2.3,2.33,2.25,2.31,332362.8,76302306.0,1.0,2.0551,sz,none,baostock,2026-03-26 21:28:53.867894,2026-03-26 21:28:53.867895
000897.SZ,2025-04-22,2.31,2.38,2.3,2.37,499808.41,117274415.95,1.0,3.0905,sz,none,baostock,2026-03-26 21:28:53.867902,2026-03-26 21:28:53.867902
000897.SZ,2025-04-23,2.36,2.39,2.32,2.33,356867.6,83781627.8,1.0,2.2066,sz,none,baostock,2026-03-26 21:28:53.867909,2026-03-26 21:28:53.867910
000897.SZ,2025-04-24,2.34,2.38,2.31,2.35,333097.0,78193948.0,1.0,2.0597,sz,none,baostock,2026-03-26 21:28:53.867917,2026-03-26 21:28:53.867917
000897.SZ,2025-04-25,2.35,2.49,2.34,2.39,784082.43,189487866.32,1.0,4.8483,sz,none,baostock,2026-03-26 21:28:53.867925,2026-03-26 21:28:53.867925
000897.SZ,2025-04-28,2.36,2.37,2.24,2.25,646311.81,148135397.74,1.0,3.9964,sz,none,baostock,2026-03-26 21:28:53.867932,2026-03-26 21:28:53.867933
000897.SZ,2025-04-29,2.26,2.27,2.21,2.22,346663.47,77215477.14,1.0,2.1435,sz,none,baostock,2026-03-26 21:28:53.867940,2026-03-26 21:28:53.867940
000897.SZ,2025-04-30,2.25,2.28,2.22,2.22,297558.01,66798456.58,1.0,1.8399,sz,none,baostock,2026-03-26 21:28:53.867948,2026-03-26 21:28:53.867948
