code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002391.SZ,2025-03-26,5.61,5.69,5.48,5.53,409006.13,227647270.21,1.0,8.8125,sz,none,baostock,2026-03-26 23:25:43.148288,2026-03-26 23:25:43.148289
002391.SZ,2025-03-27,5.53,5.59,5.36,5.43,299959.64,163136742.42,1.0,6.463,sz,none,baostock,2026-03-26 23:25:43.148345,2026-03-26 23:25:43.148345
002391.SZ,2025-03-28,5.38,5.39,5.17,5.17,232265.0,121722513.24,1.0,5.0044,sz,none,baostock,2026-03-26 23:25:43.148372,2026-03-26 23:25:43.148372
002391.SZ,2025-03-31,5.17,5.19,5.0,5.01,145782.0,73568945.5,1.0,3.141,sz,none,baostock,2026-03-26 23:25:43.148396,2026-03-26 23:25:43.148396
002391.SZ,2025-04-01,5.1,5.11,5.02,5.05,84093.84,42467147.52,1.0,1.8119,sz,none,baostock,2026-03-26 23:25:43.148419,2026-03-26 23:25:43.148419
002391.SZ,2025-04-02,5.02,5.08,5.02,5.05,55099.0,27835588.0,1.0,1.1872,sz,none,baostock,2026-03-26 23:25:43.148441,2026-03-26 23:25:43.148441
002391.SZ,2025-04-03,5.02,5.13,5.01,5.11,90579.5,46027895.0,1.0,1.9516,sz,none,baostock,2026-03-26 23:25:43.148463,2026-03-26 23:25:43.148463
002391.SZ,2025-04-07,4.95,4.96,4.6,4.6,148310.0,70360849.19,1.0,3.1955,sz,none,baostock,2026-03-26 23:25:43.148484,2026-03-26 23:25:43.148485
002391.SZ,2025-04-08,4.64,4.76,4.63,4.75,90198.84,42310537.28,1.0,1.9434,sz,none,baostock,2026-03-26 23:25:43.148506,2026-03-26 23:25:43.148506
002391.SZ,2025-04-09,4.68,4.75,4.45,4.71,90278.34,41693296.7,1.0,1.9451,sz,none,baostock,2026-03-26 23:25:43.148527,2026-03-26 23:25:43.148527
002391.SZ,2025-04-10,4.75,4.84,4.73,4.78,70591.5,33878917.0,1.0,1.521,sz,none,baostock,2026-03-26 23:25:43.148548,2026-03-26 23:25:43.148548
002391.SZ,2025-04-11,4.77,4.83,4.75,4.76,49026.1,23469955.56,1.0,1.0563,sz,none,baostock,2026-03-26 23:25:43.148569,2026-03-26 23:25:43.148570
002391.SZ,2025-04-14,4.8,4.85,4.8,4.84,57365.47,27657278.51,1.0,1.236,sz,none,baostock,2026-03-26 23:25:43.148591,2026-03-26 23:25:43.148591
002391.SZ,2025-04-15,4.84,4.87,4.79,4.86,48789.0,23534972.0,1.0,1.0512,sz,none,baostock,2026-03-26 23:25:43.148613,2026-03-26 23:25:43.148613
002391.SZ,2025-04-16,4.84,4.85,4.72,4.79,45651.88,21840850.52,1.0,0.9836,sz,none,baostock,2026-03-26 23:25:43.148635,2026-03-26 23:25:43.148635
002391.SZ,2025-04-17,4.75,4.9,4.74,4.85,44587.59,21593598.43,1.0,0.9607,sz,none,baostock,2026-03-26 23:25:43.148656,2026-03-26 23:25:43.148657
002391.SZ,2025-04-18,4.85,4.98,4.85,4.95,90487.81,44608125.21,1.0,1.9497,sz,none,baostock,2026-03-26 23:25:43.148678,2026-03-26 23:25:43.148679
002391.SZ,2025-04-21,4.93,5.45,4.89,5.45,243909.37,128870380.35,1.0,5.2553,sz,none,baostock,2026-03-26 23:25:43.148700,2026-03-26 23:25:43.148700
002391.SZ,2025-04-22,5.46,5.74,5.23,5.44,517894.24,281817946.56,1.0,11.1586,sz,none,baostock,2026-03-26 23:25:43.148722,2026-03-26 23:25:43.148722
002391.SZ,2025-04-23,5.38,5.6,5.38,5.42,346789.0,189537328.16,1.0,7.472,sz,none,baostock,2026-03-26 23:25:43.148743,2026-03-26 23:25:43.148744
002391.SZ,2025-04-24,5.42,5.55,5.36,5.5,269052.69,146655840.59,1.0,5.797,sz,none,baostock,2026-03-26 23:25:43.148765,2026-03-26 23:25:43.148765
002391.SZ,2025-04-25,5.49,5.51,5.37,5.38,164869.0,89184824.47,1.0,3.5523,sz,none,baostock,2026-03-26 23:25:43.148787,2026-03-26 23:25:43.148787
002391.SZ,2025-04-28,5.37,5.42,5.2,5.33,127124.17,67310578.76,1.0,2.739,sz,none,baostock,2026-03-26 23:25:43.148808,2026-03-26 23:25:43.148808
002391.SZ,2025-04-29,5.32,5.48,5.3,5.37,94835.99,51089221.59,1.0,2.0433,sz,none,baostock,2026-03-26 23:25:43.148829,2026-03-26 23:25:43.148830
