code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002724.SZ,2025-03-27,7.45,7.45,6.89,6.89,780666.91,544382010.81,1.0,13.6536,sz,none,baostock,2026-03-27 00:10:20.718775,2026-03-27 00:10:20.718776
002724.SZ,2025-03-28,6.57,6.77,6.33,6.36,617108.65,402438452.77,1.0,10.793,sz,none,baostock,2026-03-27 00:10:20.718813,2026-03-27 00:10:20.718814
002724.SZ,2025-03-31,6.3,6.3,5.96,6.13,455346.73,277191185.22,1.0,7.9639,sz,none,baostock,2026-03-27 00:10:20.718827,2026-03-27 00:10:20.718827
002724.SZ,2025-04-01,6.15,6.24,6.1,6.12,343658.71,211521391.66,1.0,6.0105,sz,none,baostock,2026-03-27 00:10:20.718837,2026-03-27 00:10:20.718837
002724.SZ,2025-04-02,6.12,6.2,6.03,6.18,330444.28,202382105.29,1.0,5.7794,sz,none,baostock,2026-03-27 00:10:20.718846,2026-03-27 00:10:20.718846
002724.SZ,2025-04-03,6.03,6.15,5.95,6.07,297529.06,180290809.24,1.0,5.2037,sz,none,baostock,2026-03-27 00:10:20.718854,2026-03-27 00:10:20.718855
002724.SZ,2025-04-07,5.7,5.79,5.46,5.46,242180.0,133351619.8,1.0,4.2357,sz,none,baostock,2026-03-27 00:10:20.718863,2026-03-27 00:10:20.718863
002724.SZ,2025-04-08,5.3,5.72,5.3,5.63,443015.71,245679151.24,1.0,7.7482,sz,none,baostock,2026-03-27 00:10:20.718871,2026-03-27 00:10:20.718871
002724.SZ,2025-04-09,5.41,5.83,5.07,5.72,431273.57,237594569.41,1.0,7.5428,sz,none,baostock,2026-03-27 00:10:20.718879,2026-03-27 00:10:20.718880
002724.SZ,2025-04-10,5.82,6.04,5.75,5.77,506634.67,296447458.6,1.0,8.8609,sz,none,baostock,2026-03-27 00:10:20.718888,2026-03-27 00:10:20.718888
002724.SZ,2025-04-11,5.62,5.84,5.62,5.73,282221.2,162563225.8,1.0,4.936,sz,none,baostock,2026-03-27 00:10:20.718896,2026-03-27 00:10:20.718896
002724.SZ,2025-04-14,5.78,5.97,5.78,5.89,295861.27,174252589.31,1.0,5.1745,sz,none,baostock,2026-03-27 00:10:20.718905,2026-03-27 00:10:20.718905
002724.SZ,2025-04-15,5.88,5.94,5.76,5.82,184479.71,107351623.6,1.0,3.2265,sz,none,baostock,2026-03-27 00:10:20.718913,2026-03-27 00:10:20.718913
002724.SZ,2025-04-16,5.78,5.82,5.56,5.64,194224.97,109985287.32,1.0,3.3969,sz,none,baostock,2026-03-27 00:10:20.718920,2026-03-27 00:10:20.718921
002724.SZ,2025-04-17,5.6,5.73,5.6,5.66,128375.0,73051348.0,1.0,2.2452,sz,none,baostock,2026-03-27 00:10:20.718929,2026-03-27 00:10:20.718929
002724.SZ,2025-04-18,5.79,6.18,5.76,5.96,524569.17,312865456.29,1.0,9.1745,sz,none,baostock,2026-03-27 00:10:20.718937,2026-03-27 00:10:20.718937
002724.SZ,2025-04-21,5.9,6.23,5.85,6.07,456876.6,274205538.78,1.0,7.9906,sz,none,baostock,2026-03-27 00:10:20.718945,2026-03-27 00:10:20.718945
002724.SZ,2025-04-22,6.0,6.05,5.85,5.85,305043.0,179836990.2,1.0,5.3351,sz,none,baostock,2026-03-27 00:10:20.718953,2026-03-27 00:10:20.718953
002724.SZ,2025-04-23,5.89,6.36,5.87,6.12,497466.47,302744476.99,1.0,8.7005,sz,none,baostock,2026-03-27 00:10:20.718961,2026-03-27 00:10:20.718961
002724.SZ,2025-04-24,6.08,6.13,5.82,5.86,323554.11,191770006.06,1.0,5.6589,sz,none,baostock,2026-03-27 00:10:20.718968,2026-03-27 00:10:20.718969
002724.SZ,2025-04-25,5.83,5.9,5.75,5.79,201411.24,116709011.8,1.0,3.5226,sz,none,baostock,2026-03-27 00:10:20.718976,2026-03-27 00:10:20.718977
002724.SZ,2025-04-28,5.78,5.81,5.58,5.64,184185.73,103860707.29,1.0,3.2214,sz,none,baostock,2026-03-27 00:10:20.718984,2026-03-27 00:10:20.718984
002724.SZ,2025-04-29,5.76,5.95,5.72,5.92,346220.0,203706998.97,1.0,6.0553,sz,none,baostock,2026-03-27 00:10:20.718992,2026-03-27 00:10:20.718992
002724.SZ,2025-04-30,6.03,6.06,5.87,5.96,266259.0,159058054.2,1.0,4.6568,sz,none,baostock,2026-03-27 00:10:20.719000,2026-03-27 00:10:20.719000
002724.SZ,2025-05-06,6.0,6.16,6.0,6.16,264068.0,161243447.0,1.0,4.6185,sz,none,baostock,2026-03-27 00:10:20.719008,2026-03-27 00:10:20.719008
002724.SZ,2025-05-07,6.27,6.78,6.1,6.65,687953.65,443334731.15,1.0,12.0321,sz,none,baostock,2026-03-27 00:10:20.719016,2026-03-27 00:10:20.719016
002724.SZ,2025-05-08,6.44,6.56,6.34,6.5,487906.2,316321592.0,1.0,8.5333,sz,none,baostock,2026-03-27 00:10:20.719024,2026-03-27 00:10:20.719024
002724.SZ,2025-05-09,6.44,6.5,6.26,6.3,266954.45,169195366.1,1.0,4.6689,sz,none,baostock,2026-03-27 00:10:20.719032,2026-03-27 00:10:20.719032
002724.SZ,2025-05-12,6.36,6.46,6.34,6.38,213295.0,136213313.0,1.0,3.7305,sz,none,baostock,2026-03-27 00:10:20.719040,2026-03-27 00:10:20.719040
002724.SZ,2025-05-13,6.48,6.66,6.37,6.39,272448.26,176287496.88,1.0,4.765,sz,none,baostock,2026-03-27 00:10:20.719047,2026-03-27 00:10:20.719048
002724.SZ,2025-05-14,6.37,6.58,6.35,6.4,236343.0,152028823.0,1.0,4.1336,sz,none,baostock,2026-03-27 00:10:20.719055,2026-03-27 00:10:20.719055
002724.SZ,2025-05-15,6.42,6.48,6.24,6.26,194780.0,122594885.0,1.0,3.4066,sz,none,baostock,2026-03-27 00:10:20.719063,2026-03-27 00:10:20.719063
002724.SZ,2025-05-16,6.22,6.42,6.22,6.34,155626.2,98828301.2,1.0,2.7219,sz,none,baostock,2026-03-27 00:10:20.719070,2026-03-27 00:10:20.719071
002724.SZ,2025-05-19,6.46,6.65,6.35,6.47,235748.0,152142602.0,1.0,4.1232,sz,none,baostock,2026-03-27 00:10:20.719078,2026-03-27 00:10:20.719078
002724.SZ,2025-05-20,6.47,6.73,6.43,6.66,459677.44,305649131.09,1.0,8.0396,sz,none,baostock,2026-03-27 00:10:20.719086,2026-03-27 00:10:20.719086
002724.SZ,2025-05-21,6.6,6.66,6.46,6.49,225093.0,146406013.55,1.0,3.9368,sz,none,baostock,2026-03-27 00:10:20.719093,2026-03-27 00:10:20.719093
002724.SZ,2025-05-22,6.44,6.56,6.36,6.36,157648.03,101501204.57,1.0,2.7572,sz,none,baostock,2026-03-27 00:10:20.719101,2026-03-27 00:10:20.719101
002724.SZ,2025-05-23,6.31,6.41,6.25,6.26,153994.0,97455866.0,1.0,2.6933,sz,none,baostock,2026-03-27 00:10:20.719110,2026-03-27 00:10:20.719110
002724.SZ,2025-05-26,6.27,6.46,6.27,6.46,172727.99,110438595.65,1.0,3.021,sz,none,baostock,2026-03-27 00:10:20.719118,2026-03-27 00:10:20.719118
002724.SZ,2025-05-27,6.47,6.58,6.36,6.58,214626.08,139512502.84,1.0,3.7537,sz,none,baostock,2026-03-27 00:10:20.719126,2026-03-27 00:10:20.719126
002724.SZ,2025-05-28,6.61,7.23,6.52,6.92,618218.34,424672001.4,1.0,10.8124,sz,none,baostock,2026-03-27 00:10:20.719134,2026-03-27 00:10:20.719134
002724.SZ,2025-05-29,6.85,6.94,6.78,6.81,414369.8,282781857.4,1.0,7.2472,sz,none,baostock,2026-03-27 00:10:20.719142,2026-03-27 00:10:20.719142
002724.SZ,2025-05-30,6.81,6.86,6.65,6.69,260390.85,175064120.4,1.0,4.5542,sz,none,baostock,2026-03-27 00:10:20.719150,2026-03-27 00:10:20.719150
002724.SZ,2025-06-03,6.65,6.77,6.63,6.71,174077.05,116871393.5,1.0,3.0446,sz,none,baostock,2026-03-27 00:10:20.719158,2026-03-27 00:10:20.719158
002724.SZ,2025-06-04,6.71,6.97,6.69,6.88,404621.34,276522196.22,1.0,7.0767,sz,none,baostock,2026-03-27 00:10:20.719165,2026-03-27 00:10:20.719165
002724.SZ,2025-06-05,6.86,6.86,6.7,6.74,272489.0,184030108.0,1.0,4.7657,sz,none,baostock,2026-03-27 00:10:20.719173,2026-03-27 00:10:20.719173
002724.SZ,2025-06-06,6.72,6.77,6.66,6.72,167284.8,112186789.6,1.0,2.9258,sz,none,baostock,2026-03-27 00:10:20.719181,2026-03-27 00:10:20.719181
002724.SZ,2025-06-09,6.72,6.81,6.72,6.78,170370.0,115514771.0,1.0,2.9797,sz,none,baostock,2026-03-27 00:10:20.719188,2026-03-27 00:10:20.719188
002724.SZ,2025-06-10,6.78,6.79,6.45,6.6,258287.0,170755642.0,1.0,4.5174,sz,none,baostock,2026-03-27 00:10:20.719196,2026-03-27 00:10:20.719196
002724.SZ,2025-06-11,6.61,6.69,6.55,6.61,146991.0,97370399.0,1.0,2.5708,sz,none,baostock,2026-03-27 00:10:20.719203,2026-03-27 00:10:20.719203
002724.SZ,2025-06-12,6.57,6.85,6.55,6.66,199941.0,133781516.0,1.0,3.4969,sz,none,baostock,2026-03-27 00:10:20.719211,2026-03-27 00:10:20.719211
002724.SZ,2025-06-13,6.62,7.15,6.53,6.82,579633.98,398489018.39,1.0,10.1376,sz,none,baostock,2026-03-27 00:10:20.719218,2026-03-27 00:10:20.719219
002724.SZ,2025-06-16,6.75,7.04,6.71,6.9,378816.0,260927867.51,1.0,6.6254,sz,none,baostock,2026-03-27 00:10:20.719226,2026-03-27 00:10:20.719226
002724.SZ,2025-06-17,6.91,6.93,6.8,6.84,239028.0,163518318.4,1.0,4.1805,sz,none,baostock,2026-03-27 00:10:20.719234,2026-03-27 00:10:20.719234
002724.SZ,2025-06-18,6.8,7.1,6.75,6.87,301009.6,208112944.8,1.0,5.2646,sz,none,baostock,2026-03-27 00:10:20.719241,2026-03-27 00:10:20.719242
