code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002248.SZ,2025-03-26,8.57,9.53,8.52,9.53,219831.01,205949032.53,1.0,7.1491,sz,none,baostock,2026-03-26 22:54:28.222817,2026-03-26 22:54:28.222818
002248.SZ,2025-03-27,10.48,10.48,9.35,9.39,868564.62,845741943.58,1.0,28.2464,sz,none,baostock,2026-03-26 22:54:28.222853,2026-03-26 22:54:28.222853
002248.SZ,2025-03-28,9.22,9.51,8.94,9.01,465802.36,425642911.26,1.0,15.1483,sz,none,baostock,2026-03-26 22:54:28.222865,2026-03-26 22:54:28.222866
002248.SZ,2025-03-31,8.84,8.92,8.32,8.69,377171.35,322856742.45,1.0,12.2659,sz,none,baostock,2026-03-26 22:54:28.222875,2026-03-26 22:54:28.222875
002248.SZ,2025-04-01,8.8,8.81,8.49,8.56,232051.0,198895045.0,1.0,7.5465,sz,none,baostock,2026-03-26 22:54:28.222885,2026-03-26 22:54:28.222885
002248.SZ,2025-04-02,8.56,9.24,8.39,8.79,352089.35,313463573.9,1.0,11.4502,sz,none,baostock,2026-03-26 22:54:28.222893,2026-03-26 22:54:28.222894
002248.SZ,2025-04-03,8.55,8.86,8.4,8.41,254983.35,219115049.99,1.0,8.2923,sz,none,baostock,2026-03-26 22:54:28.222901,2026-03-26 22:54:28.222902
002248.SZ,2025-04-07,7.6,7.87,7.57,7.57,99364.0,75797261.0,1.0,3.2314,sz,none,baostock,2026-03-26 22:54:28.222909,2026-03-26 22:54:28.222909
002248.SZ,2025-04-08,7.21,7.5,6.81,6.93,313017.09,219408136.14,1.0,10.1796,sz,none,baostock,2026-03-26 22:54:28.222917,2026-03-26 22:54:28.222917
002248.SZ,2025-04-09,6.85,7.26,6.25,7.14,263422.81,179204828.41,1.0,8.5667,sz,none,baostock,2026-03-26 22:54:28.222925,2026-03-26 22:54:28.222925
002248.SZ,2025-04-10,7.31,7.5,7.25,7.26,201991.0,148824948.0,1.0,6.5689,sz,none,baostock,2026-03-26 22:54:28.222933,2026-03-26 22:54:28.222933
002248.SZ,2025-04-11,7.24,7.49,7.19,7.41,142282.02,105331807.74,1.0,4.6271,sz,none,baostock,2026-03-26 22:54:28.222941,2026-03-26 22:54:28.222941
002248.SZ,2025-04-14,7.55,7.68,7.47,7.59,125557.0,95421067.0,1.0,4.0832,sz,none,baostock,2026-03-26 22:54:28.222949,2026-03-26 22:54:28.222949
002248.SZ,2025-04-15,7.58,7.7,7.52,7.64,120354.0,91685253.0,1.0,3.914,sz,none,baostock,2026-03-26 22:54:28.222956,2026-03-26 22:54:28.222957
002248.SZ,2025-04-16,7.57,7.66,7.2,7.36,121402.0,90076113.0,1.0,3.9481,sz,none,baostock,2026-03-26 22:54:28.222965,2026-03-26 22:54:28.222965
002248.SZ,2025-04-17,7.35,7.5,7.28,7.37,75391.0,55907390.0,1.0,2.4518,sz,none,baostock,2026-03-26 22:54:28.222973,2026-03-26 22:54:28.222973
002248.SZ,2025-04-18,7.32,7.43,7.23,7.37,84907.0,62292773.0,1.0,2.7612,sz,none,baostock,2026-03-26 22:54:28.222980,2026-03-26 22:54:28.222980
002248.SZ,2025-04-21,7.33,7.51,7.26,7.5,100439.02,74760270.98,1.0,3.2664,sz,none,baostock,2026-03-26 22:54:28.222988,2026-03-26 22:54:28.222988
002248.SZ,2025-04-22,7.46,7.53,7.39,7.51,85277.0,63686668.0,1.0,2.7733,sz,none,baostock,2026-03-26 22:54:28.222995,2026-03-26 22:54:28.222996
002248.SZ,2025-04-23,7.51,7.75,7.51,7.71,135507.02,104260423.34,1.0,4.4068,sz,none,baostock,2026-03-26 22:54:28.223003,2026-03-26 22:54:28.223003
002248.SZ,2025-04-24,7.64,7.69,7.48,7.52,93047.04,70505098.26,1.0,3.026,sz,none,baostock,2026-03-26 22:54:28.223011,2026-03-26 22:54:28.223011
002248.SZ,2025-04-25,7.66,7.96,7.64,7.81,185586.1,144438524.0,1.0,6.0354,sz,none,baostock,2026-03-26 22:54:28.223019,2026-03-26 22:54:28.223019
002248.SZ,2025-04-28,7.81,7.92,7.75,7.82,161274.0,126582378.0,1.0,5.2448,sz,none,baostock,2026-03-26 22:54:28.223027,2026-03-26 22:54:28.223027
002248.SZ,2025-04-29,7.73,7.95,7.73,7.88,116614.0,91929626.98,1.0,3.7924,sz,none,baostock,2026-03-26 22:54:28.223035,2026-03-26 22:54:28.223035
002248.SZ,2025-04-30,7.91,8.12,7.88,8.07,128198.0,103013623.0,1.0,4.1691,sz,none,baostock,2026-03-26 22:54:28.223042,2026-03-26 22:54:28.223043
