code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002681.SZ,2025-03-27,8.34,8.47,8.07,8.07,1633201.24,1334073404.28,1.0,10.5816,sz,none,baostock,2026-03-27 00:03:35.471334,2026-03-27 00:03:35.471335
002681.SZ,2025-03-28,8.02,8.09,7.85,7.87,936263.8,743303133.6,1.0,6.0661,sz,none,baostock,2026-03-27 00:03:35.471373,2026-03-27 00:03:35.471374
002681.SZ,2025-03-31,7.86,7.86,7.33,7.54,1106679.79,828993278.95,1.0,7.1702,sz,none,baostock,2026-03-27 00:03:35.471387,2026-03-27 00:03:35.471387
002681.SZ,2025-04-01,7.62,7.68,7.41,7.42,694336.89,521904577.67,1.0,4.4986,sz,none,baostock,2026-03-27 00:03:35.471397,2026-03-27 00:03:35.471397
002681.SZ,2025-04-02,7.38,7.56,7.37,7.5,604643.69,453197200.72,1.0,3.9175,sz,none,baostock,2026-03-27 00:03:35.471406,2026-03-27 00:03:35.471407
002681.SZ,2025-04-03,7.4,7.52,7.18,7.23,739250.95,541346421.09,1.0,4.7896,sz,none,baostock,2026-03-27 00:03:35.471415,2026-03-27 00:03:35.471416
002681.SZ,2025-04-07,6.55,6.75,6.51,6.51,403266.0,264423262.45,1.0,2.6128,sz,none,baostock,2026-03-27 00:03:35.471424,2026-03-27 00:03:35.471424
002681.SZ,2025-04-08,6.1,6.44,5.86,6.06,1410470.59,852613086.22,1.0,9.1385,sz,none,baostock,2026-03-27 00:03:35.471433,2026-03-27 00:03:35.471433
002681.SZ,2025-04-09,6.06,6.46,5.53,6.38,1361890.77,829939173.15,1.0,8.8238,sz,none,baostock,2026-03-27 00:03:35.471441,2026-03-27 00:03:35.471441
002681.SZ,2025-04-10,6.61,6.81,6.58,6.66,1216721.97,813624356.37,1.0,7.8832,sz,none,baostock,2026-03-27 00:03:35.471450,2026-03-27 00:03:35.471450
002681.SZ,2025-04-11,6.51,6.81,6.5,6.7,935518.82,626037691.01,1.0,6.0613,sz,none,baostock,2026-03-27 00:03:35.471458,2026-03-27 00:03:35.471458
002681.SZ,2025-04-14,6.97,7.07,6.87,6.94,1026794.45,714795711.22,1.0,6.6527,sz,none,baostock,2026-03-27 00:03:35.471466,2026-03-27 00:03:35.471466
002681.SZ,2025-04-15,6.9,7.03,6.8,6.9,637691.43,438774491.13,1.0,4.1316,sz,none,baostock,2026-03-27 00:03:35.471474,2026-03-27 00:03:35.471474
002681.SZ,2025-04-16,6.83,6.89,6.64,6.74,557531.92,377221223.37,1.0,3.6123,sz,none,baostock,2026-03-27 00:03:35.471481,2026-03-27 00:03:35.471481
002681.SZ,2025-04-17,6.74,6.84,6.67,6.67,480717.64,324450210.61,1.0,3.1146,sz,none,baostock,2026-03-27 00:03:35.471489,2026-03-27 00:03:35.471490
002681.SZ,2025-04-18,6.67,6.75,6.61,6.74,429419.95,287067892.43,1.0,2.7822,sz,none,baostock,2026-03-27 00:03:35.471498,2026-03-27 00:03:35.471498
002681.SZ,2025-04-21,6.74,6.97,6.64,6.95,625650.0,429251535.94,1.0,4.0536,sz,none,baostock,2026-03-27 00:03:35.471507,2026-03-27 00:03:35.471507
002681.SZ,2025-04-22,6.94,6.99,6.85,6.86,558647.71,385876572.82,1.0,3.6195,sz,none,baostock,2026-03-27 00:03:35.471515,2026-03-27 00:03:35.471515
