code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002600.SZ,2025-03-27,9.08,9.26,8.98,9.15,815944.3,746704531.71,1.0,1.1826,sz,none,baostock,2026-03-27 00:03:41.352403,2026-03-27 00:03:41.352405
002600.SZ,2025-03-28,9.13,9.21,9.09,9.16,604935.83,553387604.54,1.0,0.8768,sz,none,baostock,2026-03-27 00:03:41.352443,2026-03-27 00:03:41.352443
002600.SZ,2025-03-31,9.08,9.1,8.91,9.05,886303.18,797600081.77,1.0,1.2846,sz,none,baostock,2026-03-27 00:03:41.352456,2026-03-27 00:03:41.352457
002600.SZ,2025-04-01,9.14,9.23,9.03,9.04,754137.44,687243543.72,1.0,1.093,sz,none,baostock,2026-03-27 00:03:41.352467,2026-03-27 00:03:41.352467
002600.SZ,2025-04-02,9.0,9.19,8.98,9.1,611667.85,555754709.15,1.0,0.8865,sz,none,baostock,2026-03-27 00:03:41.352477,2026-03-27 00:03:41.352478
002600.SZ,2025-04-03,8.92,8.96,8.35,8.44,2006400.04,1724375113.11,1.0,2.908,sz,none,baostock,2026-03-27 00:03:41.352487,2026-03-27 00:03:41.352487
002600.SZ,2025-04-07,7.6,7.64,7.6,7.6,380985.0,289640096.0,1.0,0.5522,sz,none,baostock,2026-03-27 00:03:41.352496,2026-03-27 00:03:41.352497
002600.SZ,2025-04-08,6.85,7.06,6.84,6.84,1992583.05,1368582953.46,1.0,2.8879,sz,none,baostock,2026-03-27 00:03:41.352506,2026-03-27 00:03:41.352506
002600.SZ,2025-04-09,6.46,6.87,6.16,6.74,4141963.15,2674204922.81,1.0,6.0031,sz,none,baostock,2026-03-27 00:03:41.352514,2026-03-27 00:03:41.352514
002600.SZ,2025-04-10,7.2,7.34,7.02,7.06,3080859.71,2205845165.99,1.0,4.4652,sz,none,baostock,2026-03-27 00:03:41.352523,2026-03-27 00:03:41.352523
002600.SZ,2025-04-11,6.83,7.36,6.83,7.26,2279840.05,1633523970.64,1.0,3.3043,sz,none,baostock,2026-03-27 00:03:41.352532,2026-03-27 00:03:41.352532
002600.SZ,2025-04-14,7.53,7.65,7.28,7.34,2751437.35,2048414375.87,1.0,3.9878,sz,none,baostock,2026-03-27 00:03:41.352553,2026-03-27 00:03:41.352553
002600.SZ,2025-04-15,7.37,7.37,7.12,7.21,1512139.07,1092614113.21,1.0,2.1916,sz,none,baostock,2026-03-27 00:03:41.352562,2026-03-27 00:03:41.352563
002600.SZ,2025-04-16,7.13,7.17,6.96,7.04,1253191.04,883931737.16,1.0,1.8163,sz,none,baostock,2026-03-27 00:03:41.352572,2026-03-27 00:03:41.352572
002600.SZ,2025-04-17,6.99,7.12,6.96,7.03,868049.76,613729288.43,1.0,1.2581,sz,none,baostock,2026-03-27 00:03:41.352581,2026-03-27 00:03:41.352581
002600.SZ,2025-04-18,7.02,7.18,7.0,7.17,970365.74,688948132.37,1.0,1.4064,sz,none,baostock,2026-03-27 00:03:41.352590,2026-03-27 00:03:41.352590
002600.SZ,2025-04-21,7.27,7.79,7.17,7.57,2128834.94,1584346813.3,1.0,3.0854,sz,none,baostock,2026-03-27 00:03:41.352598,2026-03-27 00:03:41.352599
002600.SZ,2025-04-22,7.57,7.6,7.42,7.43,1197931.46,895817260.78,1.0,1.7362,sz,none,baostock,2026-03-27 00:03:41.352607,2026-03-27 00:03:41.352607
