code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002264.SZ,2025-03-26,5.99,6.09,5.95,6.07,66813.0,40487532.9,1.0,1.0204,sz,none,baostock,2026-03-26 22:57:02.207742,2026-03-26 22:57:02.207743
002264.SZ,2025-03-27,6.09,6.1,5.97,6.06,65639.03,39687033.27,1.0,1.0025,sz,none,baostock,2026-03-26 22:57:02.207776,2026-03-26 22:57:02.207777
002264.SZ,2025-03-28,6.08,6.08,5.97,6.02,77710.0,46797959.0,1.0,1.1868,sz,none,baostock,2026-03-26 22:57:02.207789,2026-03-26 22:57:02.207789
002264.SZ,2025-03-31,6.09,6.14,5.88,5.98,138842.07,83305511.0,1.0,2.1204,sz,none,baostock,2026-03-26 22:57:02.207800,2026-03-26 22:57:02.207800
002264.SZ,2025-04-01,5.99,6.15,5.97,6.04,110074.0,66860586.0,1.0,1.6811,sz,none,baostock,2026-03-26 22:57:02.207810,2026-03-26 22:57:02.207810
002264.SZ,2025-04-02,6.02,6.19,6.0,6.13,140064.58,85796395.96,1.0,2.1391,sz,none,baostock,2026-03-26 22:57:02.207818,2026-03-26 22:57:02.207819
002264.SZ,2025-04-03,6.09,6.24,6.07,6.21,132613.0,81918127.0,1.0,2.0253,sz,none,baostock,2026-03-26 22:57:02.207827,2026-03-26 22:57:02.207827
002264.SZ,2025-04-07,5.89,5.95,5.59,5.59,128101.0,72832902.0,1.0,1.9564,sz,none,baostock,2026-03-26 22:57:02.207835,2026-03-26 22:57:02.207835
002264.SZ,2025-04-08,5.5,5.56,5.21,5.42,168949.85,90911878.65,1.0,2.5802,sz,none,baostock,2026-03-26 22:57:02.207843,2026-03-26 22:57:02.207843
002264.SZ,2025-04-09,5.35,5.64,5.05,5.62,163709.01,88164375.89,1.0,2.5002,sz,none,baostock,2026-03-26 22:57:02.207851,2026-03-26 22:57:02.207851
002264.SZ,2025-04-10,5.67,5.85,5.65,5.76,149919.0,86585776.0,1.0,2.2896,sz,none,baostock,2026-03-26 22:57:02.207859,2026-03-26 22:57:02.207859
002264.SZ,2025-04-11,5.75,5.87,5.67,5.75,124176.27,71818322.06,1.0,1.8964,sz,none,baostock,2026-03-26 22:57:02.207867,2026-03-26 22:57:02.207867
002264.SZ,2025-04-14,5.84,6.33,5.84,6.33,98809.69,61746424.77,1.0,1.509,sz,none,baostock,2026-03-26 22:57:02.207875,2026-03-26 22:57:02.207875
002264.SZ,2025-04-15,6.58,6.8,6.32,6.61,829577.58,544691711.9,1.0,12.6695,sz,none,baostock,2026-03-26 22:57:02.207884,2026-03-26 22:57:02.207884
002264.SZ,2025-04-16,6.4,6.46,6.16,6.29,421753.61,265654005.31,1.0,6.4411,sz,none,baostock,2026-03-26 22:57:02.207892,2026-03-26 22:57:02.207892
002264.SZ,2025-04-17,6.25,6.53,6.23,6.43,468431.14,301392192.91,1.0,7.154,sz,none,baostock,2026-03-26 22:57:02.207901,2026-03-26 22:57:02.207901
002264.SZ,2025-04-18,6.41,6.52,6.31,6.44,423293.21,271935195.47,1.0,6.4646,sz,none,baostock,2026-03-26 22:57:02.207908,2026-03-26 22:57:02.207909
002264.SZ,2025-04-21,6.33,6.43,6.28,6.38,336065.59,213758329.52,1.0,5.1325,sz,none,baostock,2026-03-26 22:57:02.207917,2026-03-26 22:57:02.207917
002264.SZ,2025-04-22,6.4,6.62,6.4,6.5,418448.57,272780891.25,1.0,6.3906,sz,none,baostock,2026-03-26 22:57:02.207924,2026-03-26 22:57:02.207925
002264.SZ,2025-04-23,6.58,6.62,6.31,6.37,316278.2,202589070.8,1.0,4.8303,sz,none,baostock,2026-03-26 22:57:02.207932,2026-03-26 22:57:02.207933
002264.SZ,2025-04-24,6.34,6.39,6.21,6.25,205844.0,129128174.0,1.0,3.1437,sz,none,baostock,2026-03-26 22:57:02.207941,2026-03-26 22:57:02.207941
002264.SZ,2025-04-25,6.22,6.32,6.18,6.2,162072.0,101058327.0,1.0,2.4752,sz,none,baostock,2026-03-26 22:57:02.207949,2026-03-26 22:57:02.207949
002264.SZ,2025-04-28,6.23,6.36,6.1,6.26,233109.0,144847039.0,1.0,3.5601,sz,none,baostock,2026-03-26 22:57:02.207957,2026-03-26 22:57:02.207957
002264.SZ,2025-04-29,6.13,6.33,6.04,6.28,263026.58,163028096.08,1.0,4.017,sz,none,baostock,2026-03-26 22:57:02.207964,2026-03-26 22:57:02.207964
002264.SZ,2025-04-30,6.24,6.44,6.24,6.36,256679.0,162596671.58,1.0,3.9201,sz,none,baostock,2026-03-26 22:57:02.207973,2026-03-26 22:57:02.207973
002264.SZ,2025-05-06,6.39,6.53,6.35,6.53,304226.0,196221764.62,1.0,4.6462,sz,none,baostock,2026-03-26 22:57:02.207980,2026-03-26 22:57:02.207980
002264.SZ,2025-05-07,6.55,6.6,6.44,6.53,251807.0,163791413.0,1.0,3.8457,sz,none,baostock,2026-03-26 22:57:02.207988,2026-03-26 22:57:02.207988
002264.SZ,2025-05-08,6.52,6.59,6.46,6.53,210706.5,137771721.0,1.0,3.218,sz,none,baostock,2026-03-26 22:57:02.207998,2026-03-26 22:57:02.207998
002264.SZ,2025-05-09,6.5,6.7,6.41,6.59,280452.0,183814846.0,1.0,4.2831,sz,none,baostock,2026-03-26 22:57:02.208005,2026-03-26 22:57:02.208006
002264.SZ,2025-05-12,6.6,6.72,6.53,6.69,313349.0,208300385.0,1.0,4.7855,sz,none,baostock,2026-03-26 22:57:02.208013,2026-03-26 22:57:02.208013
002264.SZ,2025-05-13,6.7,6.8,6.56,6.58,264968.0,176692022.0,1.0,4.0467,sz,none,baostock,2026-03-26 22:57:02.208020,2026-03-26 22:57:02.208021
002264.SZ,2025-05-14,6.69,7.24,6.64,7.04,1089546.7,768250195.83,1.0,16.6398,sz,none,baostock,2026-03-26 22:57:02.208028,2026-03-26 22:57:02.208028
002264.SZ,2025-05-15,7.08,7.46,7.0,7.02,1009122.56,728062516.45,1.0,15.4116,sz,none,baostock,2026-03-26 22:57:02.208036,2026-03-26 22:57:02.208036
002264.SZ,2025-05-16,7.0,7.0,6.72,6.74,673040.0,457977472.89,1.0,10.2788,sz,none,baostock,2026-03-26 22:57:02.208043,2026-03-26 22:57:02.208044
002264.SZ,2025-05-19,6.78,6.8,6.61,6.7,293565.55,196047135.65,1.0,4.4834,sz,none,baostock,2026-03-26 22:57:02.208051,2026-03-26 22:57:02.208051
002264.SZ,2025-05-20,6.73,7.23,6.65,6.89,542984.0,374759333.0,1.0,8.2926,sz,none,baostock,2026-03-26 22:57:02.208058,2026-03-26 22:57:02.208058
002264.SZ,2025-05-21,6.88,6.88,6.63,6.65,310762.0,208064894.41,1.0,4.746,sz,none,baostock,2026-03-26 22:57:02.208066,2026-03-26 22:57:02.208066
002264.SZ,2025-05-22,6.65,6.69,6.42,6.44,292411.0,191098727.0,1.0,4.4658,sz,none,baostock,2026-03-26 22:57:02.208074,2026-03-26 22:57:02.208074
002264.SZ,2025-05-23,6.42,6.48,6.26,6.27,216001.01,136936189.36,1.0,3.2988,sz,none,baostock,2026-03-26 22:57:02.208081,2026-03-26 22:57:02.208082
002264.SZ,2025-05-26,6.3,6.37,6.26,6.36,137580.0,87004260.0,1.0,2.1012,sz,none,baostock,2026-03-26 22:57:02.208089,2026-03-26 22:57:02.208090
002264.SZ,2025-05-27,6.37,6.44,6.31,6.41,146575.0,93600697.0,1.0,2.2385,sz,none,baostock,2026-03-26 22:57:02.208097,2026-03-26 22:57:02.208097
002264.SZ,2025-05-28,6.42,6.9,6.42,6.66,475693.01,316826439.67,1.0,7.2649,sz,none,baostock,2026-03-26 22:57:02.208105,2026-03-26 22:57:02.208105
002264.SZ,2025-05-29,6.62,6.97,6.62,6.91,468140.01,319730904.76,1.0,7.1495,sz,none,baostock,2026-03-26 22:57:02.208112,2026-03-26 22:57:02.208113
002264.SZ,2025-05-30,6.85,6.96,6.74,6.83,301176.0,205653729.0,1.0,4.5996,sz,none,baostock,2026-03-26 22:57:02.208120,2026-03-26 22:57:02.208120
002264.SZ,2025-06-03,6.75,6.86,6.75,6.8,178840.5,121537835.0,1.0,2.7313,sz,none,baostock,2026-03-26 22:57:02.208128,2026-03-26 22:57:02.208128
002264.SZ,2025-06-04,6.77,6.83,6.68,6.8,204155.0,138108212.0,1.0,3.1179,sz,none,baostock,2026-03-26 22:57:02.208135,2026-03-26 22:57:02.208136
002264.SZ,2025-06-05,6.81,6.85,6.68,6.76,161351.0,108888138.0,1.0,2.4642,sz,none,baostock,2026-03-26 22:57:02.208143,2026-03-26 22:57:02.208143
