code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000801.SZ,2025-03-26,16.26,16.42,16.1,16.26,272073.78,442123593.16,1.0,2.6601,sz,none,baostock,2026-03-26 21:17:18.310116,2026-03-26 21:17:18.310117
000801.SZ,2025-03-27,16.26,16.66,16.02,16.45,376432.26,620752868.56,1.0,3.6804,sz,none,baostock,2026-03-26 21:17:18.310155,2026-03-26 21:17:18.310155
000801.SZ,2025-03-28,16.4,16.42,15.81,15.84,325727.17,522741968.77,1.0,3.1846,sz,none,baostock,2026-03-26 21:17:18.310169,2026-03-26 21:17:18.310169
000801.SZ,2025-03-31,16.23,16.5,15.68,15.94,345203.81,554392387.6,1.0,3.3751,sz,none,baostock,2026-03-26 21:17:18.310180,2026-03-26 21:17:18.310181
000801.SZ,2025-04-01,15.98,16.23,15.89,16.08,262395.78,422281756.21,1.0,2.5654,sz,none,baostock,2026-03-26 21:17:18.310192,2026-03-26 21:17:18.310192
000801.SZ,2025-04-02,15.95,16.09,15.78,15.83,215332.07,342193804.3,1.0,2.1053,sz,none,baostock,2026-03-26 21:17:18.310201,2026-03-26 21:17:18.310202
000801.SZ,2025-04-03,15.57,16.18,15.48,15.59,253470.55,399680051.3,1.0,2.4782,sz,none,baostock,2026-03-26 21:17:18.310211,2026-03-26 21:17:18.310211
000801.SZ,2025-04-07,14.09,14.71,14.03,14.03,245948.0,347213060.77,1.0,2.4046,sz,none,baostock,2026-03-26 21:17:18.310220,2026-03-26 21:17:18.310220
000801.SZ,2025-04-08,13.6,14.03,13.31,13.76,447009.1,608473941.9,1.0,4.3704,sz,none,baostock,2026-03-26 21:17:18.310229,2026-03-26 21:17:18.310230
000801.SZ,2025-04-09,13.42,14.35,12.61,14.23,466988.78,638733555.4,1.0,4.5658,sz,none,baostock,2026-03-26 21:17:18.310238,2026-03-26 21:17:18.310239
000801.SZ,2025-04-10,14.56,14.95,14.43,14.47,414154.54,607338018.23,1.0,4.0492,sz,none,baostock,2026-03-26 21:17:18.310247,2026-03-26 21:17:18.310248
000801.SZ,2025-04-11,14.39,14.98,14.33,14.76,310666.18,458568438.98,1.0,3.0374,sz,none,baostock,2026-03-26 21:17:18.310256,2026-03-26 21:17:18.310257
000801.SZ,2025-04-14,15.0,15.11,14.81,14.87,281664.0,420755445.8,1.0,2.7538,sz,none,baostock,2026-03-26 21:17:18.310266,2026-03-26 21:17:18.310266
000801.SZ,2025-04-15,14.77,15.2,14.68,14.9,282056.67,420448090.8,1.0,2.7577,sz,none,baostock,2026-03-26 21:17:18.310274,2026-03-26 21:17:18.310274
000801.SZ,2025-04-16,14.88,15.08,14.55,14.65,222753.0,329656380.0,1.0,2.1779,sz,none,baostock,2026-03-26 21:17:18.310283,2026-03-26 21:17:18.310283
000801.SZ,2025-04-17,14.64,14.99,14.56,14.66,246763.0,365019038.0,1.0,2.4126,sz,none,baostock,2026-03-26 21:17:18.310292,2026-03-26 21:17:18.310292
000801.SZ,2025-04-18,14.53,14.7,14.47,14.62,134099.0,195413255.0,1.0,1.3111,sz,none,baostock,2026-03-26 21:17:18.310300,2026-03-26 21:17:18.310300
000801.SZ,2025-04-21,14.98,15.13,14.81,15.1,288485.0,432878241.0,1.0,2.8205,sz,none,baostock,2026-03-26 21:17:18.310309,2026-03-26 21:17:18.310309
000801.SZ,2025-04-22,15.11,15.57,14.85,15.22,474374.56,722859563.24,1.0,4.638,sz,none,baostock,2026-03-26 21:17:18.310342,2026-03-26 21:17:18.310342
000801.SZ,2025-04-23,15.24,16.53,15.11,16.13,635288.0,993007180.0,1.0,6.2112,sz,none,baostock,2026-03-26 21:17:18.310350,2026-03-26 21:17:18.310351
000801.SZ,2025-04-24,15.85,15.9,15.45,15.46,419186.56,655595339.16,1.0,4.0984,sz,none,baostock,2026-03-26 21:17:18.310359,2026-03-26 21:17:18.310359
000801.SZ,2025-04-25,15.6,15.89,15.39,15.6,288547.0,452245753.5,1.0,2.8211,sz,none,baostock,2026-03-26 21:17:18.310367,2026-03-26 21:17:18.310367
000801.SZ,2025-04-28,15.6,15.6,14.99,14.99,254117.56,385870290.8,1.0,2.4845,sz,none,baostock,2026-03-26 21:17:18.310376,2026-03-26 21:17:18.310376
000801.SZ,2025-04-29,14.98,15.15,14.86,15.0,153703.0,231072684.32,1.0,1.5028,sz,none,baostock,2026-03-26 21:17:18.310384,2026-03-26 21:17:18.310384
000801.SZ,2025-04-30,14.68,15.26,14.6,15.09,275410.33,413345131.07,1.0,2.6927,sz,none,baostock,2026-03-26 21:17:18.310393,2026-03-26 21:17:18.310393
000801.SZ,2025-05-06,15.15,15.55,15.11,15.55,267850.99,412698335.44,1.0,2.6188,sz,none,baostock,2026-03-26 21:17:18.310401,2026-03-26 21:17:18.310401
000801.SZ,2025-05-07,15.82,16.11,15.61,15.79,426073.0,675855067.0,1.0,4.1657,sz,none,baostock,2026-03-26 21:17:18.310409,2026-03-26 21:17:18.310410
000801.SZ,2025-05-08,15.7,16.05,15.6,16.03,357769.0,568815991.0,1.0,3.4979,sz,none,baostock,2026-03-26 21:17:18.310418,2026-03-26 21:17:18.310418
000801.SZ,2025-05-09,16.2,16.26,15.56,15.85,329156.78,521534416.74,1.0,3.2182,sz,none,baostock,2026-03-26 21:17:18.310426,2026-03-26 21:17:18.310426
000801.SZ,2025-05-12,16.04,16.97,15.91,16.54,625349.34,1036704727.74,1.0,6.1141,sz,none,baostock,2026-03-26 21:17:18.310434,2026-03-26 21:17:18.310435
000801.SZ,2025-05-13,16.55,18.0,16.23,17.31,992373.02,1688438824.78,1.0,9.7024,sz,none,baostock,2026-03-26 21:17:18.310443,2026-03-26 21:17:18.310443
000801.SZ,2025-05-14,16.97,16.97,16.68,16.78,548936.29,922658296.25,1.0,5.367,sz,none,baostock,2026-03-26 21:17:18.310451,2026-03-26 21:17:18.310451
000801.SZ,2025-05-15,16.73,16.75,15.98,16.17,402529.18,655094824.78,1.0,3.9355,sz,none,baostock,2026-03-26 21:17:18.310459,2026-03-26 21:17:18.310460
000801.SZ,2025-05-16,16.02,16.37,15.93,16.11,233124.0,378196029.0,1.0,2.2793,sz,none,baostock,2026-03-26 21:17:18.310468,2026-03-26 21:17:18.310468
000801.SZ,2025-05-19,16.05,16.45,15.94,16.31,228484.67,371192611.76,1.0,2.2339,sz,none,baostock,2026-03-26 21:17:18.310476,2026-03-26 21:17:18.310477
000801.SZ,2025-05-20,16.39,16.4,16.13,16.2,189770.12,307676336.4,1.0,1.8554,sz,none,baostock,2026-03-26 21:17:18.310485,2026-03-26 21:17:18.310485
000801.SZ,2025-05-21,16.2,16.21,15.75,15.84,234316.66,373243170.7,1.0,2.2909,sz,none,baostock,2026-03-26 21:17:18.310493,2026-03-26 21:17:18.310494
000801.SZ,2025-05-22,15.99,16.64,15.99,16.23,423862.02,692971409.14,1.0,4.1441,sz,none,baostock,2026-03-26 21:17:18.310502,2026-03-26 21:17:18.310502
000801.SZ,2025-05-23,16.0,16.24,15.68,15.7,287750.02,458316686.0,1.0,2.8133,sz,none,baostock,2026-03-26 21:17:18.310511,2026-03-26 21:17:18.310511
000801.SZ,2025-05-26,15.57,15.95,15.45,15.78,158798.0,250525916.0,1.0,1.5526,sz,none,baostock,2026-03-26 21:17:18.310519,2026-03-26 21:17:18.310519
000801.SZ,2025-05-27,15.81,15.85,15.46,15.58,152753.0,237749673.0,1.0,1.4935,sz,none,baostock,2026-03-26 21:17:18.310528,2026-03-26 21:17:18.310528
000801.SZ,2025-05-28,15.63,15.63,15.1,15.19,215579.01,329577019.26,1.0,2.1077,sz,none,baostock,2026-03-26 21:17:18.310536,2026-03-26 21:17:18.310536
000801.SZ,2025-05-29,15.13,16.16,15.13,15.87,336427.44,528647006.06,1.0,3.2893,sz,none,baostock,2026-03-26 21:17:18.310544,2026-03-26 21:17:18.310544
000801.SZ,2025-05-30,15.76,16.6,15.72,16.35,529633.0,862937363.0,1.0,5.1782,sz,none,baostock,2026-03-26 21:17:18.310552,2026-03-26 21:17:18.310552
000801.SZ,2025-06-03,16.48,16.79,16.23,16.55,430268.0,711045114.0,1.0,4.2067,sz,none,baostock,2026-03-26 21:17:18.310561,2026-03-26 21:17:18.310561
000801.SZ,2025-06-04,16.4,16.42,16.12,16.15,287267.78,465389373.38,1.0,2.8086,sz,none,baostock,2026-03-26 21:17:18.310569,2026-03-26 21:17:18.310569
000801.SZ,2025-06-05,16.05,16.15,15.85,16.13,208257.08,333960928.32,1.0,2.0361,sz,none,baostock,2026-03-26 21:17:18.310578,2026-03-26 21:17:18.310578
000801.SZ,2025-06-06,16.2,16.22,15.87,15.87,171201.18,273376994.57,1.0,1.6738,sz,none,baostock,2026-03-26 21:17:18.310586,2026-03-26 21:17:18.310586
000801.SZ,2025-06-09,15.87,16.09,15.86,15.89,176543.63,281579668.74,1.0,1.7261,sz,none,baostock,2026-03-26 21:17:18.310594,2026-03-26 21:17:18.310595
000801.SZ,2025-06-10,15.89,15.91,15.36,15.59,224926.0,350793366.0,1.0,2.1991,sz,none,baostock,2026-03-26 21:17:18.310603,2026-03-26 21:17:18.310603
000801.SZ,2025-06-11,15.45,15.74,15.45,15.65,111416.0,174273543.0,1.0,1.0893,sz,none,baostock,2026-03-26 21:17:18.310611,2026-03-26 21:17:18.310611
000801.SZ,2025-06-12,15.5,15.65,15.38,15.41,114845.81,178010652.21,1.0,1.1228,sz,none,baostock,2026-03-26 21:17:18.310619,2026-03-26 21:17:18.310619
000801.SZ,2025-06-13,15.58,15.63,15.22,15.26,162049.0,248733726.0,1.0,1.5844,sz,none,baostock,2026-03-26 21:17:18.310628,2026-03-26 21:17:18.310628
000801.SZ,2025-06-16,15.24,15.45,15.15,15.41,132813.0,203506084.0,1.0,1.2985,sz,none,baostock,2026-03-26 21:17:18.310637,2026-03-26 21:17:18.310637
000801.SZ,2025-06-17,15.36,15.5,15.27,15.32,95130.05,146072059.51,1.0,0.9301,sz,none,baostock,2026-03-26 21:17:18.310646,2026-03-26 21:17:18.310646
000801.SZ,2025-06-18,15.31,15.37,15.16,15.24,97551.05,148659739.2,1.0,0.9538,sz,none,baostock,2026-03-26 21:17:18.310654,2026-03-26 21:17:18.310654
000801.SZ,2025-06-19,15.24,15.24,14.74,14.79,183255.0,274056988.0,1.0,1.7917,sz,none,baostock,2026-03-26 21:17:18.310662,2026-03-26 21:17:18.310662
