code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002495.SZ,2025-03-26,2.31,2.37,2.29,2.35,303048.21,71155032.49,1.0,4.2448,sz,none,baostock,2026-03-26 23:44:30.799343,2026-03-26 23:44:30.799344
002495.SZ,2025-03-27,2.35,2.39,2.3,2.35,292789.4,68995343.4,1.0,4.1011,sz,none,baostock,2026-03-26 23:44:30.799376,2026-03-26 23:44:30.799377
002495.SZ,2025-03-28,2.35,2.35,2.29,2.33,296377.27,68688738.5,1.0,4.1513,sz,none,baostock,2026-03-26 23:44:30.799389,2026-03-26 23:44:30.799389
002495.SZ,2025-03-31,2.31,2.33,2.27,2.33,262767.2,60532202.8,1.0,3.6805,sz,none,baostock,2026-03-26 23:44:30.799399,2026-03-26 23:44:30.799399
002495.SZ,2025-04-01,2.32,2.39,2.32,2.35,238199.25,56178985.95,1.0,3.3364,sz,none,baostock,2026-03-26 23:44:30.799408,2026-03-26 23:44:30.799408
002495.SZ,2025-04-02,2.34,2.4,2.33,2.37,207618.0,49170742.0,1.0,2.9081,sz,none,baostock,2026-03-26 23:44:30.799417,2026-03-26 23:44:30.799417
002495.SZ,2025-04-03,2.35,2.44,2.34,2.43,384083.2,92348260.08,1.0,5.3798,sz,none,baostock,2026-03-26 23:44:30.799425,2026-03-26 23:44:30.799425
002495.SZ,2025-04-07,2.34,2.34,2.19,2.19,369045.0,82160863.0,1.0,5.1692,sz,none,baostock,2026-03-26 23:44:30.799433,2026-03-26 23:44:30.799434
002495.SZ,2025-04-08,2.11,2.31,2.06,2.26,549422.65,121717521.5,1.0,7.6957,sz,none,baostock,2026-03-26 23:44:30.799441,2026-03-26 23:44:30.799442
002495.SZ,2025-04-09,2.23,2.3,2.08,2.28,573699.64,126329940.92,1.0,8.0357,sz,none,baostock,2026-03-26 23:44:30.799449,2026-03-26 23:44:30.799449
002495.SZ,2025-04-10,2.29,2.38,2.27,2.35,423441.29,99169535.2,1.0,5.9311,sz,none,baostock,2026-03-26 23:44:30.799457,2026-03-26 23:44:30.799457
