code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002376.SZ,2025-03-26,6.78,6.94,6.77,6.89,268770.55,184651891.12,1.0,3.4131,sz,none,baostock,2026-03-26 23:22:08.912946,2026-03-26 23:22:08.912947
002376.SZ,2025-03-27,6.86,6.88,6.69,6.76,193771.87,131387924.12,1.0,2.4607,sz,none,baostock,2026-03-26 23:22:08.912984,2026-03-26 23:22:08.912984
002376.SZ,2025-03-28,6.72,6.78,6.62,6.68,176760.97,118364787.52,1.0,2.2447,sz,none,baostock,2026-03-26 23:22:08.912997,2026-03-26 23:22:08.912997
002376.SZ,2025-03-31,6.65,6.73,6.46,6.69,191406.32,126044400.66,1.0,2.4307,sz,none,baostock,2026-03-26 23:22:08.913008,2026-03-26 23:22:08.913008
002376.SZ,2025-04-01,6.7,6.86,6.69,6.76,155591.39,105467721.62,1.0,1.9759,sz,none,baostock,2026-03-26 23:22:08.913018,2026-03-26 23:22:08.913018
002376.SZ,2025-04-02,6.74,6.9,6.72,6.78,131452.4,89506450.57,1.0,1.6693,sz,none,baostock,2026-03-26 23:22:08.913027,2026-03-26 23:22:08.913027
002376.SZ,2025-04-03,6.72,6.84,6.66,6.76,116579.98,78990119.38,1.0,1.4804,sz,none,baostock,2026-03-26 23:22:08.913036,2026-03-26 23:22:08.913036
002376.SZ,2025-04-07,6.36,6.38,6.08,6.08,164519.0,101105077.0,1.0,2.0892,sz,none,baostock,2026-03-26 23:22:08.913045,2026-03-26 23:22:08.913045
002376.SZ,2025-04-08,5.98,6.05,5.48,5.67,462365.97,263083526.54,1.0,5.8716,sz,none,baostock,2026-03-26 23:22:08.913054,2026-03-26 23:22:08.913054
002376.SZ,2025-04-09,5.55,5.77,5.23,5.72,329263.3,182402236.49,1.0,4.1813,sz,none,baostock,2026-03-26 23:22:08.913062,2026-03-26 23:22:08.913062
002376.SZ,2025-04-10,5.89,6.06,5.88,5.92,278105.66,166154929.51,1.0,3.5317,sz,none,baostock,2026-03-26 23:22:08.913071,2026-03-26 23:22:08.913071
002376.SZ,2025-04-11,5.87,6.02,5.86,5.95,192027.81,114156135.86,1.0,2.4386,sz,none,baostock,2026-03-26 23:22:08.913079,2026-03-26 23:22:08.913080
002376.SZ,2025-04-14,6.1,6.15,6.02,6.05,173530.2,105640619.39,1.0,2.2037,sz,none,baostock,2026-03-26 23:22:08.913088,2026-03-26 23:22:08.913089
002376.SZ,2025-04-15,6.07,6.2,6.02,6.06,137610.0,83819047.0,1.0,1.7475,sz,none,baostock,2026-03-26 23:22:08.913098,2026-03-26 23:22:08.913098
002376.SZ,2025-04-16,6.01,6.06,5.81,5.92,165646.99,98069763.24,1.0,2.1035,sz,none,baostock,2026-03-26 23:22:08.913107,2026-03-26 23:22:08.913107
002376.SZ,2025-04-17,5.86,6.01,5.86,5.94,132862.5,79312275.16,1.0,1.6872,sz,none,baostock,2026-03-26 23:22:08.913115,2026-03-26 23:22:08.913115
002376.SZ,2025-04-18,5.94,6.05,5.93,6.02,120652.85,72242426.7,1.0,1.5322,sz,none,baostock,2026-03-26 23:22:08.913123,2026-03-26 23:22:08.913124
002376.SZ,2025-04-21,6.02,6.14,5.98,6.13,118820.0,72415152.0,1.0,1.5089,sz,none,baostock,2026-03-26 23:22:08.913132,2026-03-26 23:22:08.913132
002376.SZ,2025-04-22,6.12,6.19,6.08,6.14,146522.62,89992626.06,1.0,1.8607,sz,none,baostock,2026-03-26 23:22:08.913140,2026-03-26 23:22:08.913140
002376.SZ,2025-04-23,6.19,6.26,6.15,6.2,178999.03,111236693.14,1.0,2.2731,sz,none,baostock,2026-03-26 23:22:08.913148,2026-03-26 23:22:08.913148
002376.SZ,2025-04-24,6.18,6.2,6.05,6.1,171232.64,104674685.78,1.0,2.1745,sz,none,baostock,2026-03-26 23:22:08.913156,2026-03-26 23:22:08.913156
002376.SZ,2025-04-25,6.16,6.19,6.09,6.13,120006.55,73605340.15,1.0,1.524,sz,none,baostock,2026-03-26 23:22:08.913164,2026-03-26 23:22:08.913164
002376.SZ,2025-04-28,6.13,6.74,6.04,6.74,549328.98,356328463.01,1.0,6.9759,sz,none,baostock,2026-03-26 23:22:08.913172,2026-03-26 23:22:08.913172
002376.SZ,2025-04-29,6.97,7.41,6.82,7.03,1102030.0,791950914.85,1.0,13.9947,sz,none,baostock,2026-03-26 23:22:08.913180,2026-03-26 23:22:08.913180
002376.SZ,2025-04-30,6.9,7.16,6.59,6.62,1233891.06,838258342.09,1.0,15.6692,sz,none,baostock,2026-03-26 23:22:08.913188,2026-03-26 23:22:08.913188
002376.SZ,2025-05-06,6.77,6.97,6.67,6.89,856386.31,585232796.92,1.0,10.8752,sz,none,baostock,2026-03-26 23:22:08.913197,2026-03-26 23:22:08.913197
002376.SZ,2025-05-07,6.95,7.09,6.85,6.9,729302.25,506691542.25,1.0,9.2614,sz,none,baostock,2026-03-26 23:22:08.913205,2026-03-26 23:22:08.913205
002376.SZ,2025-05-08,6.87,6.94,6.83,6.89,439619.12,302652974.4,1.0,5.5827,sz,none,baostock,2026-03-26 23:22:08.913213,2026-03-26 23:22:08.913213
002376.SZ,2025-05-09,6.87,6.92,6.71,6.75,318468.84,215843566.12,1.0,4.0442,sz,none,baostock,2026-03-26 23:22:08.913221,2026-03-26 23:22:08.913221
002376.SZ,2025-05-12,6.8,6.95,6.73,6.91,384902.09,264123965.1,1.0,4.8879,sz,none,baostock,2026-03-26 23:22:08.913229,2026-03-26 23:22:08.913229
002376.SZ,2025-05-13,7.0,7.04,6.83,6.84,337886.51,233531717.14,1.0,4.2908,sz,none,baostock,2026-03-26 23:22:08.913238,2026-03-26 23:22:08.913238
002376.SZ,2025-05-14,6.82,6.94,6.73,6.9,280874.67,191909154.04,1.0,3.5668,sz,none,baostock,2026-03-26 23:22:08.913247,2026-03-26 23:22:08.913247
002376.SZ,2025-05-15,6.83,6.87,6.74,6.77,183800.11,124486292.25,1.0,2.3341,sz,none,baostock,2026-03-26 23:22:08.913255,2026-03-26 23:22:08.913255
