code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002607.SZ,2025-03-27,3.29,3.34,3.25,3.29,1229159.03,405001656.76,1.0,2.4443,sz,none,baostock,2026-03-27 00:05:14.012306,2026-03-27 00:05:14.012307
002607.SZ,2025-03-28,3.29,3.3,3.23,3.24,1291259.43,420629484.65,1.0,2.5678,sz,none,baostock,2026-03-27 00:05:14.012344,2026-03-27 00:05:14.012344
002607.SZ,2025-03-31,3.21,3.22,3.12,3.17,1607609.72,507968656.68,1.0,3.1968,sz,none,baostock,2026-03-27 00:05:14.012357,2026-03-27 00:05:14.012357
002607.SZ,2025-04-01,3.17,3.2,3.15,3.17,1008202.8,320517712.4,1.0,2.0049,sz,none,baostock,2026-03-27 00:05:14.012367,2026-03-27 00:05:14.012368
002607.SZ,2025-04-02,3.15,3.19,3.14,3.16,801201.0,253917929.0,1.0,1.5932,sz,none,baostock,2026-03-27 00:05:14.012377,2026-03-27 00:05:14.012378
002607.SZ,2025-04-03,3.14,3.23,3.12,3.22,1673813.41,534231719.32,1.0,3.3285,sz,none,baostock,2026-03-27 00:05:14.012387,2026-03-27 00:05:14.012387
002607.SZ,2025-04-07,3.07,3.08,2.9,2.9,2222732.8,654913072.26,1.0,4.4201,sz,none,baostock,2026-03-27 00:05:14.012396,2026-03-27 00:05:14.012396
002607.SZ,2025-04-08,2.8,2.94,2.8,2.91,2348108.73,674071616.91,1.0,4.6694,sz,none,baostock,2026-03-27 00:05:14.012404,2026-03-27 00:05:14.012404
002607.SZ,2025-04-09,2.85,2.97,2.65,2.95,2518592.7,716007551.16,1.0,5.0084,sz,none,baostock,2026-03-27 00:05:14.012412,2026-03-27 00:05:14.012413
002607.SZ,2025-04-10,3.0,3.06,2.96,3.0,2163705.49,652057494.72,1.0,4.3027,sz,none,baostock,2026-03-27 00:05:14.012421,2026-03-27 00:05:14.012421
002607.SZ,2025-04-11,2.96,3.03,2.94,2.98,1406205.1,421639959.1,1.0,2.7963,sz,none,baostock,2026-03-27 00:05:14.012429,2026-03-27 00:05:14.012429
002607.SZ,2025-04-14,3.02,3.09,3.02,3.04,1729718.88,527424730.4,1.0,3.4397,sz,none,baostock,2026-03-27 00:05:14.012437,2026-03-27 00:05:14.012437
002607.SZ,2025-04-15,3.05,3.06,2.98,3.01,1187103.88,356540590.0,1.0,2.3606,sz,none,baostock,2026-03-27 00:05:14.012445,2026-03-27 00:05:14.012446
002607.SZ,2025-04-16,3.0,3.24,2.97,3.08,2915715.98,903517183.52,1.0,5.7981,sz,none,baostock,2026-03-27 00:05:14.012453,2026-03-27 00:05:14.012453
002607.SZ,2025-04-17,3.02,3.08,3.0,3.03,1614166.5,491705027.61,1.0,3.2099,sz,none,baostock,2026-03-27 00:05:14.012461,2026-03-27 00:05:14.012461
002607.SZ,2025-04-18,3.01,3.06,2.98,3.04,1307041.84,394400261.84,1.0,2.5991,sz,none,baostock,2026-03-27 00:05:14.012470,2026-03-27 00:05:14.012470
002607.SZ,2025-04-21,3.03,3.11,3.01,3.09,1743966.03,537452979.24,1.0,3.468,sz,none,baostock,2026-03-27 00:05:14.012478,2026-03-27 00:05:14.012479
002607.SZ,2025-04-22,3.09,3.17,3.07,3.11,1714641.02,532809689.14,1.0,3.4097,sz,none,baostock,2026-03-27 00:05:14.012487,2026-03-27 00:05:14.012487
002607.SZ,2025-04-23,3.1,3.13,3.06,3.07,1307089.0,402321034.0,1.0,2.5992,sz,none,baostock,2026-03-27 00:05:14.012495,2026-03-27 00:05:14.012495
002607.SZ,2025-04-24,3.08,3.1,3.01,3.03,1399124.0,426952461.0,1.0,2.7823,sz,none,baostock,2026-03-27 00:05:14.012503,2026-03-27 00:05:14.012504
002607.SZ,2025-04-25,3.03,3.07,3.0,3.03,1245354.0,377874184.0,1.0,2.4765,sz,none,baostock,2026-03-27 00:05:14.012512,2026-03-27 00:05:14.012512
002607.SZ,2025-04-28,3.01,3.04,2.96,2.96,1224890.2,365101289.4,1.0,2.4358,sz,none,baostock,2026-03-27 00:05:14.012520,2026-03-27 00:05:14.012520
002607.SZ,2025-04-29,2.96,2.98,2.93,2.94,766849.49,226714516.14,1.0,1.5249,sz,none,baostock,2026-03-27 00:05:14.012528,2026-03-27 00:05:14.012528
