code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000538.SZ,2025-03-26,55.55,55.7,55.35,55.43,43067.2,238871599.6,1.0,0.2434,sz,none,baostock,2026-03-26 20:37:33.718643,2026-03-26 20:37:33.718644
000538.SZ,2025-03-27,55.43,56.18,55.31,56.16,99792.31,558015115.82,1.0,0.564,sz,none,baostock,2026-03-26 20:37:33.718704,2026-03-26 20:37:33.718705
000538.SZ,2025-03-28,56.08,56.38,55.93,56.35,92897.67,522416559.2,1.0,0.525,sz,none,baostock,2026-03-26 20:37:33.718736,2026-03-26 20:37:33.718736
000538.SZ,2025-03-31,56.31,57.6,56.12,56.8,152409.68,866905534.22,1.0,0.8614,sz,none,baostock,2026-03-26 20:37:33.718764,2026-03-26 20:37:33.718764
000538.SZ,2025-04-01,56.91,57.4,56.38,57.07,127135.8,724924521.18,1.0,0.7172,sz,none,baostock,2026-03-26 20:37:33.718791,2026-03-26 20:37:33.718791
000538.SZ,2025-04-02,56.91,57.19,56.4,56.81,75116.36,425610987.24,1.0,0.4237,sz,none,baostock,2026-03-26 20:37:33.718816,2026-03-26 20:37:33.718816
000538.SZ,2025-04-03,56.68,57.1,56.57,56.96,76642.48,435956233.44,1.0,0.4324,sz,none,baostock,2026-03-26 20:37:33.718840,2026-03-26 20:37:33.718840
000538.SZ,2025-04-07,55.0,56.17,53.56,55.0,221333.26,1220219719.55,1.0,1.2486,sz,none,baostock,2026-03-26 20:37:33.718864,2026-03-26 20:37:33.718864
000538.SZ,2025-04-08,54.85,56.88,54.53,56.86,199211.26,1115567381.27,1.0,1.1238,sz,none,baostock,2026-03-26 20:37:33.718887,2026-03-26 20:37:33.718887
000538.SZ,2025-04-09,56.5,57.56,55.9,57.38,157721.17,899271854.65,1.0,0.8897,sz,none,baostock,2026-03-26 20:37:33.718910,2026-03-26 20:37:33.718910
000538.SZ,2025-04-10,57.25,57.75,56.81,57.63,115162.84,659988922.08,1.0,0.6496,sz,none,baostock,2026-03-26 20:37:33.718933,2026-03-26 20:37:33.718933
000538.SZ,2025-04-11,57.38,57.52,56.58,56.88,79852.68,454912383.31,1.0,0.4505,sz,none,baostock,2026-03-26 20:37:33.718955,2026-03-26 20:37:33.718956
000538.SZ,2025-04-14,56.82,57.25,56.51,56.64,79720.92,452496153.44,1.0,0.4497,sz,none,baostock,2026-03-26 20:37:33.718978,2026-03-26 20:37:33.718978
