code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000725.SZ,2025-03-26,4.23,4.25,4.21,4.22,2357395.94,996594678.68,1.0,0.6397,sz,none,baostock,2026-03-26 21:07:23.047942,2026-03-26 21:07:23.047943
000725.SZ,2025-03-27,4.21,4.24,4.19,4.21,2916320.87,1228497608.1,1.0,0.7914,sz,none,baostock,2026-03-26 21:07:23.047978,2026-03-26 21:07:23.047978
000725.SZ,2025-03-28,4.21,4.22,4.18,4.21,2513278.81,1055213719.68,1.0,0.682,sz,none,baostock,2026-03-26 21:07:23.047991,2026-03-26 21:07:23.047991
000725.SZ,2025-03-31,4.2,4.21,4.14,4.15,3440479.79,1434752782.73,1.0,0.9336,sz,none,baostock,2026-03-26 21:07:23.048001,2026-03-26 21:07:23.048001
000725.SZ,2025-04-01,4.16,4.21,4.16,4.2,2849254.16,1193922892.7,1.0,0.7732,sz,none,baostock,2026-03-26 21:07:23.048010,2026-03-26 21:07:23.048010
000725.SZ,2025-04-02,4.2,4.22,4.18,4.21,2182328.35,917505802.04,1.0,0.5922,sz,none,baostock,2026-03-26 21:07:23.048018,2026-03-26 21:07:23.048018
000725.SZ,2025-04-03,4.18,4.2,4.13,4.16,3211699.39,1336103601.69,1.0,0.8715,sz,none,baostock,2026-03-26 21:07:23.048026,2026-03-26 21:07:23.048026
000725.SZ,2025-04-07,3.93,3.93,3.74,3.74,8060228.68,3058154322.03,1.0,2.1872,sz,none,baostock,2026-03-26 21:07:23.048034,2026-03-26 21:07:23.048035
000725.SZ,2025-04-08,3.73,3.78,3.7,3.74,7146264.6,2666295661.23,1.0,1.9392,sz,none,baostock,2026-03-26 21:07:23.048043,2026-03-26 21:07:23.048043
000725.SZ,2025-04-09,3.7,3.76,3.64,3.73,7018122.09,2599428908.91,1.0,1.9044,sz,none,baostock,2026-03-26 21:07:23.048050,2026-03-26 21:07:23.048051
000725.SZ,2025-04-10,3.83,3.86,3.79,3.79,5964412.99,2277439519.83,1.0,1.6185,sz,none,baostock,2026-03-26 21:07:23.048059,2026-03-26 21:07:23.048059
000725.SZ,2025-04-11,3.76,3.79,3.73,3.76,5463039.77,2056021691.47,1.0,1.4824,sz,none,baostock,2026-03-26 21:07:23.048067,2026-03-26 21:07:23.048067
000725.SZ,2025-04-14,3.86,3.89,3.8,3.8,6888630.11,2645141668.66,1.0,1.8693,sz,none,baostock,2026-03-26 21:07:23.048074,2026-03-26 21:07:23.048074
