code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002451.SZ,2025-03-26,7.01,7.22,6.94,7.22,247588.41,176787265.3,1.0,5.6379,sz,none,baostock,2026-03-26 23:36:35.688456,2026-03-26 23:36:35.688457
002451.SZ,2025-03-27,7.38,7.54,6.93,6.96,300729.01,212879966.03,1.0,6.848,sz,none,baostock,2026-03-26 23:36:35.688497,2026-03-26 23:36:35.688498
002451.SZ,2025-03-28,6.94,6.99,6.73,6.77,192080.51,131079365.89,1.0,4.3739,sz,none,baostock,2026-03-26 23:36:35.688511,2026-03-26 23:36:35.688511
002451.SZ,2025-03-31,6.7,6.71,6.48,6.66,129555.0,85548075.0,1.0,2.9501,sz,none,baostock,2026-03-26 23:36:35.688521,2026-03-26 23:36:35.688522
002451.SZ,2025-04-01,6.78,6.82,6.68,6.74,95885.0,64743821.0,1.0,2.1834,sz,none,baostock,2026-03-26 23:36:35.688531,2026-03-26 23:36:35.688532
002451.SZ,2025-04-02,6.78,6.81,6.65,6.68,81326.0,54582425.0,1.0,1.8519,sz,none,baostock,2026-03-26 23:36:35.688540,2026-03-26 23:36:35.688541
002451.SZ,2025-04-03,6.57,6.79,6.57,6.73,84246.44,56594615.12,1.0,1.9184,sz,none,baostock,2026-03-26 23:36:35.688549,2026-03-26 23:36:35.688549
002451.SZ,2025-04-07,6.23,6.37,6.06,6.06,93455.0,57136944.0,1.0,2.1281,sz,none,baostock,2026-03-26 23:36:35.688557,2026-03-26 23:36:35.688558
002451.SZ,2025-04-08,5.91,6.01,5.5,5.66,211338.35,120608302.83,1.0,4.8125,sz,none,baostock,2026-03-26 23:36:35.688566,2026-03-26 23:36:35.688566
002451.SZ,2025-04-09,5.51,5.88,5.1,5.85,151729.78,83974396.08,1.0,3.4551,sz,none,baostock,2026-03-26 23:36:35.688574,2026-03-26 23:36:35.688574
002451.SZ,2025-04-10,5.93,6.05,5.9,5.98,104238.08,62431515.92,1.0,2.3736,sz,none,baostock,2026-03-26 23:36:35.688583,2026-03-26 23:36:35.688583
002451.SZ,2025-04-11,5.95,6.06,5.9,5.99,60642.0,36494994.0,1.0,1.3809,sz,none,baostock,2026-03-26 23:36:35.688591,2026-03-26 23:36:35.688591
002451.SZ,2025-04-14,6.03,6.21,6.03,6.14,66416.31,40801146.03,1.0,1.5124,sz,none,baostock,2026-03-26 23:36:35.688599,2026-03-26 23:36:35.688599
002451.SZ,2025-04-15,6.15,6.18,6.08,6.16,57407.0,35193514.0,1.0,1.3072,sz,none,baostock,2026-03-26 23:36:35.688607,2026-03-26 23:36:35.688608
002451.SZ,2025-04-16,6.21,6.23,5.92,6.05,78393.0,47557642.0,1.0,1.7851,sz,none,baostock,2026-03-26 23:36:35.688616,2026-03-26 23:36:35.688616
002451.SZ,2025-04-17,6.05,6.22,5.98,6.1,60523.0,37140037.0,1.0,1.3782,sz,none,baostock,2026-03-26 23:36:35.688624,2026-03-26 23:36:35.688624
002451.SZ,2025-04-18,6.13,6.16,6.02,6.12,55353.0,33741588.0,1.0,1.2605,sz,none,baostock,2026-03-26 23:36:35.688632,2026-03-26 23:36:35.688632
002451.SZ,2025-04-21,6.09,6.29,6.07,6.25,71116.48,44214764.48,1.0,1.6194,sz,none,baostock,2026-03-26 23:36:35.688640,2026-03-26 23:36:35.688640
002451.SZ,2025-04-22,6.28,6.3,6.19,6.26,49485.0,30948700.0,1.0,1.1268,sz,none,baostock,2026-03-26 23:36:35.688648,2026-03-26 23:36:35.688648
002451.SZ,2025-04-23,6.23,6.35,6.23,6.34,56607.0,35775889.0,1.0,1.289,sz,none,baostock,2026-03-26 23:36:35.688656,2026-03-26 23:36:35.688656
002451.SZ,2025-04-24,6.34,6.36,6.22,6.26,47728.0,30021066.0,1.0,1.0868,sz,none,baostock,2026-03-26 23:36:35.688664,2026-03-26 23:36:35.688664
002451.SZ,2025-04-25,6.32,6.37,6.26,6.34,43874.0,27764373.0,1.0,0.9991,sz,none,baostock,2026-03-26 23:36:35.688672,2026-03-26 23:36:35.688672
002451.SZ,2025-04-28,6.35,6.35,6.12,6.19,66833.0,41453770.0,1.0,1.5219,sz,none,baostock,2026-03-26 23:36:35.688680,2026-03-26 23:36:35.688680
