code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002517.SZ,2025-03-26,16.04,16.17,15.86,16.0,186913.6,299407166.0,1.0,0.9885,sz,none,baostock,2026-03-26 23:47:09.494521,2026-03-26 23:47:09.494522
002517.SZ,2025-03-27,15.91,16.29,15.77,16.12,217772.21,350998229.04,1.0,1.1517,sz,none,baostock,2026-03-26 23:47:09.494561,2026-03-26 23:47:09.494561
002517.SZ,2025-03-28,16.15,16.49,16.12,16.32,289469.0,474565139.59,1.0,1.5309,sz,none,baostock,2026-03-26 23:47:09.494574,2026-03-26 23:47:09.494574
002517.SZ,2025-03-31,16.23,16.3,15.72,16.06,300831.33,480240375.5,1.0,1.591,sz,none,baostock,2026-03-26 23:47:09.494585,2026-03-26 23:47:09.494585
002517.SZ,2025-04-01,16.08,16.47,15.94,16.08,220862.91,358594152.85,1.0,1.1681,sz,none,baostock,2026-03-26 23:47:09.494595,2026-03-26 23:47:09.494595
002517.SZ,2025-04-02,16.12,16.58,16.08,16.23,259017.13,424407144.74,1.0,1.3699,sz,none,baostock,2026-03-26 23:47:09.494603,2026-03-26 23:47:09.494603
002517.SZ,2025-04-03,16.03,16.6,16.01,16.45,351567.77,577727715.44,1.0,1.8593,sz,none,baostock,2026-03-26 23:47:09.494611,2026-03-26 23:47:09.494611
002517.SZ,2025-04-07,15.65,15.97,14.81,14.81,462386.88,707336826.96,1.0,2.4454,sz,none,baostock,2026-03-26 23:47:09.494618,2026-03-26 23:47:09.494619
002517.SZ,2025-04-08,14.88,15.33,14.61,15.04,380370.49,569374865.84,1.0,2.0117,sz,none,baostock,2026-03-26 23:47:09.494626,2026-03-26 23:47:09.494626
002517.SZ,2025-04-09,14.9,15.9,14.48,15.78,426034.4,656390134.2,1.0,2.2532,sz,none,baostock,2026-03-26 23:47:09.494634,2026-03-26 23:47:09.494634
002517.SZ,2025-04-10,15.97,16.23,15.7,15.77,357030.96,569572271.12,1.0,1.8882,sz,none,baostock,2026-03-26 23:47:09.494642,2026-03-26 23:47:09.494642
002517.SZ,2025-04-11,15.59,16.17,15.3,15.55,361522.15,565060740.19,1.0,1.912,sz,none,baostock,2026-03-26 23:47:09.494650,2026-03-26 23:47:09.494650
002517.SZ,2025-04-14,15.75,16.31,15.72,16.05,308170.44,494369707.17,1.0,1.6298,sz,none,baostock,2026-03-26 23:47:09.494658,2026-03-26 23:47:09.494658
