code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002195.SZ,2025-03-26,5.82,6.01,5.82,5.86,3008576.81,1779950756.53,1.0,5.36,sz,none,baostock,2026-03-26 22:43:16.535069,2026-03-26 22:43:16.535070
002195.SZ,2025-03-27,5.87,5.91,5.6,5.62,4037522.78,2306331887.6,1.0,7.1931,sz,none,baostock,2026-03-26 22:43:16.535105,2026-03-26 22:43:16.535106
002195.SZ,2025-03-28,5.59,5.67,5.52,5.54,2855426.86,1590163698.38,1.0,5.0871,sz,none,baostock,2026-03-26 22:43:16.535118,2026-03-26 22:43:16.535118
002195.SZ,2025-03-31,5.48,5.72,5.25,5.54,5449285.83,2960991964.02,1.0,9.7082,sz,none,baostock,2026-03-26 22:43:16.535128,2026-03-26 22:43:16.535128
002195.SZ,2025-04-01,5.59,5.62,5.37,5.41,3504599.82,1915896723.84,1.0,6.2437,sz,none,baostock,2026-03-26 22:43:16.535137,2026-03-26 22:43:16.535137
002195.SZ,2025-04-02,5.4,5.69,5.4,5.6,4992378.18,2788226397.47,1.0,8.8942,sz,none,baostock,2026-03-26 22:43:16.535145,2026-03-26 22:43:16.535145
002195.SZ,2025-04-03,5.5,5.62,5.41,5.46,3077860.76,1694834170.83,1.0,5.4834,sz,none,baostock,2026-03-26 22:43:16.535153,2026-03-26 22:43:16.535154
002195.SZ,2025-04-07,5.06,5.18,4.91,4.91,2367859.59,1175176489.73,1.0,4.2185,sz,none,baostock,2026-03-26 22:43:16.535162,2026-03-26 22:43:16.535162
002195.SZ,2025-04-08,4.63,4.87,4.47,4.61,4649778.63,2156076156.27,1.0,8.2839,sz,none,baostock,2026-03-26 22:43:16.535170,2026-03-26 22:43:16.535170
002195.SZ,2025-04-09,4.5,4.84,4.15,4.77,4720576.55,2153237540.82,1.0,8.41,sz,none,baostock,2026-03-26 22:43:16.535177,2026-03-26 22:43:16.535178
002195.SZ,2025-04-10,4.9,5.07,4.85,4.92,3800603.13,1886200295.2,1.0,6.771,sz,none,baostock,2026-03-26 22:43:16.535186,2026-03-26 22:43:16.535186
002195.SZ,2025-04-11,4.84,5.03,4.81,4.95,2920706.0,1448276471.27,1.0,5.2034,sz,none,baostock,2026-03-26 22:43:16.535194,2026-03-26 22:43:16.535194
002195.SZ,2025-04-14,5.05,5.21,5.04,5.12,3705944.19,1904513973.27,1.0,6.6024,sz,none,baostock,2026-03-26 22:43:16.535202,2026-03-26 22:43:16.535202
002195.SZ,2025-04-15,5.12,5.15,5.0,5.06,2287250.25,1158181909.51,1.0,4.0749,sz,none,baostock,2026-03-26 22:43:16.535210,2026-03-26 22:43:16.535210
002195.SZ,2025-04-16,5.02,5.12,4.9,4.96,2742023.11,1370987573.16,1.0,4.8851,sz,none,baostock,2026-03-26 22:43:16.535218,2026-03-26 22:43:16.535218
002195.SZ,2025-04-17,4.91,5.09,4.91,4.94,2249175.02,1126705723.97,1.0,4.007,sz,none,baostock,2026-03-26 22:43:16.535226,2026-03-26 22:43:16.535226
002195.SZ,2025-04-18,4.96,5.28,4.91,5.17,5113134.78,2618054305.57,1.0,9.1094,sz,none,baostock,2026-03-26 22:43:16.535233,2026-03-26 22:43:16.535233
002195.SZ,2025-04-21,5.21,5.37,5.09,5.35,4600192.59,2427153477.12,1.0,8.1955,sz,none,baostock,2026-03-26 22:43:16.535241,2026-03-26 22:43:16.535241
002195.SZ,2025-04-22,5.28,5.33,5.13,5.16,3782746.97,1962827673.38,1.0,6.7392,sz,none,baostock,2026-03-26 22:43:16.535249,2026-03-26 22:43:16.535249
002195.SZ,2025-04-23,5.2,5.43,5.17,5.33,4074407.21,2150243488.92,1.0,7.2588,sz,none,baostock,2026-03-26 22:43:16.535256,2026-03-26 22:43:16.535256
002195.SZ,2025-04-24,5.33,5.33,5.15,5.16,2629962.56,1371090974.4,1.0,4.6854,sz,none,baostock,2026-03-26 22:43:16.535264,2026-03-26 22:43:16.535264
002195.SZ,2025-04-25,5.12,5.19,5.1,5.1,2215548.71,1137261980.47,1.0,3.9471,sz,none,baostock,2026-03-26 22:43:16.535272,2026-03-26 22:43:16.535272
002195.SZ,2025-04-28,5.12,5.14,4.96,4.97,2233620.11,1119393882.82,1.0,3.9793,sz,none,baostock,2026-03-26 22:43:16.535280,2026-03-26 22:43:16.535280
002195.SZ,2025-04-29,4.94,5.08,4.88,5.0,2011350.74,1006565501.19,1.0,3.5833,sz,none,baostock,2026-03-26 22:43:16.535288,2026-03-26 22:43:16.535288
002195.SZ,2025-04-30,5.07,5.18,5.03,5.15,2781437.23,1426431372.62,1.0,4.9553,sz,none,baostock,2026-03-26 22:43:16.535295,2026-03-26 22:43:16.535295
002195.SZ,2025-05-06,5.22,5.67,5.19,5.67,4719079.38,2587223997.38,1.0,8.4073,sz,none,baostock,2026-03-26 22:43:16.535303,2026-03-26 22:43:16.535303
002195.SZ,2025-05-07,6.0,6.1,5.8,5.89,10582858.45,6291198039.71,1.0,18.854,sz,none,baostock,2026-03-26 22:43:16.535311,2026-03-26 22:43:16.535311
002195.SZ,2025-05-08,5.92,6.0,5.81,5.84,5836422.05,3431823332.01,1.0,10.398,sz,none,baostock,2026-03-26 22:43:16.535318,2026-03-26 22:43:16.535319
002195.SZ,2025-05-09,5.79,5.92,5.71,5.82,4938124.71,2871385035.75,1.0,8.7976,sz,none,baostock,2026-03-26 22:43:16.535326,2026-03-26 22:43:16.535326
002195.SZ,2025-05-12,5.87,5.98,5.81,5.97,4689693.84,2780399651.89,1.0,8.355,sz,none,baostock,2026-03-26 22:43:16.535334,2026-03-26 22:43:16.535334
002195.SZ,2025-05-13,6.07,6.09,5.8,5.82,3968236.93,2334339250.17,1.0,7.0697,sz,none,baostock,2026-03-26 22:43:16.535342,2026-03-26 22:43:16.535342
002195.SZ,2025-05-14,5.8,5.92,5.77,5.86,2893606.04,1693664335.17,1.0,5.1551,sz,none,baostock,2026-03-26 22:43:16.535349,2026-03-26 22:43:16.535349
002195.SZ,2025-05-15,5.86,5.87,5.64,5.65,2804621.16,1602964444.36,1.0,4.9966,sz,none,baostock,2026-03-26 22:43:16.535357,2026-03-26 22:43:16.535357
002195.SZ,2025-05-16,5.65,5.77,5.62,5.72,2447780.34,1390836159.86,1.0,4.3609,sz,none,baostock,2026-03-26 22:43:16.535364,2026-03-26 22:43:16.535364
002195.SZ,2025-05-19,5.72,5.8,5.64,5.69,1989456.68,1133252479.12,1.0,3.5443,sz,none,baostock,2026-03-26 22:43:16.535372,2026-03-26 22:43:16.535372
002195.SZ,2025-05-20,5.67,5.73,5.58,5.7,2068745.96,1169675220.52,1.0,3.6856,sz,none,baostock,2026-03-26 22:43:16.535379,2026-03-26 22:43:16.535379
002195.SZ,2025-05-21,5.76,5.86,5.7,5.72,2675802.03,1541882453.64,1.0,4.7671,sz,none,baostock,2026-03-26 22:43:16.535387,2026-03-26 22:43:16.535387
002195.SZ,2025-05-22,5.67,5.8,5.58,5.61,1929672.38,1091428235.13,1.0,3.4378,sz,none,baostock,2026-03-26 22:43:16.535395,2026-03-26 22:43:16.535395
002195.SZ,2025-05-23,5.58,5.59,5.38,5.39,2606633.69,1428253639.43,1.0,4.6439,sz,none,baostock,2026-03-26 22:43:16.535402,2026-03-26 22:43:16.535402
002195.SZ,2025-05-26,5.41,5.44,5.36,5.42,1532248.05,826924435.71,1.0,2.7298,sz,none,baostock,2026-03-26 22:43:16.535410,2026-03-26 22:43:16.535410
002195.SZ,2025-05-27,5.42,5.42,5.3,5.32,1570351.46,836442450.57,1.0,2.7977,sz,none,baostock,2026-03-26 22:43:16.535417,2026-03-26 22:43:16.535417
002195.SZ,2025-05-28,5.32,5.8,5.27,5.64,4403305.64,2423315652.67,1.0,7.8448,sz,none,baostock,2026-03-26 22:43:16.535425,2026-03-26 22:43:16.535425
002195.SZ,2025-05-29,5.53,5.7,5.48,5.67,3574500.57,2008447590.75,1.0,6.3682,sz,none,baostock,2026-03-26 22:43:16.535433,2026-03-26 22:43:16.535433
002195.SZ,2025-05-30,5.68,5.79,5.55,5.65,3235394.8,1839098323.14,1.0,5.7641,sz,none,baostock,2026-03-26 22:43:16.535440,2026-03-26 22:43:16.535440
002195.SZ,2025-06-03,5.58,5.76,5.55,5.63,2110115.18,1196689270.69,1.0,3.7598,sz,none,baostock,2026-03-26 22:43:16.535448,2026-03-26 22:43:16.535448
002195.SZ,2025-06-04,5.63,5.63,5.55,5.58,1766728.05,985900574.67,1.0,3.148,sz,none,baostock,2026-03-26 22:43:16.535456,2026-03-26 22:43:16.535456
002195.SZ,2025-06-05,5.57,5.64,5.47,5.6,2232827.41,1238383925.9,1.0,3.9785,sz,none,baostock,2026-03-26 22:43:16.535463,2026-03-26 22:43:16.535463
002195.SZ,2025-06-06,5.6,5.62,5.52,5.52,1246668.66,691146193.93,1.0,2.2213,sz,none,baostock,2026-03-26 22:43:16.535471,2026-03-26 22:43:16.535471
002195.SZ,2025-06-09,5.53,5.6,5.52,5.53,1396310.01,775050254.37,1.0,2.488,sz,none,baostock,2026-03-26 22:43:16.535478,2026-03-26 22:43:16.535478
002195.SZ,2025-06-10,5.57,5.57,5.34,5.42,1946743.24,1057889178.63,1.0,3.4687,sz,none,baostock,2026-03-26 22:43:16.535485,2026-03-26 22:43:16.535486
