code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000915.SZ,2025-03-26,28.86,29.36,28.62,28.89,79866.43,231320917.71,1.0,3.4102,sz,none,baostock,2026-03-26 21:32:26.942360,2026-03-26 21:32:26.942361
000915.SZ,2025-03-27,28.89,29.16,28.63,28.9,61220.95,176898356.9,1.0,2.6141,sz,none,baostock,2026-03-26 21:32:26.942396,2026-03-26 21:32:26.942396
000915.SZ,2025-03-28,29.1,29.1,28.53,28.61,68181.39,195881815.74,1.0,2.9113,sz,none,baostock,2026-03-26 21:32:26.942408,2026-03-26 21:32:26.942408
000915.SZ,2025-03-31,28.76,28.76,28.12,28.26,60447.24,171610773.78,1.0,2.581,sz,none,baostock,2026-03-26 21:32:26.942418,2026-03-26 21:32:26.942418
000915.SZ,2025-04-01,28.36,29.08,28.26,28.89,75168.19,216567764.01,1.0,3.2096,sz,none,baostock,2026-03-26 21:32:26.942428,2026-03-26 21:32:26.942428
000915.SZ,2025-04-02,28.89,29.01,28.75,28.91,51692.07,149326262.09,1.0,2.2072,sz,none,baostock,2026-03-26 21:32:26.942436,2026-03-26 21:32:26.942436
000915.SZ,2025-04-03,28.8,29.08,28.51,28.89,61929.0,178448309.0,1.0,2.6443,sz,none,baostock,2026-03-26 21:32:26.942445,2026-03-26 21:32:26.942445
000915.SZ,2025-04-07,27.78,28.86,27.06,27.63,137546.96,384138862.25,1.0,5.8731,sz,none,baostock,2026-03-26 21:32:26.942453,2026-03-26 21:32:26.942453
000915.SZ,2025-04-08,27.91,30.08,27.9,29.82,170940.52,501437449.13,1.0,7.2989,sz,none,baostock,2026-03-26 21:32:26.942460,2026-03-26 21:32:26.942460
000915.SZ,2025-04-09,29.17,30.65,28.2,30.37,141331.59,418397558.71,1.0,6.0347,sz,none,baostock,2026-03-26 21:32:26.942468,2026-03-26 21:32:26.942469
000915.SZ,2025-04-10,30.0,31.22,29.98,30.75,128286.93,392811436.33,1.0,5.4777,sz,none,baostock,2026-03-26 21:32:26.942476,2026-03-26 21:32:26.942477
000915.SZ,2025-04-11,30.76,31.07,30.12,30.29,61240.0,186874038.0,1.0,2.6149,sz,none,baostock,2026-03-26 21:32:26.942484,2026-03-26 21:32:26.942484
000915.SZ,2025-04-14,30.39,30.78,30.1,30.22,50140.84,152028990.0,1.0,2.141,sz,none,baostock,2026-03-26 21:32:26.942492,2026-03-26 21:32:26.942492
000915.SZ,2025-04-15,30.2,30.64,29.82,30.27,51477.0,155724435.0,1.0,2.198,sz,none,baostock,2026-03-26 21:32:26.942500,2026-03-26 21:32:26.942500
000915.SZ,2025-04-16,30.13,30.23,29.63,30.14,38647.31,115776094.07,1.0,1.6502,sz,none,baostock,2026-03-26 21:32:26.942508,2026-03-26 21:32:26.942508
000915.SZ,2025-04-17,29.96,30.88,29.82,30.46,66657.0,202999708.0,1.0,2.8462,sz,none,baostock,2026-03-26 21:32:26.942516,2026-03-26 21:32:26.942516
000915.SZ,2025-04-18,30.31,30.7,29.7,29.73,55949.7,167262441.7,1.0,2.389,sz,none,baostock,2026-03-26 21:32:26.942523,2026-03-26 21:32:26.942524
000915.SZ,2025-04-21,31.21,31.9,30.77,31.37,126419.31,395498528.56,1.0,5.3979,sz,none,baostock,2026-03-26 21:32:26.942531,2026-03-26 21:32:26.942531
000915.SZ,2025-04-22,31.33,31.84,30.95,31.53,68347.74,214853040.68,1.0,2.9184,sz,none,baostock,2026-03-26 21:32:26.942539,2026-03-26 21:32:26.942539
000915.SZ,2025-04-23,31.53,31.53,30.67,30.68,70865.24,219293310.0,1.0,3.0259,sz,none,baostock,2026-03-26 21:32:26.942547,2026-03-26 21:32:26.942547
000915.SZ,2025-04-24,30.7,31.19,30.52,30.72,42999.82,132619419.73,1.0,1.836,sz,none,baostock,2026-03-26 21:32:26.942554,2026-03-26 21:32:26.942554
000915.SZ,2025-04-25,30.86,30.95,30.34,30.85,44033.15,135015208.39,1.0,1.8802,sz,none,baostock,2026-03-26 21:32:26.942562,2026-03-26 21:32:26.942562
000915.SZ,2025-04-28,30.79,30.8,29.9,30.07,56037.47,168806395.5,1.0,2.3927,sz,none,baostock,2026-03-26 21:32:26.942570,2026-03-26 21:32:26.942570
