code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000505.SZ,2025-03-26,6.14,6.22,6.11,6.21,72154.0,44658827.0,1.0,1.141,sz,none,baostock,2026-03-26 20:31:03.839191,2026-03-26 20:31:03.839193
000505.SZ,2025-03-27,6.19,6.23,6.11,6.14,43216.07,26589374.33,1.0,0.6834,sz,none,baostock,2026-03-26 20:31:03.839228,2026-03-26 20:31:03.839228
000505.SZ,2025-03-28,6.17,6.17,6.03,6.07,61416.0,37375787.32,1.0,0.9712,sz,none,baostock,2026-03-26 20:31:03.839241,2026-03-26 20:31:03.839241
000505.SZ,2025-03-31,6.05,6.06,5.81,5.88,88309.0,52228440.0,1.0,1.4186,sz,none,baostock,2026-03-26 20:31:03.839250,2026-03-26 20:31:03.839250
000505.SZ,2025-04-01,5.93,6.08,5.87,6.02,71576.0,43012227.0,1.0,1.1498,sz,none,baostock,2026-03-26 20:31:03.839259,2026-03-26 20:31:03.839259
000505.SZ,2025-04-02,6.04,6.04,5.94,5.97,44984.0,26904288.0,1.0,0.7226,sz,none,baostock,2026-03-26 20:31:03.839269,2026-03-26 20:31:03.839269
000505.SZ,2025-04-03,5.95,6.2,5.91,6.17,105421.0,64330989.0,1.0,1.6935,sz,none,baostock,2026-03-26 20:31:03.839277,2026-03-26 20:31:03.839277
000505.SZ,2025-04-07,6.2,6.75,6.03,6.37,471394.24,299078391.22,1.0,7.5724,sz,none,baostock,2026-03-26 20:31:03.839285,2026-03-26 20:31:03.839286
000505.SZ,2025-04-08,6.37,6.98,6.18,6.91,579996.72,386042990.35,1.0,9.317,sz,none,baostock,2026-03-26 20:31:03.839293,2026-03-26 20:31:03.839294
000505.SZ,2025-04-09,6.68,7.14,6.5,6.74,540178.18,365782259.98,1.0,8.6773,sz,none,baostock,2026-03-26 20:31:03.839302,2026-03-26 20:31:03.839302
000505.SZ,2025-04-10,6.48,7.3,6.4,6.89,553164.15,377697977.84,1.0,8.886,sz,none,baostock,2026-03-26 20:31:03.839309,2026-03-26 20:31:03.839310
000505.SZ,2025-04-11,6.73,6.85,6.52,6.56,377248.58,249960543.87,1.0,6.0601,sz,none,baostock,2026-03-26 20:31:03.839317,2026-03-26 20:31:03.839317
000505.SZ,2025-04-14,6.49,7.22,6.45,7.22,370122.31,256513527.68,1.0,5.9456,sz,none,baostock,2026-03-26 20:31:03.839325,2026-03-26 20:31:03.839325
000505.SZ,2025-04-15,7.21,7.94,7.01,7.94,962239.7,724635843.19,1.0,15.4573,sz,none,baostock,2026-03-26 20:31:03.839333,2026-03-26 20:31:03.839333
000505.SZ,2025-04-16,7.83,8.15,7.15,7.4,953120.91,721190163.47,1.0,15.3108,sz,none,baostock,2026-03-26 20:31:03.839341,2026-03-26 20:31:03.839342
000505.SZ,2025-04-17,7.22,7.8,6.98,7.57,776650.76,575337905.42,1.0,12.476,sz,none,baostock,2026-03-26 20:31:03.839349,2026-03-26 20:31:03.839349
000505.SZ,2025-04-18,7.42,7.44,6.81,6.81,652610.23,458707302.26,1.0,10.4834,sz,none,baostock,2026-03-26 20:31:03.839357,2026-03-26 20:31:03.839357
000505.SZ,2025-04-21,6.72,6.93,6.62,6.81,356351.42,241599548.09,1.0,5.7244,sz,none,baostock,2026-03-26 20:31:03.839365,2026-03-26 20:31:03.839365
000505.SZ,2025-04-22,6.75,7.03,6.7,6.97,401129.96,275218676.84,1.0,6.4437,sz,none,baostock,2026-03-26 20:31:03.839372,2026-03-26 20:31:03.839372
000505.SZ,2025-04-23,6.83,6.88,6.66,6.67,353386.28,238335488.21,1.0,5.6767,sz,none,baostock,2026-03-26 20:31:03.839380,2026-03-26 20:31:03.839380
000505.SZ,2025-04-24,6.6,6.64,6.4,6.46,279711.23,182198963.61,1.0,4.4932,sz,none,baostock,2026-03-26 20:31:03.839388,2026-03-26 20:31:03.839388
000505.SZ,2025-04-25,6.4,6.53,6.4,6.43,158048.0,102025708.0,1.0,2.5389,sz,none,baostock,2026-03-26 20:31:03.839396,2026-03-26 20:31:03.839396
000505.SZ,2025-04-28,6.46,6.46,6.2,6.21,186701.0,117389673.0,1.0,2.9991,sz,none,baostock,2026-03-26 20:31:03.839404,2026-03-26 20:31:03.839404
000505.SZ,2025-04-29,6.18,6.37,6.16,6.22,122189.0,76442593.0,1.0,1.9628,sz,none,baostock,2026-03-26 20:31:03.839411,2026-03-26 20:31:03.839411
000505.SZ,2025-04-30,6.22,6.28,6.19,6.21,135588.09,84655050.71,1.0,2.1781,sz,none,baostock,2026-03-26 20:31:03.839419,2026-03-26 20:31:03.839419
000505.SZ,2025-05-06,6.25,6.35,6.24,6.34,165792.02,104566579.6,1.0,2.6633,sz,none,baostock,2026-03-26 20:31:03.839426,2026-03-26 20:31:03.839427
000505.SZ,2025-05-07,6.38,6.64,6.36,6.62,365851.33,238388865.8,1.0,5.877,sz,none,baostock,2026-03-26 20:31:03.839434,2026-03-26 20:31:03.839434
000505.SZ,2025-05-08,6.5,6.54,6.43,6.53,200541.08,130279702.84,1.0,3.2215,sz,none,baostock,2026-03-26 20:31:03.839442,2026-03-26 20:31:03.839442
000505.SZ,2025-05-09,6.53,6.7,6.48,6.59,229860.63,151416934.8,1.0,3.6924,sz,none,baostock,2026-03-26 20:31:03.839450,2026-03-26 20:31:03.839450
000505.SZ,2025-05-12,6.55,6.56,6.38,6.48,195779.89,126284107.34,1.0,3.145,sz,none,baostock,2026-03-26 20:31:03.839457,2026-03-26 20:31:03.839457
000505.SZ,2025-05-13,6.48,6.48,6.31,6.39,182310.78,116368784.49,1.0,2.9286,sz,none,baostock,2026-03-26 20:31:03.839465,2026-03-26 20:31:03.839465
000505.SZ,2025-05-14,6.36,6.42,6.33,6.41,107296.19,68528986.42,1.0,1.7236,sz,none,baostock,2026-03-26 20:31:03.839472,2026-03-26 20:31:03.839472
000505.SZ,2025-05-15,6.4,6.54,6.37,6.49,214199.0,139072954.19,1.0,3.4409,sz,none,baostock,2026-03-26 20:31:03.839480,2026-03-26 20:31:03.839480
000505.SZ,2025-05-16,6.44,6.47,6.36,6.36,131172.94,83810982.66,1.0,2.1071,sz,none,baostock,2026-03-26 20:31:03.839488,2026-03-26 20:31:03.839488
000505.SZ,2025-05-19,6.34,6.64,6.33,6.56,234609.15,153215977.25,1.0,3.7687,sz,none,baostock,2026-03-26 20:31:03.839495,2026-03-26 20:31:03.839495
000505.SZ,2025-05-20,6.58,6.62,6.51,6.6,137746.0,90528372.0,1.0,2.2127,sz,none,baostock,2026-03-26 20:31:03.839503,2026-03-26 20:31:03.839503
000505.SZ,2025-05-21,6.59,6.62,6.53,6.55,108981.21,71453821.16,1.0,1.7507,sz,none,baostock,2026-03-26 20:31:03.839510,2026-03-26 20:31:03.839510
000505.SZ,2025-05-22,6.55,6.58,6.4,6.42,100387.01,64885269.31,1.0,1.6126,sz,none,baostock,2026-03-26 20:31:03.839518,2026-03-26 20:31:03.839518
000505.SZ,2025-05-23,6.42,6.44,6.28,6.29,124447.3,79147005.8,1.0,1.9991,sz,none,baostock,2026-03-26 20:31:03.839525,2026-03-26 20:31:03.839525
000505.SZ,2025-05-26,6.28,6.35,6.27,6.35,60353.0,38127086.0,1.0,0.9695,sz,none,baostock,2026-03-26 20:31:03.839533,2026-03-26 20:31:03.839533
000505.SZ,2025-05-27,6.34,6.5,6.31,6.5,119667.0,77195337.0,1.0,1.9223,sz,none,baostock,2026-03-26 20:31:03.839540,2026-03-26 20:31:03.839541
