code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002622.SZ,2025-03-27,2.88,2.9,2.82,2.89,135637.0,38903799.0,1.0,1.6148,sz,none,baostock,2026-03-27 00:07:09.371639,2026-03-27 00:07:09.371640
002622.SZ,2025-03-28,2.9,2.93,2.82,2.82,161744.06,46273805.98,1.0,1.9256,sz,none,baostock,2026-03-27 00:07:09.371675,2026-03-27 00:07:09.371675
002622.SZ,2025-03-31,2.8,2.8,2.69,2.76,199979.2,54648694.36,1.0,2.3808,sz,none,baostock,2026-03-27 00:07:09.371688,2026-03-27 00:07:09.371688
002622.SZ,2025-04-01,2.77,2.91,2.76,2.85,212270.86,60612058.24,1.0,2.5271,sz,none,baostock,2026-03-27 00:07:09.371698,2026-03-27 00:07:09.371698
002622.SZ,2025-04-02,2.82,2.84,2.78,2.78,135779.06,38063112.68,1.0,1.6165,sz,none,baostock,2026-03-27 00:07:09.371707,2026-03-27 00:07:09.371708
002622.SZ,2025-04-03,2.75,2.81,2.74,2.78,121960.0,33896617.0,1.0,1.4519,sz,none,baostock,2026-03-27 00:07:09.371716,2026-03-27 00:07:09.371717
002622.SZ,2025-04-07,2.55,2.69,2.5,2.5,186989.0,47259960.0,1.0,2.2261,sz,none,baostock,2026-03-27 00:07:09.371725,2026-03-27 00:07:09.371725
002622.SZ,2025-04-08,2.32,2.53,2.32,2.4,257730.0,62036176.0,1.0,3.0683,sz,none,baostock,2026-03-27 00:07:09.371733,2026-03-27 00:07:09.371733
002622.SZ,2025-04-09,2.38,2.48,2.17,2.45,282869.86,66260708.76,1.0,3.3676,sz,none,baostock,2026-03-27 00:07:09.371741,2026-03-27 00:07:09.371741
002622.SZ,2025-04-10,2.52,2.57,2.5,2.52,206332.06,52365207.36,1.0,2.4564,sz,none,baostock,2026-03-27 00:07:09.371748,2026-03-27 00:07:09.371748
002622.SZ,2025-04-11,2.5,2.57,2.47,2.53,157737.0,40029359.0,1.0,1.8779,sz,none,baostock,2026-03-27 00:07:09.371874,2026-03-27 00:07:09.371875
002622.SZ,2025-04-14,2.56,2.65,2.55,2.61,169048.0,44070377.0,1.0,2.0125,sz,none,baostock,2026-03-27 00:07:09.371886,2026-03-27 00:07:09.371886
002622.SZ,2025-04-15,2.65,2.65,2.58,2.62,135391.0,35334809.0,1.0,1.6118,sz,none,baostock,2026-03-27 00:07:09.371894,2026-03-27 00:07:09.371894
002622.SZ,2025-04-16,2.6,2.63,2.5,2.55,163821.0,41916391.0,1.0,1.9503,sz,none,baostock,2026-03-27 00:07:09.371902,2026-03-27 00:07:09.371902
002622.SZ,2025-04-17,2.54,2.6,2.51,2.56,109585.0,28126859.0,1.0,1.3046,sz,none,baostock,2026-03-27 00:07:09.371910,2026-03-27 00:07:09.371910
002622.SZ,2025-04-18,2.57,2.59,2.51,2.57,106851.0,27265037.0,1.0,1.2721,sz,none,baostock,2026-03-27 00:07:09.371919,2026-03-27 00:07:09.371919
002622.SZ,2025-04-21,2.57,2.65,2.53,2.61,154674.0,40384731.0,1.0,1.8414,sz,none,baostock,2026-03-27 00:07:09.371926,2026-03-27 00:07:09.371926
002622.SZ,2025-04-22,2.65,2.69,2.58,2.6,147877.0,38773125.0,1.0,1.7605,sz,none,baostock,2026-03-27 00:07:09.371934,2026-03-27 00:07:09.371934
002622.SZ,2025-04-23,2.62,2.66,2.56,2.59,145012.11,37798190.71,1.0,1.7264,sz,none,baostock,2026-03-27 00:07:09.371942,2026-03-27 00:07:09.371942
002622.SZ,2025-04-24,2.58,2.63,2.52,2.53,134755.6,34545961.0,1.0,1.6043,sz,none,baostock,2026-03-27 00:07:09.371950,2026-03-27 00:07:09.371950
