code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000823.SZ,2025-03-26,10.84,10.99,10.82,10.82,96704.04,105276391.52,1.0,1.801,sz,none,baostock,2026-03-26 21:21:10.681189,2026-03-26 21:21:10.681190
000823.SZ,2025-03-27,10.79,10.99,10.55,10.87,148749.79,160561512.04,1.0,2.7703,sz,none,baostock,2026-03-26 21:21:10.681226,2026-03-26 21:21:10.681226
000823.SZ,2025-03-28,10.86,11.04,10.71,10.73,122868.16,133232787.05,1.0,2.2883,sz,none,baostock,2026-03-26 21:21:10.681239,2026-03-26 21:21:10.681239
000823.SZ,2025-03-31,10.69,10.69,10.37,10.54,144714.02,151997916.17,1.0,2.6951,sz,none,baostock,2026-03-26 21:21:10.681249,2026-03-26 21:21:10.681249
000823.SZ,2025-04-01,10.58,10.76,10.58,10.67,108441.0,115779259.91,1.0,2.0196,sz,none,baostock,2026-03-26 21:21:10.681258,2026-03-26 21:21:10.681258
000823.SZ,2025-04-02,10.71,10.87,10.65,10.7,99657.51,107048911.7,1.0,1.856,sz,none,baostock,2026-03-26 21:21:10.681267,2026-03-26 21:21:10.681267
000823.SZ,2025-04-03,10.58,10.72,10.2,10.29,175464.33,182906408.27,1.0,3.2678,sz,none,baostock,2026-03-26 21:21:10.681276,2026-03-26 21:21:10.681276
000823.SZ,2025-04-07,9.57,9.58,9.26,9.26,84591.0,78872561.5,1.0,1.5754,sz,none,baostock,2026-03-26 21:21:10.681284,2026-03-26 21:21:10.681284
000823.SZ,2025-04-08,9.11,9.22,8.33,8.5,335443.93,289117335.2,1.0,6.2473,sz,none,baostock,2026-03-26 21:21:10.681292,2026-03-26 21:21:10.681292
000823.SZ,2025-04-09,8.25,8.67,7.8,8.58,243333.44,202428166.53,1.0,4.5318,sz,none,baostock,2026-03-26 21:21:10.681300,2026-03-26 21:21:10.681300
000823.SZ,2025-04-10,8.84,9.02,8.74,8.74,230431.97,204795459.52,1.0,4.2915,sz,none,baostock,2026-03-26 21:21:10.681308,2026-03-26 21:21:10.681308
000823.SZ,2025-04-11,8.67,9.03,8.65,8.91,145631.25,129500896.75,1.0,2.7122,sz,none,baostock,2026-03-26 21:21:10.681316,2026-03-26 21:21:10.681316
000823.SZ,2025-04-14,9.8,9.8,9.8,9.8,112364.25,110116965.0,1.0,2.0927,sz,none,baostock,2026-03-26 21:21:10.681324,2026-03-26 21:21:10.681324
000823.SZ,2025-04-15,9.81,9.89,9.39,9.5,375874.74,359209027.15,1.0,7.0002,sz,none,baostock,2026-03-26 21:21:10.681332,2026-03-26 21:21:10.681332
000823.SZ,2025-04-16,9.43,9.51,9.13,9.28,181832.06,169490541.39,1.0,3.3864,sz,none,baostock,2026-03-26 21:21:10.681340,2026-03-26 21:21:10.681340
000823.SZ,2025-04-17,9.21,9.6,9.2,9.43,200836.01,190187152.39,1.0,3.7403,sz,none,baostock,2026-03-26 21:21:10.681347,2026-03-26 21:21:10.681348
000823.SZ,2025-04-18,9.44,9.58,9.32,9.57,145687.54,137909928.66,1.0,2.7133,sz,none,baostock,2026-03-26 21:21:10.681355,2026-03-26 21:21:10.681355
000823.SZ,2025-04-21,9.59,9.72,9.53,9.72,169604.93,163190300.69,1.0,3.1587,sz,none,baostock,2026-03-26 21:21:10.681363,2026-03-26 21:21:10.681363
000823.SZ,2025-04-22,9.51,9.61,9.48,9.56,140005.0,133607158.0,1.0,2.6074,sz,none,baostock,2026-03-26 21:21:10.681371,2026-03-26 21:21:10.681371
000823.SZ,2025-04-23,9.65,9.82,9.65,9.76,165518.92,161078502.92,1.0,3.0826,sz,none,baostock,2026-03-26 21:21:10.681378,2026-03-26 21:21:10.681379
000823.SZ,2025-04-24,9.76,9.78,9.55,9.64,133802.45,129173424.85,1.0,2.4919,sz,none,baostock,2026-03-26 21:21:10.681386,2026-03-26 21:21:10.681387
000823.SZ,2025-04-25,9.65,9.86,9.61,9.75,132969.0,129787808.0,1.0,2.4764,sz,none,baostock,2026-03-26 21:21:10.681394,2026-03-26 21:21:10.681394
000823.SZ,2025-04-28,9.76,9.83,9.62,9.69,115735.97,112375046.9,1.0,2.1555,sz,none,baostock,2026-03-26 21:21:10.681402,2026-03-26 21:21:10.681402
000823.SZ,2025-04-29,9.65,9.79,9.6,9.75,89677.93,87301335.72,1.0,1.6701,sz,none,baostock,2026-03-26 21:21:10.681410,2026-03-26 21:21:10.681410
000823.SZ,2025-04-30,9.76,9.91,9.73,9.85,113365.05,111476234.25,1.0,2.1113,sz,none,baostock,2026-03-26 21:21:10.681417,2026-03-26 21:21:10.681417
000823.SZ,2025-05-06,9.93,10.07,9.92,10.05,114473.02,114684848.06,1.0,2.1319,sz,none,baostock,2026-03-26 21:21:10.681425,2026-03-26 21:21:10.681425
000823.SZ,2025-05-07,10.13,10.18,9.92,9.99,126349.33,126872301.22,1.0,2.3531,sz,none,baostock,2026-03-26 21:21:10.681433,2026-03-26 21:21:10.681433
000823.SZ,2025-05-08,9.99,10.19,9.93,10.15,103913.75,105156898.5,1.0,1.9353,sz,none,baostock,2026-03-26 21:21:10.681440,2026-03-26 21:21:10.681440
000823.SZ,2025-05-09,10.16,10.17,10.02,10.06,88514.0,89307773.99,1.0,1.6485,sz,none,baostock,2026-03-26 21:21:10.681448,2026-03-26 21:21:10.681448
000823.SZ,2025-05-12,10.16,10.25,10.11,10.15,85419.04,86834005.69,1.0,1.5908,sz,none,baostock,2026-03-26 21:21:10.681456,2026-03-26 21:21:10.681456
000823.SZ,2025-05-13,10.3,10.31,10.11,10.12,91608.0,93498132.0,1.0,1.7061,sz,none,baostock,2026-03-26 21:21:10.681463,2026-03-26 21:21:10.681464
000823.SZ,2025-05-14,10.12,10.2,10.04,10.16,88613.47,89769297.89,1.0,1.6503,sz,none,baostock,2026-03-26 21:21:10.681471,2026-03-26 21:21:10.681471
000823.SZ,2025-05-15,10.12,10.18,10.02,10.03,74028.43,74670055.58,1.0,1.3787,sz,none,baostock,2026-03-26 21:21:10.681478,2026-03-26 21:21:10.681479
000823.SZ,2025-05-16,10.05,10.24,10.05,10.13,82358.24,83653448.76,1.0,1.5338,sz,none,baostock,2026-03-26 21:21:10.681486,2026-03-26 21:21:10.681486
000823.SZ,2025-05-19,10.13,10.18,10.03,10.16,67835.42,68644544.66,1.0,1.2634,sz,none,baostock,2026-03-26 21:21:10.681494,2026-03-26 21:21:10.681494
000823.SZ,2025-05-20,10.16,10.25,10.08,10.24,76733.0,78111792.0,1.0,1.4291,sz,none,baostock,2026-03-26 21:21:10.681501,2026-03-26 21:21:10.681501
000823.SZ,2025-05-21,10.23,10.23,10.06,10.16,71574.0,72542681.0,1.0,1.333,sz,none,baostock,2026-03-26 21:21:10.681509,2026-03-26 21:21:10.681509
000823.SZ,2025-05-22,10.14,10.24,10.08,10.09,77239.95,78473960.62,1.0,1.4385,sz,none,baostock,2026-03-26 21:21:10.681516,2026-03-26 21:21:10.681517
000823.SZ,2025-05-23,10.09,10.18,9.9,9.92,83408.01,83762516.09,1.0,1.5534,sz,none,baostock,2026-03-26 21:21:10.681524,2026-03-26 21:21:10.681524
000823.SZ,2025-05-26,9.93,10.18,9.93,10.15,98429.0,99559398.0,1.0,1.8331,sz,none,baostock,2026-03-26 21:21:10.681531,2026-03-26 21:21:10.681531
000823.SZ,2025-05-27,10.28,10.44,10.1,10.37,213980.52,220159110.24,1.0,3.9851,sz,none,baostock,2026-03-26 21:21:10.681539,2026-03-26 21:21:10.681539
000823.SZ,2025-05-28,10.44,10.54,10.31,10.37,158638.01,165135971.45,1.0,2.9545,sz,none,baostock,2026-03-26 21:21:10.681546,2026-03-26 21:21:10.681546
000823.SZ,2025-05-29,10.35,10.51,10.35,10.46,115173.89,120408696.16,1.0,2.145,sz,none,baostock,2026-03-26 21:21:10.681554,2026-03-26 21:21:10.681554
000823.SZ,2025-05-30,10.42,10.46,10.23,10.26,92642.0,95481489.0,1.0,1.7254,sz,none,baostock,2026-03-26 21:21:10.681561,2026-03-26 21:21:10.681561
000823.SZ,2025-06-03,10.25,10.29,10.18,10.21,75271.2,76996393.6,1.0,1.4018,sz,none,baostock,2026-03-26 21:21:10.681569,2026-03-26 21:21:10.681569
000823.SZ,2025-06-04,10.25,10.36,10.21,10.33,75194.01,77567255.27,1.0,1.4004,sz,none,baostock,2026-03-26 21:21:10.681577,2026-03-26 21:21:10.681577
