code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002535.SZ,2025-03-26,4.47,4.91,4.47,4.91,290283.45,141403565.55,1.0,3.8894,sz,none,baostock,2026-03-26 23:51:12.056824,2026-03-26 23:51:12.056825
002535.SZ,2025-03-27,5.4,5.4,4.73,4.73,1642144.11,816324094.6,1.0,22.0027,sz,none,baostock,2026-03-26 23:51:12.056861,2026-03-26 23:51:12.056861
002535.SZ,2025-03-28,4.6,4.86,4.5,4.82,1169548.5,552784415.59,1.0,15.6705,sz,none,baostock,2026-03-26 23:51:12.056873,2026-03-26 23:51:12.056874
002535.SZ,2025-03-31,4.7,4.7,4.34,4.52,904339.92,405655659.02,1.0,12.117,sz,none,baostock,2026-03-26 23:51:12.056884,2026-03-26 23:51:12.056884
002535.SZ,2025-04-01,4.53,4.97,4.41,4.97,1074215.29,512082708.34,1.0,14.3931,sz,none,baostock,2026-03-26 23:51:12.056893,2026-03-26 23:51:12.056893
002535.SZ,2025-04-02,4.88,5.16,4.79,5.03,1501365.79,749963049.46,1.0,20.1164,sz,none,baostock,2026-03-26 23:51:12.056902,2026-03-26 23:51:12.056902
002535.SZ,2025-04-03,4.88,5.08,4.88,4.98,893527.64,442738968.26,1.0,11.9722,sz,none,baostock,2026-03-26 23:51:12.056910,2026-03-26 23:51:12.056910
002535.SZ,2025-04-07,4.65,4.88,4.48,4.48,593563.67,271701849.14,1.0,7.953,sz,none,baostock,2026-03-26 23:51:12.056919,2026-03-26 23:51:12.056919
002535.SZ,2025-04-08,4.31,4.44,4.03,4.08,861426.24,359700216.74,1.0,11.542,sz,none,baostock,2026-03-26 23:51:12.056927,2026-03-26 23:51:12.056927
002535.SZ,2025-04-09,3.81,4.07,3.67,3.98,850416.55,324585824.4,1.0,11.3945,sz,none,baostock,2026-03-26 23:51:12.056935,2026-03-26 23:51:12.056935
002535.SZ,2025-04-10,4.04,4.15,3.98,3.99,667844.54,271093907.86,1.0,8.9483,sz,none,baostock,2026-03-26 23:51:12.056943,2026-03-26 23:51:12.056944
002535.SZ,2025-04-11,3.91,4.03,3.86,3.91,440766.01,173976562.68,1.0,5.9057,sz,none,baostock,2026-03-26 23:51:12.056951,2026-03-26 23:51:12.056952
002535.SZ,2025-04-14,3.96,4.15,3.96,4.04,431403.0,175062286.1,1.0,5.7803,sz,none,baostock,2026-03-26 23:51:12.056959,2026-03-26 23:51:12.056959
